2013-12-01,"we pause tonight to remember our colleagues , capt david traill , pc kirsty nelis , pc tony collins and those at the #clutha …"
2013-12-01,helicopter crew killed in glasgow become first people on roll of honour for police scotland <URL> <URL>
2013-12-01,glasgow helicopter crash : officials warn death toll could rise as club searched for bodies : by associ . . . <URL> #finance
2013-12-01,glasgow unites to support helicopter crash families <URL>
2013-12-01,scotland mourns helicopter crash victims <URL>
2013-12-01,frank mckeown helps glasgow helicopter rescue then plays for stranraer : stranraer captain frank mckeown did no . . . http : …
2013-12-01,"we pause tonight to remember our colleagues , capt david traill , pc kirsty nelis , pc tony collins and those at the #clutha …"
2013-12-01,"we pause tonight to remember our colleagues , capt david traill , pc kirsty nelis , pc tony collins and those at the #clutha …"
2013-12-01,"we pause tonight to remember our colleagues , capt david traill , pc kirsty nelis , pc tony collins and those at the #clutha …"
2013-12-01,glasgow unites to support helicopter crash families <URL>
2013-12-01,pc kirsty nelis . #lestweforget #clutha <URL>
2013-12-01,"we pause tonight to remember our colleagues , capt david traill , pc kirsty nelis , pc tony collins and those at the #clutha …"
2013-12-01,my #hero of the day . . . frank mckeown who captained stranraer at clyde after working till 8am at the #glasgow helicopter …
2013-12-01,how are all you tweeters feeling tonight ? i will be candle for #clutha at 10.25pm hope the world is treating you all well .
2013-12-01,3 die in canadian coast guard helicopter crash - <URL> <URL>
2013-12-01,"anyone with loved ones in hospital from #clutha & struggling for transport to visit , we ' ll provide free taxis 01414297070"
2013-12-01,glasgow unites to support helicopter crash families <URL> via <USR>
2013-12-01,glasgow pub helicopter crash victims mourned amid warning death toll could rise <URL>
2013-12-01,"mark o ' prey ' s family : "" we keep calling marks phone , it just keeps ringing "" #clutha"
2013-12-01,"rip to all the people involved in the helicopter crash in glasgow , the train crash in new york , and paul walker and roger rodas such ashame"
2013-12-01,#update : scottish officials fear more fatalities in helicopter - pub crash - <URL>
2013-12-01,pay the victims funerals of the clutha helicopter crash - sign the petition <URL> #helicoptercrash #clutha #glasgow xx
2013-12-01,glasgow helicopter crash : four victims named by police <URL>
2013-12-10,memorial set for rockford medical helicopter crash - belleville news democrat <URL>
2013-12-10,josh mccown came to play ! ! ! #helicopter #mnf
2013-12-10,#clutha wot about this rat of a landlord . <URL>
2013-12-10,<USR> #black #helicopter win a stay for 2 in a £2500 #treehouse on <USR> <USR> <USR> <URL>
2013-12-10,funeral of glasgow helicopter crash victim john mcgarrigle takes place <URL>
2013-12-10,two more clutha funerals are held : the funerals of two more people who died in the helicopter crash at the clu . . . <URL>
2013-12-10,playing with a helicopter at work ! so much fun ! #helicopter #pilot #playtime <URL>
2013-12-10,latest : a helicopter has crash - landed and caught fire in a canterbury paddock with the pilot still on board <URL>
2013-12-02,“ <USR> : pc tony collins #lestweforget #clutha <URL>
2013-12-02,glasgow helicopter pub crash : nine dead <URL>
2013-12-02,ninth victim of glasgow #helicopter crash is found and a fifth victim is named <URL>
2013-12-02,ninth victim of glasgow helicopter crash is found : a ninth body has been found in the wreckage of a glasgow pu . . . <URL>
2013-12-02,scottish authorities seek clues to copter crash : workers are cautiously removing the wreckage of a helicopter . . . <URL>
2013-12-02,worse news #scotland #clutha #cluthabar #mycity <URL>
2013-12-02,rip #9 #clutha #cluthabar #cluthavaults so very sad
2013-12-02,death toll rises to 9 in glasgow pub helicopter crash and more bodies could be found in rubble .
2013-12-02,9 th body found after helicopter crash : police in scotland say they will need several days to clear the wreckage . . . <URL>
2013-12-02,"police helicopter crashes into busy scottish pub , trapping revelers - glasgow ( reuters ) - a police helicopter . . . <URL>"
2013-12-02,at 7 - <USR> & <USR> will be live from the scene of the #clutha helicopter crash .
2013-12-02,ninth victim of glasgow #helicopter crash is found and a fifth victim is named <URL>
2013-12-02,pay the victims ' funerals of the clutha helicopter crash - sign the petition <URL>
2013-12-02,the scene this morning from #clutha vaults bar in #glasgow as the recovery continues . <URL>
2013-12-02,glasgow helicopter crash tragedy : rescuers give up hope of finding anyone alive as ninth body is recovered fro . . . http :// …
2013-12-02,delicate rescue operation after glasgow helicopter crash : <USR> aracılığıyla <URL>
2013-12-02,that helicopter crash is so disturbing .
2013-12-02,"those in hospital after #helicopter crash "" feel lucky to be alive "" & traumatised , nicola sturgeon says <URL> …"
2013-12-02,death toll from glasgow helicopter crash rises to nine - irish times : itndeath toll from glasgow helicopter crash rises to nineirish . . .
2013-12-02,helicopter crash glasgow : first parts recovered from clutha bar <URL>
2013-12-02,latest updates as glasgow #helicopter fuselage lifted - 9 th body found in pub <URL> & <URL>
2013-12-02,we continue to appreciate the messages of support being received from across the uk and the entire world . #thanks #clutha …
2013-12-02,helicopter crew killed in glasgow become first people on roll of honour for police scotland <URL> http …
2013-12-02,the woman i bought my paper from today was crying because her friend died in #clutha . it feels like the whole city is i …
2013-12-02,glasgow helicopter crash : ninth body found <URL>
2013-12-02,glasgow helicopter crash : bravery of police officers who were killed #news #uk <URL>
2013-12-02,#news : police raise death toll in police helicopter crash in scotland to 9 ; may rise still more : police ha . . . <URL> #tu
2013-12-02,"rescue crew preparing to lift helicopter out of building it crashed into in glasgow , scotland - <USR> <URL>"
2013-12-02,"the first parts of the helicopter , which tragically crashed into a glasgow pub have been removed for inspection <URL>"
2013-12-02,incredibly still and sombre here at the #clutha as the helicopter is gently winched away .
2013-12-02,respect for #glasgow police helicopter crew killed on way home from mission <URL>
2013-12-02,helicopter removed from #clutha bar <URL>
2013-12-02,wreckage of #helicopter lifted from glasgow pub - crash killed 9 on friday <URL> & <URL>
2013-12-02,the crashed glasgow helicopter has been removed from the roof of the #clutha bar <URL> + <URL>
2013-12-02,wreckage of #helicopter lifted from glasgow pub - crash killed 9 on friday <URL> & <URL> sad times
2013-12-02,glasgow helicopter crash : bravery of police officers who were killed : two police officers commended for their heroism among at least . . .
2013-12-02,( bbc ) crash helicopter removed from pub <URL>
2013-12-02,crash helicopter removed from pub - bbc news glasgow & west <URL>
2013-12-02,so tragic ! 😟 may they rip x “ <USR> : watching the news about the helicopter crash in glasgow 9 people reported killed . very sad tx ”
2013-12-02,the crashed glasgow helicopter has been removed from the roof of the #clutha bar <URL> + <URL>
2013-12-02,wreckage of #helicopter lifted from glasgow pub - crash killed 9 on friday <URL> & <URL>
2013-12-02,16 year old arrested for online comments following #clutha helicopter crash <URL>
2013-12-02,1 6 yr old man arrested & detained in police custody after investigation into comments online re helicopter crash http :// …
2013-12-02,news : glasgow . | glasgow helicopter crash : what we know about clutha disaster | glasgow . . . : . . . helicopter cras . . . <URL>
2013-12-02,16 year old arrested for online comments following #clutha helicopter crash <URL>
2013-12-02,#scotland news - video : glasgow helicopter lifted from pub - rescuers have removed a helicopter which crashed into . . . <URL>
2013-12-02,holuwasheyi scottish copter crash : grim search yields 9 th body : the wreckage of the police helicopter that plu . . . <URL>
2013-12-02,glasgow helicopter crash : aircraft removed from pub - bbc news : bbc newsglasgow helicopter crash : aircraft rem . . . <URL>
2013-12-02,seriously this country . . . . main news is a guy is dating a guy ! what about the helicopter crash / deaths in glasgow ? #socallednews
2013-12-02,#glasgow crash helicopter winched clear as relatives express frustration <URL>
2013-12-02,death toll in police helicopter crash in scotland rises to 9 : police have raised the death toll to nine in the . . . <URL>
2013-12-02,#dmtl glasgow crash helicopter winched clear as relatives express frustration : relatives of those still missin . . . <URL>
2013-12-02,"rescuers say they have now removed nine bodies from the scene of the #glasgow helicopter crash and are "" hoping "" they will …"
2013-12-02,"rescuers say they have now removed nine bodies from the scene of the #glasgow helicopter crash and are "" hoping "" they will …"
2013-12-02,crash helicopter removed from pub : rescuers remove a helicopter which crashed into a busy glasgow pub on frida . . . <URL>
2013-12-02,this helicopter crash business is terrible .
2013-12-02,police helicopter wreckage is lifted from glasgow ' s the clutha pub - getty images <URL>
2013-12-02,"no more casualties are likely to be found in #clutha , says fire chief david goodhew"
2013-12-02,"glasgow helicopter crash one dead after police helicopter crashes into pub : please : like , share and . . . <URL>"
2013-12-02,thoughts & prayers with <USR> colleagues and families & friends of those affected by friday ' s helicopter crash i …
2013-12-02,#clutha survivor richard speaks to our reporter linda sinclair about what he remembers . https://t.co/lfn5rrlezr via <USR>
2013-12-02,#news glasgow helicopter crash : death toll rises to nine - the independent : the independentglasgow helicopter . . . <URL>
2013-12-02,news - europe • glasgow helicopter crash : aircraft removed from pub : rescuers have removed a helicopter which . . . <URL>
2013-12-02,listen again to our extended news programme on the #clutha helicopter crash : <URL>
2013-12-02,glasgow helicopter crash : aircraft removed from pub <URL>
2013-12-02,flag at erc hq flying half mast in commemoration of the victims of the #clutha tragedy . <URL>
2013-12-02,frank ' s the real hero of this weekend ' s sporting action #stranraer #scottishcup #clutha <URL>
2013-12-02,it ' s been confirmed that no distress signal was sent before a police helicopter crashed onto a busy pub in glasgow
2013-12-02,glasgow helicopter crash : police raise death toll to nine <URL>
2013-12-02,no mayday call from crash helicopter <URL>
2013-12-02,pope francis sends message expressing his ' closeness ' to people of glasgow following helicopter crash . <USR>
2013-12-02,death toll at 9 in scottish copter crash : the dead included all three people aboard the helicopter and six inside . . . <URL>
2013-12-02,on today ' s <USR> derek is hearing how #glasgow2014 is coping with the tragic helicopter crash on friday night
2013-12-02,"#clutha pub pope francis has sent a message expressing his "" closeness "" to the people of glasgow following the clutha helicopter tragedy ."
2013-12-02,beautiful tribute . rt <USR> : today ' s <USR> from the edinburgh evening news #clutha <URL>
2013-12-02,"photos of the day : peruvian scissors dancers , glasgow helicopter crash , china launches lunar rover - <URL>"
2013-12-02,today ' s <USR> from the edinburgh evening news #clutha <URL>
2013-12-02,aerial video shows extent of damage to glasgow ' s #clutha bar after #helicopter crash <URL> & <URL>
2013-12-02,1 6 yr old man arrested & detained in police custody after investigation into comments online re helicopter crash http :// …
2013-12-02,on fyi galway from 5 struck off solicitor gets 12 years for fraud and theft in glasgow crashed helicopter did not send out distress signal
2013-12-02,remove sicko katie hopkins from all programmes & interviews after her sick tweet after helicopter crash <URL>
2013-12-02,pope francis expresses closeness to glasgow after helicopter tragedy § rv <URL>
2013-12-02,glasgow helicopter crash tragedy : air accident investigators confirm no mayday call was made by pilot before incident <URL>
2013-12-02,an excellent account of how a citizen journalist reported the glasgow helicopter crash on twitter : <URL>
2013-12-02,today ' s <USR> from the edinburgh evening news #clutha <URL>
2013-12-02,scientists hurt in antartic crash : a helicopter carrying scientists on a mission in antarctica crashed more th . . . <URL>
2013-12-02,pope ' s message of sympathy and solidarity to glasgow #clutha at <URL>
2013-12-02,scientists hurt in antartic crash : a helicopter carrying scientists on a mission in antarctica crashed more th . . . <URL>
2013-12-02,scientists hurt in antartic crash : a helicopter carrying scientists on a mission in antarctica crashed more th . . . <URL>
2013-12-02,ninth glasgow helicopter victim ' s body removed past guard of honour <URL>
2013-12-02,tom daley coming out qualified for breaking news on bbc today along with a helicopter crash and murder case . . . really ?
2013-12-02,pope francis expresses closeness to glasgow after helicopter tragedy <URL>
2013-12-02,"<USR> i think in memory of the peeple who lost there lives in the tragic #clutha bar accident , a charity match , #cfc & #rfc retweet"
2013-12-02,<USR> how can you who claims to be educated act so stupidly ? you are very insignificant in this world and despicable ! #scotland #clutha
2013-12-02,"nasty katie hopkins apologises after making cruel , disgusting remarks over glasgow helicopter crash #completetwat ! <URL>"
2013-12-02,why do arseholes continue making jokes about the helicopter crash . . its not funny people lost their lives n their families lost loved ones ! !
2013-12-02,motormouth katie hopkins says sorry over ' offensive ' tweet after scottish helicopter crash . she blames ' poor timing ' . <URL>
2013-12-02,pope ' s message of sympathy and solidarity to glasgow #clutha at <URL>
2013-12-02,this is elizabeth bingham . plenty of reason to piss herself laughing at the #clutha tragedy . <URL> ht …
2013-12-02,moving interview with #clutha owner alan crossan via <USR> . beautiful offers of support . vows to rebuild : http : …
2013-12-02,scotland mourns pub helicopter crash victims <URL>
2013-12-02,police scotland says 11 people remain in hospital following #glasgow helicopter crash
2013-12-02,today ' s <USR> from the edinburgh evening news #clutha <URL>
2013-12-02,"er , so the bbc have already created a documentary about the helicopter crash . wtf ?"
2013-12-02,anguished relatives say the response to the glasgow helicopter crash is taking too long <URL>
2013-12-02,"glasgow helicopter crash : search & recovery operation over , no further fatalities - <USR> <URL>"
2013-12-02,police scotland says final number of people to have died in #glasgow helicopter crash confirmed as nine
2013-12-02,#glasgow #clutha <URL>
2013-12-02,police confirm the final number of fatalities from friday night ' s helicopter crash at #clutha vaults pub is nine people .
2013-12-02,police scotland declares end to search and recovery operation at site of helicopter crash into glasgow pub ; death toll stands at 9 .
2013-12-02,#crime mangled frame of crashed police helicopter winched from glasgow pub <URL> <URL>
2013-12-02,"if somebody needs help , you just run in and help them . i think that ' s just the rules . well said man ! #clutha #thecrashthatsh …"
2013-12-02,watched <USR> with a lump in my throat . a dignified but heart wrenching look back on the #clutha tragedy . still so surreal
2013-12-02,can ' t stand how alex salmond making capital out of the glasgow helicopter tragedy . calling it a *scottish* crash all the …
2013-12-02,come on <USR> give the families time to grieve before airing your story of the helicopter crash ! #norespect
2013-12-02,so much emotion in this picture #clutha #glasgow #respect #rip <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,"chinese billionaire feared dead in helicopter crash in france , after buying chateau <URL> <URL>"
2013-12-24,news : glasgow . | . . . the 10 victims of the glasgow helicopter crash : he hopes the reborn pub will be “ a focus f . . . <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,turkish army has expressed interest in the hürkuş - c to provide support for its attack helicopters . <URL> #helicopter
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,chinese billionaire and french winemaker die in helicopter crash while celebrating chateau sale <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-24,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,"chinese billionaire killed in helicopter crash in france : french authorities say a chinese magnate , his 12 - yea . . . <URL>"
2013-12-23,"#newsb7 chinese billionaire killed in helicopter crash in france : french authorities say a chinese magnate , hi . . . <URL>"
2013-12-23,chinese billionaire killed in helicopter crash in france <URL>
2013-12-23,band ' esperanza ' tell clyde news of their heartbreak when the heli came through the #clutha . charity album launched . htt …
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,my #shortfilm about #coastguard #helicopter #rescueswimmer #cliff #rescue #training check it out ! <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-12-23,rip to our fort riley soldiers who passed in afghanistan due to a helicopter crash 😔 🇺 🇸 <URL>
2013-11-30,police helicopter crash . . . baking stuff
2013-11-30,prayers to everyone in involved in the helicopter incident in glasgow tonight ! ! #staystrong
2013-11-30,photo shows #helicopter crash at #clutha pub in glasgow <URL> & <URL>
2013-11-30,breaking : clyde news understands the helicopter that crashed into a #glasgow pub is a police chopper .
2013-11-30,"esperanza , the band playing at #clutha tonight say on facebook they are all safe but don ' t know about others in pub http :/ …"
2013-11-30,witness reports the band carried on playing after police helicopter crashed through roof of #clutha bar in glasgow
2013-11-30,"jesus , helicopter crash in #glasgow . glad i ' m on the train home . hope everybody is ok ! #clutha"
2013-11-30,""" <USR> : helicopter crash into pub over road from our hotel ! <URL> hopefully not as bad as it looks !"
2013-11-30,hope its only minor injuries in glasgow #clutha you never expect stuff like that happening in glasgow
2013-11-30,band esperanza confirm all members made it out after helicopter crashed into #clutha pub roof . around 100 inside at time #he …
2013-11-30,"terrible news of helicopter crashing into clutha bar , glasgow tonight . thoughts & prayers with those affected by this terribl …"
2013-11-30,#crash #helicopter de la #police sur le toit du #clutha pub a #glasgow en #ecosse
2013-11-30,police helicopter crashes into roof of glasgow pub <URL>
2013-11-30,. <USR> tells #5live there were fewer than 100 people inside the glasgow pub at time of helicopter crash .
2013-11-30,photo shows #helicopter crash at #clutha pub in glasgow <URL> & <URL>
2013-11-30,thoughts are with all those involved in the helicopter incident in glasgow .
2013-11-30,sad news about the helicopter crash at the clutha ! hope everyone ' s alright !
2013-11-30,friends & colleagues are on scene of police helicopter crash at clutha bar glasgow . lots of uncertainty & hunger for news . …
2013-11-30,was anyone at the scene of the helicopter crash at the clutha vaults bar in glasgow ? contact our newsroom on 0141 565 2 …
2013-11-30,update - reports of multiple people trapped after helicopter crashes into the roof of a pub in glasgow
2013-11-30,"helicopter crashed into roof of glasgow , scotland , bar , but no flames or explosions : <URL> <URL>"
2013-11-30,band playing as #helicopter crashed into #glasgow ' s clutha pub said to have escaped injury <URL> & http :/ …
2013-11-30,clyde street in glasgow closed off from high court to jamaica street . emergency crews on scene of helicopter crash . http : …
2013-11-30,"glasgow helicopter crash : dfm <USR> says "" all my thoughts are with everyone involved & emergency services "" http :// t . …"
2013-11-30,initial reports that a police helicopter has crashed in glasgow . our thoughts go out to everyone involved
2013-11-30,"terrible news of helicopter crashing into clutha bar , glasgow tonight . thoughts & prayers with those affected by this terribl …"
2013-11-30,police helicopter crashes on glasgow bar roof - the scotsman : <URL> hope all involved are ok #cluthaaccident
2013-11-30,"reports of the people of #glasgow running towards the #clutha after it was hit by the helicopter , not away to safety #respe …"
2013-11-30,helicopter crashes into roof of glasgow pub <URL> #roc
2013-11-30,“ <USR> : movie directors who show folk turning vicious when under threat trampling weak proven wrong by #clutha . people are good ! ”
2013-11-30,photo shows #helicopter crash at #clutha pub in glasgow <URL> & <URL>
2013-11-30,friends & colleagues are on scene of police helicopter crash at clutha bar glasgow . lots of uncertainty & hunger for news . …
2013-11-30,": helicopter crashes into pub in glasgow , scotland"
2013-11-30,<USR> helicopter just crashed into a pub in glasgow scotland
2013-11-30,devastating scenes as what appears to be a police helicopter crashes into a glasgow pub . <URL> ( https://t.co…
2013-11-30,photo shows #helicopter crash at #clutha pub in glasgow <URL> & <URL>
2013-11-30,does bbc scotland shut down over the weekend ? ? helicopter crash about a mile from their hq and not a single live tv picture y …
2013-11-30,hope the people hurt in the helicopter crash in glasgow make full recoveries .
2013-11-30,mt <USR> stood outside the scotia . crowd here of about 250 . some v worried ppl arriving to meet friends who were inside #clutha
2013-11-30,people trapped inside pub after helicopter crash <URL>
2013-11-30,"police #helicopter crashed into glasgow pub , scotland ' s first minister <USR> confirms <URL> #clutha"
2013-11-30,photo shows #helicopter crash at #clutha pub in glasgow <URL> & <URL>
2013-11-30,rescue efforts in full operation . given an incident of this scale we must all prepare ourselves for the likelihood of fatalities #clutha
2013-11-30,people trapped inside pub after helicopter crash <URL>
2013-11-30,"#breakingnews : police helicopter crashes into pub in glasgow , uk : <URL> via <USR>"
2013-11-30,"praying for minimal injuries #helicoptercrash #glasgowcrash #clutha , had a couple of good nights in there ."
2013-11-30,breaking news : police helicopter crashes into the clutha pub in glasgow <URL>
2013-11-30,#glasgowcrash tragic news of helicopter crash in glasgow ! ! ! !
2013-11-30,"labour mp jim murphy can clearly be seen , centre of pic , helping survivor of clutha pub helicopter crash <URL>"
2013-11-30,"helicopter crashes into pub in glasgow , scotland - <USR>"
2013-11-30,"<USR> just letting you know a helicopter crashed into your favourite bar in glasgow , the clutha <URL>"
2013-11-30,my thoughts are with everyone affected by the helicopter crash in glasgow - and the emergency services working tonight .
2013-11-30,specialist ambulance teams have just arrived at the helicopter crash scene .
2013-11-30,"glasgow #helicopter crash : "" prepare for likelihood of fatalities , "" first minister <USR> tweets <URL>"
2013-11-30,say a prayer for those in glasgow affected by the helicopter crash . hoping everyone makes it out okay .
2013-11-30,"“ <USR> : glasgow #helicopter crash : "" prepare for likelihood of fatalities "" 1 st minister <USR> tweets <URL> 😱"
2013-11-30,thoughts are with everyone 😳 😞 #clutha
2013-11-30,stv news understands three people have died on board the police helicopter that crashed in glasgow tonight . <URL>
2013-11-30,holy shit . a police #helicopter crashed into a pub in glasgow . hope everyone is ok
2013-11-30,how the fuck do you crash a helicopter into a pub ?
2013-11-30,helicopter crash into clutha . praying they ' ll get everyone out . <URL>
2013-11-30,"it disappoints me how slow bbc news is compared to social media these days , and even compared to the likes of sky . #glasgow #clutha"
2013-11-30,' two police officers and one civilian pilot ' onboard the #helicopter <USR> #clutha
2013-11-30,breaking : scottish leader : glasgow must prepare ' for likelihood of fatalities ' in helicopter crash .
2013-11-30,police scotland : two police officers and civilian pilot on board helicopter that crashed in to #clutha pub in #glasgow
2013-11-30,"video : ' i saw helicopter crash into pub ' : gordon smart , editor of the sun ' s scottish section , has told the bbc he was 2 5 0 m away when . . ."
2013-11-30,photo shows #helicopter crash at #clutha pub in glasgow <URL> & <URL>
2013-11-30,hope everyone okay can ' t believe a helicopter crashed in to a pub glad i ' m not in glasgow tonight anyway #prayforglasgow
2013-11-30,breaking : scottish leader : helicopter that crashed into glasgow pub was police chopper .
2013-11-30,"just to let everyone know all grds ( and the band ) are ok after tonight ' s crash at the #clutha - shaken , but ok . thanks for yr …"
2013-11-30,"glasgow helicopter crash : eyewitness <USR> says "" huge dust and multiple injuries "" at clutha bar <URL>"
2013-11-30,"people being "" pulled out "" of #clutha pub after glasgow #helicopter crash , eyewitness tells bbc news <URL>"
2013-11-30,#glasgow helicopter crash : multiple injuries expected .
2013-11-30,police scotland can confirm that the service helicopter crashed earlier this evening in glasgow city centre #pshelicopt …
2013-11-30,helicopter crashes into roof of glasgow pub <URL>
2013-11-30,"it only took 2 hours , but the bbc have finally made it across the river to #clutha"
2013-11-30,"glasgow #helicopter crash : "" prepare for likelihood of fatalities , "" first minister <USR> tweets <URL>"
2013-11-30,"if you are in glasgow tonight please let your mum , dad or friends know that you are safe #glasgow #clutha they will be wo …"
2013-11-30,at present police scotland is not in a position to confirm any details regarding injuries #pshelicopter #helicopter
2013-11-30,#helicopter #glasgow #clutha <URL>
2013-11-30,"scotland should be marking st andrew ' s day , but instead it ' s in shock at this helicopter crash . the rest of us are , too …"
2013-11-30,helicopter crash in glasgow might brighten the place up a bit
2013-11-30,“ <USR> : glasgow #helicopter crash : many people injured at #clutha vaults in stockwell street <URL> oh my goodness .
2013-11-30,"tragic news from glasgow tonight . thoughts to those involved not least the police helicopter crew and their families , friends & colleagues ."
2013-11-30,"as the brave rush to help the injured in the #clutha , rats like this hide behind their keyboards . dear god . <URL>"
2013-11-30,my thoughts are with all those affected by tonight ' s awful helicopter crash at the clutha and their families .
2013-11-30,rip to the three people that the be kill in tonight ' s helicopter crash ❤️
2013-11-30,"rescue operation under way after glasgow #helicopter crash , says <USR> at scene <URL> & http :// t . …"
2013-11-30,"glasgow #helicopter was "" falling out of sky at great speed "" , journalist <USR> tells <USR> <URL> #c …"
2013-11-30,"speculative news : polce #helicopter spluttered , the aircraft then fell , silently disintegrating on pub roof , no explosion , no fire . no fuel ?"
2013-11-30,"rescue operation under way after glasgow #helicopter crash , says <USR> at scene <URL> & http :// t . …"
2013-11-30,emergency services on roof of #clutha trying to get through debris . helicopter was only police chopper in scotland #glasgowhelicoptercrash
2013-11-30,not a fan of jim murphy but very touched by his actions tonight . and those of everyone on the scene helping . #clutha
2013-11-30,"rescue operation under way after glasgow #helicopter crash , says <USR> at scene <URL> & http :// t . …"
2013-11-30,"rescue operation under way after glasgow #helicopter crash , says <USR> at scene <URL> & http :// t . …"
2013-11-30,"so far , only one news service is reporting fatalities in this helicopter crash . i ' d reserve judgement until it ' s confirmed by others ."
2013-11-30,"glasgow #helicopter crash : "" it ' s just a horrible , horrible scene , "" mp jim murphy tells bbc news <URL> #cl …"
2013-11-30,"imagine drinking at a bar , now imagine a helicopter crashing into it #glasgow #wow"
2013-11-30,seems like this police #helicopter just fell out of the sky by all accounts ? ! ? #glasgow #pub #helicopter
2013-11-30,#capitalreports news updates through the night on capital after #helicopter crashes into #cluthavaults in #glasgow
