2013-11-12,wow ! witness on <USR> wants to know why tsa was running away from lax shooter instead of protecting americans . cc <USR> …
2013-11-12,public memorial for the slain #lax tsa officer . watch live video of the event now : <URL>
2013-11-12,hey mr . woods you need a ride ( fat boy voice ) <USR> los angeles international airport ( lax ) <URL>
2013-11-05,tip number 6 : help others <URL> #laxshooting #lax
2013-11-05,#seattle lax suspect called himself a ' pissed - off patriot ' - the man accused of opening fire at los angeles intern . . . <URL>
2013-11-05,"live in toronto ? visit los angeles for only $258 on monday , december 16 . save $54 ! #flight #deal #yto #lax <URL>"
2013-11-05,". <USR> on lax shooting suspect : "" the key element is mental illness . that ' s what we should be focused on . "" #outfront …"
2013-11-05,why the lax shooter should be charged as a terrorist <URL> via <USR>
2013-11-05,"relatives of lax shooting suspect offer sympathy to family of slain tsa officer , saying they ' re "" shocked & numb . "" <URL>"
2013-11-05,so . . . . the lax shooter wore fatigues ? <URL>
2013-11-05,"abc ’ s good morning america "" re - creation "" equips lax shooter w / ar - 15 complete w / 4 0 mm grenade launcher <URL> ^ jc"
2013-11-05,#jesu family of los angeles airport shooting suspect offer sympathy for victims : family of paul ciancia . . . <URL> #paulz
2013-11-05,"every time i turn on ktla there ' s some breaking news . lax shootings , car chases , president , press conferences . . . america . calm down , please !"
2013-11-05,only the strong survive with panos lacrosse . #lax #lacrosse #panoslacrosse #teampanoslacrosse … <URL>
2013-11-05,family of lax shooting suspect breaks their silence <URL>
2013-11-05,"<USR> shooting at lax friday , mall shooting today , just hate reading all this not to mention the stabbings and shootings in my own city ."
2013-11-05,"we need #jesus more than anything in today ' s world ! mall shootings , airport shootings , various shootings in our communities …"
2013-11-05,shots fired at #gardenstateplaza in nj . suspected shooter on campus at #ccsu this morning . and friday ' s tragedy at #lax . #guncontol please !
2013-11-05,#youmightbearepublican if you think the solution to the #lax shooting is more guns at airports <URL> htt …
2013-11-05,"authorities look at lax shooter ' s government view - los angeles , calif . - federal investigators probing what motiv . . . <URL>"
2013-11-05,"lax suspect remains heavily sedated , under guard"
2013-11-05,of course the #tsa is begging for armed officers after #lax shooting . . . did you really believe #cia-n - #cia ' s actions wo …
2013-11-05,lax shooter ' s government view probed <URL> via <USR>
2013-11-05,"how lax shooter concealed his weapon <URL> november 04, 2013 at 09:31am"
2013-11-05,abc recreates lax shootr <URL> #abc #lax
2013-11-05,lax shooter unconscious after being shot in the face by cops : <URL> #abcworldnews
2013-11-05,hypocrisy . . . . as usual rt <USR> : #tsa union wants to arm agents at airports <URL> #lax
2013-11-05,photo of shot and bloody #laxshooting suspect #paulciancia released ( graphic ) <URL>
2013-11-05,lax shooter branded a conspiracy theorist : demonization of free thinkers is about to begin . | . . . <URL>
2013-11-05,""" if the public is willing to tolerate "" the "" intrusion "" of car searches at #lax , "" law enforcement certainly could do it "" <USR> …"
2013-11-05,students of calabasas teacher wounded in #lax shooting to protest gun violence <URL>
2013-11-05,#union calls for new class of armed #tsa agents . b / c more guns will prevent more violence . #laxshooting #guncontrol <URL>
2013-11-05,"violence by white men rarely termed "" terrorism "" even when evidence points that way | <USR> #laxshooting <URL>"
2013-11-05,take a look at this info lmk what you think ! ! #lax #falseflag hoax - #nickpugh interview contradictions ! <URL>
2013-11-05,want to know what it was like to fly through lax the day of the shootings ? read this : <URL>
2013-11-05,"#lax shooting : public is not ready for level of security needed to prevent another attack , #lapd chief beck says <URL>"
2013-11-05,a little creepy ( re : lax shooter ) : the evolution of the ‘ new world order ’ <URL>
2013-11-09,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 10
2013-11-09,#libros la luz en la tormenta <URL> <URL> #lax #sf #queleer #vancouver #bizitalk #quebec #montreal #lee
2013-11-09,i like the big city feel of lax . ( <USR> los angeles international airport ( lax ) - <USR> w / 206 others ) <URL>
2013-11-09,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 61
2013-11-09,paul anthony ciancia named as lax shooting suspect - authorities have identified the . . . <URL> #patrickgannon #paulciancia
2013-11-09,"lax shooting : lapd missed intercepting alleged #shooter by minutes - ciancia , who police say shot and killed a . . . <URL>"
2013-11-09,"#adityaramadana man bolts past security at seattle airport , enters plane - panic at lax after man pulls out . . . <URL>"
2013-11-09,"lax shooter paul ciancia ' s motive a mystery , authorities said - police are investigating possible motives for the . . . <URL>"
2013-11-09,check out one of hottest new producers in the game ! https://t.co/wd0tcsiu83 #moneyteam #music #peoplechoice #emazing #drake #lilwayne #lax
2013-11-09,los angeles airport shooting hoax : <URL> via <USR>
2013-11-09,lax ( los angeles international airport ) : a ground delay program has been issued affecting flights a . . . <URL> #airdelays
2013-11-09,"#lax with "" it "" boy chrissbrenner throwing some serious #tudeonthestreets <URL>"
2013-11-09,#5 || miranda kerr ( <USR> ) arriving at lax airport - november 4th <URL>
2013-11-09,we love providng worldwide club vip service to over #400 cities . call 702.996.6434 #deals #freequote - > <URL> #lax #las
2013-11-09,"accused lax shooter paul ciancia an #unknown in his hometown - ( cbs news ) pennsville , n . j . - . . . <URL> #losangeles"
2013-11-09,suspect in lax shooting charged with murder - los angeles — federal officials charged the 23 - year - old suspect in . . . <URL>
2013-11-09,honoured to receive this award . #lax #teamns <URL>
2013-11-11,“ <USR> : at #lax on ma way to #atl n ma #thuggin hood jus go from da homie <USR> #lmkr <URL>
2013-11-11,"lax shooting : latest on suspect , victims and warning that may have come too late - . . . <URL>"
2013-11-11,in terminal 3 in #lax . starting to get back to normal . thanks to <USR> and <USR> for the outstanding servi …
2013-11-11,サンフランシスコからロスに戻ってきました 。 そして 。 。 。 まもなく 、 日本へトンボ帰り ！ <USR> los angeles international airport ( lax ) <URL>
2013-11-11,made it to the airport & now hanging out at lax admirals club pre departure . <USR> i am here :) <URL>
2013-11-11,thank god ! i ' ve been waiting a week for a responsible news outlet to report on #paulrudd ' s safety . kudos <USR> #lax
2013-11-11,tsa ’ s pistole honors agency employee slain during lax shootings <URL> #security #hacker #htcs
2013-11-11,久しぶり ( <USR> los angeles international airport ( lax ) - <USR> w / 229 others ) <URL>
2013-11-14,""" <USR> : "" <USR> <USR> #despedidadesusfans <USR> en #lax <USR> #iloveit <URL>"
2013-11-14,""" <USR> <USR> en #lax que lindo es jen :) <USR> <USR> <URL>"
2013-11-14,panos lacrosse stick handling session . #lax #laxbros #lacrosse #panospocket #panoslacrosse #youngguns … <URL>
2013-11-14,khloe kardashian arriving at lax airport in los angeles <URL> via <USR>
2013-11-03,call me crazy but i believe no - one ' s right to own a gun supersedes someone else ' s right not to be shot by one . #lax
2013-11-03,more : #lax gunman could face death penalty <URL>
2013-11-03,"note found at #laxshooting scene says he "" wanted to instill fear into their traitorous minds "" of the tsa ."
2013-11-03,suspect held after fatal shooting spree at #losangeles airport <URL>
2013-11-03,and they never will rt <USR> authorities have not been able to interview #lax shooting suspect <URL> - <USR>
2013-11-03,"live in colorado springs ? visit los angeles for only $112 on tuesday , december 3 . save $139 ! #flight #deal #cos #lax <URL>"
2013-11-03,amazing to see media restraint in applying terrorist label when a non - muslim like lax shooter commits horrible act . wish …
2013-11-03,update : lax suspect shot slain tsa officer two times : <URL>
2013-11-03,"officials on lax shooting : suspect faces murder charge , potential death sentence , currently is unresponsive with gunshot wounds"
2013-11-03,"update : suspect in lax shooting wrote note telling of intent to kill tsa employees , report says <URL>"
2013-11-03,"lax suspect charged , could face death penalty : suspect is unresponsive and being treated for wounds . <URL>"
2013-11-03,"so shooting down people at an airport is *not* terrorism , but carrying a flashdrive with evidence of gov ' t wrongdoing *is* ter …"
2013-11-03,"lax suspect paul ciancia charged , could face death penalty : federal prosecutors have ch . . . <URL> <URL>"
2013-11-03,"lax #suspect #paul ciancia charged , could face #death penalty - nov 2 <USR> 8:51 pm et <URL>"
2013-11-03,"lax suspect shot tsa officer , walked away , then returned to shoot him again - cnn international <URL>"
2013-11-03,police : lax shooting suspect carried note about ‘ new world order ’ during attack | the raw story <URL>
2013-11-03,#jesu los angeles airport shooting : suspect charged with murder as he fights for life : us attorney says . . . <URL> #paulz
2013-11-03,the suspect in the shooting rampage at lax faces a murder charge that could carry the death penalty . <URL>
2013-11-03,"lax suspect set out to kill , scare tsa officers <URL>"
2013-11-03,news update los angeles airport terminal re - opens as shooting probed <URL>
2013-11-03,"other news lax suspect set out to kill , scare tsa officers : the unemployed motorcycle mechanic suspected of ca . . . <URL>"
2013-11-03,los angeles airport terminal re - opens as shooting probed <URL> via abs - cbn
2013-11-03,"#linkaloo #newsie lax suspect shot tsa officer , walked away , then returned to shoot him again … <URL>"
2013-11-03,justtt boarded my flight at #lax headed to boston ! ! woooooo hope u all have a great day ! : d
2013-11-03,lax suspect set out to kill multiple tsa officers <URL>
2013-11-03,"ジェームズ ・ フランコが昨日のlax空港銃撃事件の時着陸した飛行機に乗っていて空港封鎖で足止めされた様子を実況ツィートしていたことが話題に "" <USR> : #lax - <URL>"
2013-11-03,lax shooting suspect paul ciancia charged with murder <URL> via <USR>
2013-11-03,"wife : #lax victim gerardo hernandez was "" wonderful husband , father , brother , son and friend . "" <URL> <URL>"
2013-11-03,here ' s the issue of the moment ! lax shooting suspect paul ciancia charged with murder - usa today
2013-11-03,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 75
2013-11-03,"lax suspect paul ciancia charged , could face death penalty - but is wounded and unresponsive <URL>"
2013-11-03,"the pylons at los angeles international airport ( lax ) have been lighted in blue to honor gerardo i . hernandez , . . . <URL>"
2013-11-03,the lax airport shooter is a terrorist <URL>
2013-11-03,at first i thought this said new order . rt <USR> lax shooter referenced new world order conspiracy theory <URL>
2013-11-03,"here we go , fbi refers to lax shooter as angry patriot armed with assault weapon . goal is to paint patriots & tea part …"
2013-11-03,#yahoonews lax suspect set out to kill multiple tsa officers <URL>
2013-11-03,"wife : #lax victim gerardo hernandez was "" wonderful husband , father , brother , son and friend . "" <URL> <URL>"
2013-11-03,"wife : #lax victim gerardo hernandez was "" wonderful husband , father , brother , son and friend . "" <URL> <URL>"
2013-11-03,lax suspect set out to kill multiple tsa officers <URL>
2013-11-03,new electronic tip line for los angeles airport shootings : — los angeles <URL> #fbi
2013-11-03,thefuckingchaos ] l . a . / ontario international airport shooting hoax #paulciancia #hoax #exposed #falseflag #fakedrill #nwo . . .
2013-11-03,police probe motive after deadly la airport shooting <URL>
2013-11-03,"lax suspect paul ciancia charged , could face death penalty - but is wounded and unresponsive <URL>"
2013-11-03,"lax suspect set out to kill , scare tsa officers"
2013-11-03,i heard eminem is wearing camouflage in support of the lax shooter . #snl
2013-11-03,lax suspect set out to kill multiple tsa officers <URL>
2013-11-03,"lax suspect set out to kill , scare tsa officers"
2013-11-03,#lax to #chi layered up . #sweaterdress #tunicblouse #varsityjacket #leggings #fallseason #chicago … <URL>
2013-11-03,murder charge filed against lax shooting suspect <URL>
2013-11-03,"los angeles shooting suspect charged with murder of federal officer , commission of violence at international airport - <USR> …"
2013-11-03,murder complaint to be filed against lax shooter <URL>
2013-11-03,"one killed , three injured in los angeles airport shooting - #indileak <URL>"
2013-11-03,"lax shooting : suspect charged with murder , may face death penalty <URL>"
2013-11-03,"lax suspect charged with murder : the suspected los angeles airport gunman shot a tsa officer , walked away , then returned to shoot his . . ."
2013-11-03,#laxshooting incited by #infowars conspiracy theorists and assorted #antitsa haters fomenting their mentally ill lemming  …
2013-11-03,lax suspect charged with murder ; download our free active shooter guide from our home page <URL>
2013-11-03,police presence boosted after deadly la airport shooting - businessweek #moretwitterfollowers <URL> <URL>
2013-11-03,"#etats_unis . fusillade du #lax : voici paul #cianca , le tueur qui risque la peine de mort <URL>"
2013-11-03,ap : authorities charge lax shooting suspect <URL>
2013-11-03,lax shooting suspect paul ciancia charged with murder - usa today : nprlax shooting suspect paul ciancia charge . . . <URL>
2013-11-03,fbi : lax shooting suspect paul ciancia ' unresponsive ' - usa today : nprfbi : lax shooting suspect paul ciancia ' . . . <URL>
2013-11-03,suspect in lax shooting spree targeted tsa - abc news <URL>
2013-11-03,"lax shooting suspect sent worrisome message , father sought authorities ' help : cops <URL> #endthenra"
2013-11-03,lax suspect charged with murder <URL>
2013-11-03,lax suspect faces charge of murder of federal official <URL>
2013-11-03,"prosecutors say lax shooting suspect turned back to kill tsa officer : according to federal prosecutors , 23 - yea . . . <URL>"
2013-11-03,lax suspect faces charge of murder of federal official : paul ciancia allegedly approached an airport checkpoin . . . <URL>
2013-11-03,los angeles airport shooting suspect charged with murder <URL> via <USR>
2013-11-03,lax shooter paul ciancia branded a conspiracy theorist : anyone not believing the government is about to be demonized <URL>
2013-11-03,lax shooting suspect - a true explanation on why a gunman unleashed terror at los angeles international airport ma . . . <URL>
2013-11-03,"here we go , fbi refers to lax shooter as angry patriot armed with assault weapon . goal is to paint patriots & tea part …"
2013-11-03,"so shooting down people at an airport is *not* terrorism , but carrying a flashdrive with evidence of gov ' t wrongdoing *is* ter …"
2013-11-03,lax shooting : feds say suspect went back to kill tsa officer : federal prosecutors have charged 23 - year - old p . . . <URL>
2013-11-03,lax shooting : feds say suspect went back to kill tsa officer : federal prosecutors have charged 23 - year - old p . . . <URL>
2013-11-03,lax shooting : feds say suspect went back to kill tsa officer : federal prosecutors have charged 23 - year - old p . . . <URL>
2013-11-03,"fbi : suspect shot lax tsa officer before returning , shooting again – usa today : this november 1, 2013 , photo p . . . <URL>"
2013-11-03,"source : #lax suspect had told family in n . j . he was unhappy , discouraged in l . a . <URL>"
2013-11-03,splc : right - wing #lax shooter ’ s note reportedly said ‘ f u ’ to ‘ bull dyke ’ napolitano <URL>
2013-11-03,"how to prevent lax incident from happening , ban guns from entering airport . #guncontrol"
2013-11-03,""" <USR> : rep . mike mccaul says the suspect ' s "" mental illness "" was a chief reason for lax shooting #whiteprivilege"
2013-11-03,#lax #smartgunlaws rt <USR> : how the nra made it easier to bring guns into airports <URL>
2013-11-03,alleged boston bombers never provided political motive . #laxshooting suspect reportedly did . so why are only former termed …
2013-11-03,lax shooting : a true explanation on why a gunman unleashed terror at los angeles international airport may lie . . . <URL>
2013-11-03,paul anthony ciancia identified as lax shooting suspect <URL> #endthenra
2013-11-03,what is going on this weekend ? lax shooting suspect from south jersey . <URL>
2013-11-03,lax suspect set out to kill multiple tsa officers <URL>
2013-11-03,"lax shooter passed nics background check , bought gun legally <URL> <URL>"
2013-11-03,"#news prosecutor : lax suspect shot tsa officer , left , returned to shoot him again - cnn : abc newsprosecutor : l . . . <URL>"
2013-11-03,"<USR> wonder if lax shooter ciancia read the new book by anti - government , "" pig "" - hating zealot bill ayers ."
2013-11-03,. . <USR> your ad during rush limbaugh associates your business with mocking #laxshooting ! <URL> #stopr …
2013-11-03,lax shooting suspect paul ciancia faces federal murder <URL>
2013-11-03,<USR> i was expressing shock and outrage over an airport shooting . nobody addressed this .
2013-11-03,big abe celebrating his birthday with friends last night at lax in the luxor #bigabe #lax #semashow <URL>
2013-11-03,developing : accused lax gunman told police after arrest that he acted alone & was dropped off at airport by friend . http :/ …
2013-11-03,stuck in the airport terminal because of the shootings . praying for the victims
2013-11-03,lax shooter charged with murder ! could face the death penalty ! : they ’ ve got their guy ! officials determined th . . . <URL>
2013-11-03,lax shooter charged with murder ! could face the death penalty ! : they ’ ve got their guy ! officials determined th . . . <URL>
2013-11-03,new post : suspect tells police he acted alone in lax shooting <URL>
2013-11-03,lax shooter charged with murder ; victim ' s widow speaks out <URL> via <USR>
2013-11-03,. <USR> your ad during rush limbaugh associates your business with mocking #laxshooting ! <URL> #stoprush
2013-11-03,. <USR> your ad during rush limbaugh associates your business with mocking #laxshooting ! <URL> #stoprush
2013-11-03,lax #suspect #paul ciancia acted alone - nov 3 <USR> 2:22 pm et <URL>
2013-11-03,what ' s new ! suspect tells police he acted alone in lax shooting <URL>
2013-11-03,<URL> suspect tells police he acted alone in lax shooting <URL>
2013-11-03,#linkaloo #newsie lax suspect paul ciancia told officials he acted alone in airport shooting … <URL>
2013-11-03,lax shooting suspect says he acted alone <URL>
2013-11-03,looking forward to the cultural tours and a jam - packed multicultural marketing conference ! #anamulti #lax #diversity
2013-11-03,alleged lax gunman said he acted alone - officials believe ciancia ' s friend who dropped him off at airport before . . . <URL>
2013-11-03,breaking . law enforcement source tells <USR> the lax shooter was an off - duty tsa agent .
2013-11-03,hudson is doing his thing #lax <URL>
2013-11-03,airport shooting suspect still hospitalized : the 23 - year - old suspect in friday ' s shooting at los ang . . . <URL> <USR>
2013-11-03,#youmightbearepublican if you think the solution to the #lax shooting is more guns at airports <URL> htt …
2013-11-03,news : los angeles airport terminal re - opens as shooting probed - reuters <URL>
2013-11-03,now they want to start arming tsa agents after this #laxshooting #falseflag #hoax
2013-11-03,prosecutor : lax suspect paul ciancia shot tsa officer twice :
2013-11-03,my prayers are with the family of the tsa agent who was killed today at lax and the other victims injured in this shooti …
2013-11-03,apparently the lax shooter had a note that said he was tired of americans being treated like terrorists . - <URL>
2013-11-03,🚨 #crimescene  🚨 lax shooter nsfw ! gore warning ! this is disgusting . . . <URL>
2013-11-03,"lax shooter had a hand - written note saying he wanted to “ instill fear into the traitorous minds "" of tsa agents . how is tha …"
2013-11-03,"wife : #lax victim gerardo hernandez was "" wonderful husband , father , brother , son and friend . "" <URL> <URL>"
2013-11-03,hey <USR> is it true the #lax shooter was an obama supporter ? <USR> <USR>
2013-11-03,were you affected by the shooting at #lax on friday ? email cityd49er@gmail.com to tell us your story .
2013-11-03,lax shooter paul ciancia is currently on 24 - hour armed guard at the hospital . <URL>
2013-11-03,""" <USR> : does this look real to you ? #lax #laxshooting #falseflag <URL> another dummy like one in wheel chair ."
2013-11-01,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 9
2013-11-01,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 34
2013-11-01,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 76
2013-11-01,i love airports ! #lax to #dfw ! ! ! loganparham mparham missjonezzz <USR> los angeles international … <URL>
2013-11-01,king d royalty <URL> … #la #lax #oakland #sf #bayarea #vegas #losangeles #cali #seo #smm #wp #oc #music #blogs #turnup 81
2013-11-01,something just happened at #lax . tsa and police running everywhere .
2013-11-01,something just happened at #lax . tsa and police running everywhere .
2013-11-01,something just happened at #lax . tsa and police running everywhere .
2013-11-01,something ' s happening <USR> #lax rt now ! ! re - tweet .
2013-11-01,"#kourtneykardashian is seen arriving at #lax airport on october 31, 2013 in los angeles <URL>"
2013-11-01,gunshots outside #lax . unknown if anyone is injured . prayers go out to you all .
2013-11-01,reports of gunfire at lax airport in los angeles <URL>
2013-11-01,breaking shooting at lax . terminal 2 sources say report 2 victims down . suspect down .
2013-11-01,something just happened at #lax . tsa and police running everywhere .
2013-11-01,some guy just got into the lax airport with a rifle . last week lax security confiscated my hair gel .
2013-11-01,"eyewitness : <USR> reports hearing gun shots , "" then everyone starting running for the door . "" outside now <USR> #lax http …"
2013-11-01,"shots fired , airport evacuated at #lax is what im seeing all over my timeline ."
2013-11-01,some sort of shooting at lax airport . wild scene . check out <USR> ' s timeline .
2013-11-01,reports saying a tsa agent and the shooting suspect have been shot . #lax
2013-11-01,rt <USR> : shit rt <USR> : at #lax . just had to run onto runway because of shooting in terminal 2 <URL>
2013-11-01,some guy just got into the lax airport with a rifle . last week lax security confiscated my hair gel .
2013-11-01,<USR> if anything happens to the mythbusters i ' m gonna flip out . #lax
2013-11-01,"la airport police confirm there ' s been a shooting at terminal 3 at lax . terminal evacuated , gunman w / high - powered . . . <URL>"
2013-11-01,"#breaking : lapd says they are on tactical alert following a "" major incident "" at #lax . more to follow ."
2013-11-01,i am halfway across the world & twitter is bringing me news of the #lax shooting faster than cnn ’ s site . this is … the new ag …
2013-11-01,"the ninja assassin <USR> is disguised as a news reporter , keeping people up to date of the #lax shooting"
2013-11-01,an lax employee just told me there was a shooting at the airport in the terminal . i asked if t / shooter was down he sai …
2013-11-01,#breaking : gunfire reported los angeles airport ( #lax ) terminal 3 . pic via fox sports reporter <USR> <URL>
2013-11-01,"everyone started running for the emergency exits , witness says of #lax emergency <URL>"
2013-11-01,"breaking : los angeles airport evacuated after shots fired <URL> #lax """
2013-11-01,"just in per <USR> : police are responding to a "" major incident "" at #lax . <URL>"
2013-11-01,lax airport evacuated after reports of shooting <URL>
2013-11-01,"incident happening at lax , evacuating some of airport , law enforcement on scene"
2013-11-01,an lax employee just told me there was a shooting at the airport in the terminal . i asked if t / shooter was down he sai …
2013-11-01,#praying for the people at #lax ! omg whats really going on ! ? ! ?
2013-11-01,i am halfway across the world & twitter is bringing me news of the #lax shooting faster than cnn ’ s site . this is … the new ag …
2013-11-01,rt <USR> : #breaking : #lapd : incident reported in terminal 3 at #lax . <URL>
2013-11-01,"breaking : reports of shots fired at lax airport , says senior government official . stay with <USR> for the latest ."
2013-11-01,lax airport being evacuated . shots fired . boo .
2013-11-01,lax airport evacuated after reports of shooting <URL>
2013-11-01,good heavens ! hope all tuns out well at #lax please stay safe everyone . also avoid lax airport right now ! #terminal3
2013-11-01,"breaking : reports of shots fired at lax airport , says senior government official . stay with <USR> for the latest ."
2013-11-01,how in the hell did guns get past airport security ? ? somebody at lax about to be out of a job
2013-11-01,enough ! enough ! enough ! ! when will lawmakers get the message ? #nomoregunviolence #mothersagainstguns #gunskill #laxshooting
2013-11-01,"developing : there has been an "" incident "" at los angeles intl airport . reports are there was a shooting | <URL>"
2013-11-01,#breaking : gunfire reported los angeles airport ( #lax ) terminal 3 . pic via fox sports reporter <USR> <URL>
2013-11-01,en route to #lax . updates as they come <USR> .
2013-11-01,early reports indicate there were two victims down in terminal 3 at lax shooting <URL>
2013-11-01,report : shooting at los angeles airport <URL>
2013-11-01,"breaking : reports of #shots fired at #lax airport , says senior government official . - <USR>"
2013-11-01,early reports indicate there were two victims down in terminal 3 at lax shooting <URL>
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,reports of man with rifle opened fire in terminal 3 at #lax
2013-11-01,shooter at #lax <URL>
2013-11-01,lax shooting : 1 tsa agent has been shot and a suspect has been wounded according to sources . <URL>
2013-11-01,moved everyone inside and locked down international terminal . #laxshooting
2013-11-01,"how did he get a rifle past security ? he shot his way through , obviously . #lax"
2013-11-01,breaking : shots fired at #lax airport . reports of tsa agent injured . airport evacuated .
2013-11-01,lax shooting : 1 tsa agent has been shot and a suspect has been wounded according to sources . <URL>
2013-11-01,#lax : passengers at terminal 3 of los angeles airport evacuated shortly after 9 am local time <URL> <URL>
2013-11-01,los angeles airport police friday confirmed a shooting took place in terminal 3 at lax . via <USR> <URL> #br …
2013-11-01,early reports of a shooting at lax . terminal being evacuated and all flights postponed . #lax
2013-11-01,more : two victims shot by suspect in lax reportedly using a rifle
2013-11-01,""" <USR> : airport officials confirm police incident began at 9:30 am at terminal 3 at lax . more info to come - <USR> """
2013-11-01,"sources : one tsa agent shot , suspect wounded at lax <URL>"
2013-11-01,advisory : avoid lax at this time . century blvd . closed prior to airport entrance . call your airline for info . <USR>
2013-11-01,"my dad and my uncle spend so much time at the airport , i ' m so thankful they were both home and safe during the lax shooting"
2013-11-01,lax * update : reports from pd that 1 shooter is down . 1 possibly still at large . fluid incident . #lax
2013-11-01,"if airport security wasn ' t so busy taking our tweezers , perhaps they would notice the giant rifle . #lax #shooting #noguns"
2013-11-01,security has moved us to a safe location . police everywhere . #laxshooting <URL>
2013-11-01,more : two victims shot by suspect in lax reportedly using a rifle
2013-11-01,watch live : terminal 3 evacuated after shooting incident reported at lax airport <URL> via <USR>
2013-11-01,"breaking : reports of shots fired at lax airport , says senior government official . stay with <USR> for the latest ."
2013-11-01,#lapd cancels citywide tactical alert - only west bureau on tac alert now following shooting at #lax airport . <USR>
2013-11-01,"gunshots at lax - - passengers report fear , horror and confusion at los angeles airport <URL>"
2013-11-01,"the shooter didn ' t just get any old gun into an #lax terminal , he got an assault rifle in there . how does that happen ?"
2013-11-01,rt <USR> : airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,"reported by <USR> : lapd is on tactical alert at lax airport following a "" major incident "" . details to follow ."
2013-11-01,"two victims shot by suspect in lax reportedly using a rifle , reports <USR>"
2013-11-01,another shooting in the usa . . . . #lax
2013-11-01,lax * update : reports from pd that 1 shooter is down . 1 possibly still at large . fluid incident . #lax
2013-11-01,"police responding to incident at terminal 3 of los angeles #lax airport in us , <USR> says"
2013-11-01,<USR> <USR> rt lax * update : reports from pd that 1 shooter is down . 1 possibly still at large . fluid incident . #lax - police scanner
2013-11-01,lax shooting : 1 tsa agent has been shot and a suspect has been wounded according to sources . <URL>
2013-11-01,reports one #tsa agent shot at los angeles airport . the alleged suspect was shot in the leg and is in custody . #lax
2013-11-01,"ktla news reporting shooting victim at lax appears to be tsa agent . anchor : not clear motive or number of suspects . "" rapidly unfolding "" #lax"
2013-11-01,"sources : one tsa agent shot , suspect wounded at lax <URL>"
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,live : shooting reported at los angeles international airport <URL>
2013-11-01,". <USR> is reporting that there are two victims shot at lax , but no word on condition and no confirmation yet"
2013-11-01,"police responding to incident at terminal 3 of los angeles #lax airport in us , <USR> says"
2013-11-01,"evacuation under way at #lax airport after reports of #shotsfired there , police said ."
2013-11-01,breaking pic : from eyewitness <USR> : at #lax . just had to run onto runway because of shooting in terminal 2 http :// t . …
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,update : there are unconfirmed reports a tsa agent was shot at #lax . terminals evacuated .
2013-11-01,thoughts and prayers to any possible victims at lax
2013-11-01,la times is reporting the tsa agent was wounded and suspect / shooter is also wounded . this is unconf . #lax
2013-11-01,shots fired at the lax international airport which is now being evacuated
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,"i come online for my immersion series only to hear about yet - another - shooting , this time at the la intrnl airport . this is too much . . . :-("
2013-11-01,"incident prompts lax evacuation : an incident of unknown nature occurred at los angeles international airport , . . . <URL>"
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,mt <USR> : “ <USR> : avoid #lax at this time . century blvd . closed prior to airport entrance . call airline for info ”  …
2013-11-01,"update : prelim reports : man w / rifle made it past security at #lax terminal 3 . three being treated , suspect in custody http …"
2013-11-01,"breaking : lapd say shots were fired at #lax , multiple people injured . <URL>"
2013-11-01,lax shooting : 1 tsa agent has been shot and a suspect has been wounded according to sources . <URL>
2013-11-01,lax - airport evacuations ( world ) <URL>
2013-11-01,there was a shooting at #lax . how do you get a gun through all that security ? hope everyone ' s ok .
2013-11-01,airport officials confirm police incident began at 9:30 a.m. <USR> terminal 3 at lax . more info to come .
2013-11-01,at this time #lapd west bureau & south bureau are tactical alert due to the incident <USR> #lax
2013-11-01,breaking news : shooting at los angeles international airport . . . <URL>
2013-11-01,security has moved us to a safe location . police everywhere . #laxshooting <URL>
2013-11-01,fucking shit . just hitchhiked out of t3 . rt <USR> : 3 dead in shooting at #lax says fox citing fbi ; officialsconfirm incident not deaths
2013-11-01,#breaking : witness on - air now on <USR> says he heard three shots at #lax . live coverage on <USR> ' s website . <URL>
2013-11-01,shooting prompts evacuation of terminal 3 at #lax <URL> #news
2013-11-01,reported shooting at los angeles international airport <URL> #lax
