2013-08-20,please rt <USR> ua & p is accepting donations for victims of typhoon #unitas #uapreliefops #uaphopes #reliefph <URL>
2013-08-20,#reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph #reliefph
2013-08-20,4 of4 updated list of evacuation centers as of 11 am 8/20/2013 #reliefph #rescueph <USR> <URL>
2013-08-20,"help victims of maring . pls donate to the red cross . globe subs , please text red < 5,25 , 50,100 or 300 > to 2899 #rescueph"
2013-08-20,u may drop - off donations at any lbc branch . these will be turned - over direct 2 <USR> & evac centres #reliefph ht …
2013-08-20,ganito kami sa makati . . . smh #maringph #habagatph <URL>
2013-08-20,#safenow is the top trending . thank you lord at madami nang nailigtas .
2013-08-20,goodjob yogi . keeping guard and making sure were all safe . #yogi #cats #maringph <URL>
2013-08-20,dswd calls for volunteers & donations - please rt and click image for details . | #reliefph <USR> <USR> http :// …
2013-08-20,<USR> wala din baha dito . grabehan lang sa manila . gusto ko pa naman sana lumuwas . t_t
2013-08-20,i really hope the trending #safenow means a lot of people are actually getting rescued .
2013-08-20,i hope that everyone ' s #safenow :-) all glory to god !
2013-08-20,emergency numbers . #maringph #pleasert <URL>
2013-08-20,<USR> leave at the place nearest you ? for san juan - - <URL> for mandaluyong - - <URL> #reliefph
2013-08-20,"important announcement : sa mga nangangailangan po ma - rescue , paki lagyan po ng ( #rescueph ) ang tweets nyo or tawag po sa …"
2013-08-20,"“ <USR> : <USR> thomasians , let ' s all come together as one . pls continue praying , sharing , and caring . #maringph <URL>"
2013-08-20,it ' s flooded on some plase in dlsu manila campus #sony #nexf3 #dlsu #campus #manila #flood <URL>
2013-08-20,"to my family , friends , professors , classmates i ' m hoping that all of you are #safenow ❤"
2013-08-20,keep safe everyone #maringph #baha #prayforthephilippines <URL>
2013-08-20,#philippines floods cover more than half of philippine capital <URL>
2013-08-20,sagip - kapamilya #walangpasok #floodph #trafficph #rescueph #reliefph #safenow #maringph #typhoon … <URL>
2013-08-20,orange rainfall warning lowered over metro manila as of 140pm . let ' s pray it keeps lowering . #maringph
2013-08-20,complete list of ncr evacuation centers as of 11 am 8/20/2013 #reliefph #rescueph <USR> please share . <URL>
2013-08-20,""" <USR> : floods cover more than half of manila <URL>"
2013-08-20,"ayan na anaman ang malakas na buhos ng ulan ! pwede ba #maringph at #habagat , tigilan niyo na ang lq niyo ? ! ? ! sobra na kayo eh !"
2013-08-20,"meralco cuts power to flood - stricken areas in cavite , laguna , metro manila <URL>"
2013-08-20,need help ? here are the official emergency hotlines compiled by dbtc communications . #maringph <URL>
2013-08-20,marikina river ' s water level continues to rise : 17.3 meters as of 1:30 p.m. #marikinariver #maringupdates
2013-08-20,<USR> last sona . ang sarap daw maging pilipino ngayon sabi ni pnoy . maybe kung badjao ka #floodph #maring <URL>
2013-08-20,bumabagyo ! #maring #upstairs #cold #heavy #rains #floodedareas #waterlevel #justprayforthesafety … <URL>
2013-08-20,"via <USR> : wala ng baha sa street level ng lahat ng mrt3 stations , pati sa magallanes . #maring #floodph"
2013-08-20,you are your pet ' s best bet this typhoon . do not leave them behind . #maringph #responsiblepetownership
2013-08-20,"infront of dlsu gokongwei building taft avenue , pantay na ung road at entrance . as of 10am #maringph #floodph <USR> http …"
2013-08-20,markina river now overflowing #floodph <URL>
2013-08-20,complete list of ncr evacuation centers as of 11 am 8/20/2013 #reliefph #rescueph <USR> please share . <URL>
2013-08-20,"use these hashtags for faster response : #rescueph for assistance , #reliefph for donations , #safenow if already rescued . let ' s stay vigilant !"
2013-08-20,floods cover more than half of philippine capital <URL> | <USR> #philippines #manila
2013-08-20,"marikina river is on alert level 3 , residents continue to evacuate in the area . #rescueph #maringph #habagat #southwestmonsoon #keepsafe"
2013-08-20,<USR> please help rt this <USR> sms donation how - to . #floodph #maringph #prayforthephilippines #donate <URL>
2013-08-20,1 / 2 we have started accepting donations and are open to volunteers who want to help out in packing the goods . #reliefph …
2013-08-20,<USR> #rescueph villa espana subd . araneta ave . quezon city . lagpas tao yung baha . stranded sa 2 nd floor yung mga res …
2013-08-20,victory centers receiving goods for #reliefph <USR> <USR> <USR> <USR> <USR> …
2013-08-20,"use the unified hashtags responsibly : #rescueph if in need of rescue , #reliefph if in need of aid . please tweet location & cont …"
2013-08-20,"use the unified hashtags responsibly : #rescueph if in need of rescue , #reliefph if in need of aid . please tweet location & cont …"
2013-08-20,here ' s to donate to #gmakapusofoundation for the victims of #maringph <USR> <URL> rt !
2013-08-20,#sagipkapamilya #kapamilya60years #maringph <URL>
2013-08-20,victory centers receiving goods for #reliefph <USR> <USR> <USR> <USR> <USR> …
2013-08-20,ニュース : floods paralyse parts of philippine capital <URL> #youtube #news
2013-08-20,"cue celine dion : "" it ' s all coming back , it ' s all coming back to me now . "" #rainydaymusic #maringph"
2013-08-20,#floodph marikina river water level is still rising .
2013-08-20,#socialbulletin we now have #floodph feeds specific to edsa and taft avenue for your reference . <URL>
2013-08-20,marikina river is in critical level ( alert 3 ) :( #prayforthephilippines #maringph #habagat
2013-08-20,#habagat your so pa bigat to our country hihihiihihihih :)))) #besafe #safenow
2013-08-20,"hi <USR> , ua & p is open 24 / 7 for donations . help us spread the word . #uaphopes #uapreliefops #reliefph <URL>"
2013-08-20,"o mga isko at iska , nanawagan na ng donasyon at volunteers ang <USR> ng <USR> ! sali na ! #reliefph"
2013-08-20,". <USR> , pal express cancel 17 afternoon flights , via <USR> <USR> #floodph #maringph"
2013-08-20,breaking : alert level 4 raised for marikina river <URL> alarm for forced evacuation sounded . #maringph
2013-08-20,okay pa ako boss ! #prayforthephilippines #rescueph #floodph #reliefph #habagat <URL>
2013-08-20,"mother nature , mother earth , mama mary , help us . please cast away this rain ! #maringph #prayforthephilippines"
2013-08-20,<USR> consider sto . domingo church ? they have a growing number of evacuees and they ' re worried about dinner . <USR> #reliefph
2013-08-20,"sto . domingo church along quezon ave opens its doors to evacuees , needs donations | <URL> #maringupdates"
2013-08-20,#reliefph #tulongpinoy <URL>
2013-08-20,ohhhh . ayaw niya talaga mag paawat ng iyak . #maringph
2013-08-20,"forced evacuation in angeles city ; state of calamity declared in san fernando , pampanga | via <USR> #maringph"
2013-08-20,you can help today . help those affected by #maringph and help provide #reliefph . donate today : <URL> <URL>
2013-08-20,donations accepted at our lady of lourdes parish camarin caloocan city north fr luciano felloni ; 09175118412 #reliefph <USR> …
2013-08-20,grabe ang baha sa manila . hope tumigil na ang ulan at bumaba na ang tubig . keep safe everyone :(
2013-08-20,help victims of #maringph by donating goods in kind to any mcdo store located in mm starting today until aug 25 #reliefph
2013-08-20,we need your #help . contact <USR> #ractalk #rescueph #helpph #godblessph #breakingnews #maring <URL>
2013-08-20,check out our updated list of participating <USR> centers and relief items : <URL> #reliefph #tulongpin …
2013-08-20,#maringph rt <USR> needs some volunteer at the the sto . domingo church . males and females would do . :) #tulongtomasino
2013-08-20,"important phone numbers , be safe everyone . #maringph <URL>"
2013-08-20,"omg , ang ulan ngayon may kasama nang malakas na hangin ! bagyo na talaga . yun pagtila pala kanina calm before the storm lang #maringph"
2013-08-20,"alert level 4 , marikina river at 1 8 meters . marikina residents near the river , you guys need to evacuate now . #maringph #floodph"
2013-08-20,here we go again ! lakas nnman ng ulan may kasama pang hangin ! lets all pray for our safety ! 🙏 #habagat #maring
2013-08-20,"<USR> #reliefph #maringph kilusang bayanihan relief drop off point : #2055 road5 , ndc cmpd , sta . mesa , manila or call + 632.3535077"
2013-08-20,"hi , everyone ! <USR> & <USR> are now accepting donations for maring relief . pls spread the word ! #reliefph #tu …"
2013-08-20,"hi , everyone ! <USR> & <USR> are now accepting donations for maring relief . pls spread the word ! #reliefph #tu …"
2013-08-20,sagip kapamilya accepts donations in cash on in kind for the victims of #maringph and #habagat . <URL>
2013-08-20,"despite the storm , pinoy tayo . smile lang . :) this ' ll pass . #maringph"
2013-08-20,its not fun having you here anymore . #floodph #prayforthephilippines
2013-08-20,check out <USR> and how you can help out . <URL>
2013-08-20,use these hashtags to seek help : #floodph #reliefph #rescueph and tag <USR> <USR> as well . #prayforthe …
2013-08-20,want to help ? we ' re compiling #reliefph efforts here : <URL>
2013-08-20,"we need water , coffee , milk , biscuits and rice for repacking #unitas #uaphopes #uapreliefops #reliefph"
2013-08-20,shell bagong bayan sta . mesa #maringph #maring #baha #habagat2 #habagat <URL>
2013-08-20,"for those w / pets , pls include them in your evacuation / rescue plans . they are more important than any of your material belongings . #maringph"
2013-08-20,"the problem is , we only learn during times of calamaties . after , we go back to our normal dirty habits . #floodph #prayforthephilippines"
2013-08-20,check out our updated list of participating <USR> centers and relief items : <URL> #reliefph #tulongpin …
2013-08-20,bacoor - main road ( talaba to bayan / poblacion - ankle to knee deep #floodph
2013-08-20,#rescueph #prayforthephilippines
2013-08-20,""" <USR> : st . scho manila ( <USR> ) also accepts donations <URL> | #reliefph via <USR> """
2013-08-20,#safenow thank you lord ! #prayforthephilippines <URL>
2013-08-20,"kayong mga prank callers ! ! delubyo na nga , nang - gagago pa kayo ! itigil niyo yan ! leche ! #rescueph"
2013-08-20,<USR> hows the flood level in domestic road pasay ? #floodph
2013-08-20,"help victims of #maringph & donate to the red cross . for smart , text red < 10,25 , 50 , or 100 > to 4143 #smartacts"
2013-08-20,breaking : la mesa dam has overflowed #floodph
2013-08-20,#floodph dark skies over #laguna . seems heavy rains will continue for next few hours <URL> | <USR> …
2013-08-20,apparently the rain still pouring seems like it has no idea to stop . keep safe everyone ! #prayforthephilippines #floodph
2013-08-20,hindi ko kinaya si mariah ! 😂 😂 😂 hahaha #maringph <URL>
2013-08-20,""" keep calm and be positive philippines . we ' ve been there "" <URL> #maringph"
2013-08-20,"#maring #safeph rt <USR> . . . a : yes through broken skin , eyes & mouth that come in contact with flood water"
2013-08-20,"#maring #safeph rt <USR> . . . a : yes through broken skin , eyes & mouth that come in contact with flood water"
2013-08-20,<USR> bro pls rt the <USR> needs medicines & assistance 0917 - 8295041 / 0917 - 8527266 #maringph #reliefph http :// …
2013-08-20,<USR> <USR> san jose seminary inside ateneo campus is now open for evacuees . #rescueph via bro_deejay
2013-08-20,via <USR> : please stop spreading false tweets . trust official channels only . - #deped #walangpasok #maringph
2013-08-20,"share your blessings with victims of #maringph . as the community says , it ' s better to give than to receive > > <URL>"
2013-08-20,<USR> <USR> <USR> use #rescueph tag because they are monitoring this tag .
2013-08-20,ang tweet na ito ay para sa mga hampaslupang hindi pa naliligo at ginagawang dahilan si #maringph .
2013-08-20,#rescueph pls save the dogs ! pls ! ! ! ! the gates are locked ! gallego st phase 9 vista verde executive village cainta . http : …
2013-08-20,"reliefs operations ongoing / being organized at dlsz , lsgh , dlsu - stc , dlsu , dlsu - d and dlshsi / umc #reliefph"
2013-08-20,""" <USR> : ang tweet na ito ay para sa mga hampaslupang hindi pa naliligo at ginagawang dahilan si #maringph . """
2013-08-20,"reminder : please check our timeline for latest flood updates along edsa , manila , southern , quezon city area . thank you . #mmda"
2013-08-20,“ <USR> : ang tweet na ito ay para sa mga hampaslupang hindi pa naliligo at ginagawang dahilan si #maringph . ”
2013-08-20,"tumigil ka na #habagat , lalabas ako ng bahay ! ! !"
2013-08-20,<USR> please rt . here ' s how to donate to red cross thru globe or smart . #maringph [ pic ] — https://t.co/dyrmmjg6j4
2013-08-20,guys coordinate w / <USR> kung meron kayong pwedeng i - donate for the victims of the typoon maring . #prayforthephilippines #maringph
2013-08-20,ow so cold and i love it . 💦 #nocrop #cold #wacky #face #shoutout #pinay #maring #rain #instacollage … <URL>
2013-08-20,"ccf relief ops ongoing : #reliefph ccf makati <USR> 3 rd floor , a . venue mall , makati avenue , makati city contact : marco escudero …"
2013-08-20,[ photo ] commuters wade through a flooded street along the aguinaldo highway in cavite #floodph <URL>
2013-08-20,#rescueph pls save the dogs ! pls ! ! ! ! the gates are locked ! gallego st phase 9 vista verde executive village cainta . http : …
2013-08-20,you can also volunteer for #reliefph operations of other organizations . <URL> <URL>
2013-08-20,"the victims of #maringph & donate to the red cross : for smart , text red < 10 , 25 , 50 , or 100 > send to 4143"
2013-08-20,grabe habagat tinumba mo yung sagingan sa my likod namin #sirangkalikasan #maringph #flood #habagat <URL>
2013-08-20,typhoon maring intensifies southwest monsoon . <URL> #storify #floodph #maringph
2013-08-20,binaha ba kayo ? tara ! ililikas ko kayo ! sakay na ! #prayforthephilippines #maringph <URL>
2013-08-20,"maaari mong ipadala ang in kind donations sa sagip kapamilya headquarters at 13 examiners st . , west triangle , quezon city #reliefph"
2013-08-20,"jori loiz ( <USR> ) : bagyong #maringph , posibleng lumabas na ng philippine area of responsibility bukas ng hapon ."
2013-08-20,"dick gordon in action , best senator we could ' ve had - where are the winners ? ? ! ! #floodph #typhoonmaring <URL>"
2013-08-20,i want to make tulong tulong sa mga napinsala ng bagyong #maring where ? :)
2013-08-20,"#floodph #maringph provinces under state of calamity : bataan and cavite , via <USR>"
2013-08-20,what the heck ? #maringph 😳 “ <USR> : look what happened to sctex . 😔 😣 <URL>
2013-08-20,pagasa : #maringph posibleng lumabas na ng philippine area of responsibility miyerkules ng hapon
2013-08-20,"#maringph <USR> tuesday morn in zamboanga st . , maharlika village , taguig city . #tiisbaha thanks <URL>"
2013-08-20,<USR> <USR> <USR> please include in your #reliefph list in rappler . thanks ! - - ( cont ) <URL>
2013-08-20,#reliefph <USR> : pasig : call for volunteers #maringph <URL> <USR> #redcrosspasig <USR> …
2013-08-20,#safenow #prayforthephilippines
2013-08-20,#reliefph <USR> : pasig : call for volunteers #maringph <URL> <USR> #redcrosspasig <USR> …
2013-08-20,"yes , kids can help too ! you can still send your donations until 6pm today . #reliefph #tulongpinoy <URL>"
2013-08-20,". . heavy downpour of rain again here in san pedro , laguna . . 😞 😞 😞 #sanpedro #laguna #typhoon #maringph #stateofcalamity"
2013-08-20,<USR> <USR> have a surplus of pickup vehicles and not enough donations . contact 09175128736 . #reliefph v …
2013-08-20,tarush ng loley ko a ! ayaw paawat ! may #hampasnghabagat at #maringph na manonood pa rin ng sine ! kalowka ! mabuti pko porn lng happy na ahihu
2013-08-20,how to volunteer for #reliefph via rappler <URL>
2013-08-20,2 nd batch of donations ( almost 200 pcs . of canned goods ) on their way to <USR> ' s iskoperation . thank you so much ! #reliefph
2013-08-20,how to volunteer for #reliefph via rappler <URL>
2013-08-20,"tatay francis , ang aming superhero ! #gmakapusofoundation #reliefph #maringph <USR> <USR> kalma lang ! http :/ …"
2013-08-20,update : sctex bridge collapse ; <URL> | via <USR> #maringph
2013-08-20,"reliefs operations and donations accepted at dlsu , dlsu - stc , dlsu - d , dlshsi / umc , dlsz , dlsau , dls - csb and lsgh #reliefph"
2013-08-20,update : sctex bridge collapse ; <URL> | via <USR> #maringph
2013-08-20,how to volunteer for #reliefph via rappler <URL>
2013-08-20,updated file : https://t.co/stkbd2ytha rt #maring #safenow #rescueph
2013-08-20,*praying* rt <USR> : pagasa : #maringph may exit phl area of responsibility tomorrow afternoon . | via <USR>
2013-08-20,"2 araw lang ng patuloy na pag - ulan , halos huminto ang komersyo at buhay sa metro manila dahil sa baha ! ! tanong : saan ba n …"
2013-08-20,#safenow based on our database . rt <USR> : #rescueph please check on abegail pascasio sa 104 e . flores st . malibay p …
2013-08-20,"how to volunteer for #reliefph #maringph via rappler , repost from <USR> <URL>"
2013-08-20,advisory : rlc : robinsons malls waiving overnight parking fees for malls in #floodph affected areas | <USR> <USR> …
2013-08-20,ang pinakakawawa kapag ganitong baha ay yun pang mga walang - wala :(( #floodph
2013-08-20,<USR> good kasi mas safe dyan . . hmm bahang baha na ditey sa manila ! stay dry okay ? muaa
2013-08-20,"#floodph #maringph tumana , marikina as of 6:10 pm <URL>"
2013-08-20,"gonna finish three remaining episodes of "" arrow "" then catch up marathon of "" breaking bad "" . . . #housearrest #maringph #seriesmarathon"
2013-08-20,rt <USR> :# reliefph relief operations in up manila through usc and cscs #adres <USR> <USR> <USR> h …
2013-08-20,"sa mga taong di makaiwas sa momol dahil sa panahon , be safe and keep wet #maring #maringph"
2013-08-20,#sagipkapamilya #kapamilyasunite #maringph #telethon #donation #kapamilya60years <URL>
2013-08-20,"taguig emergency nos . rescue 789 - 3281 , taguig rescue 0917 - 550 - 3727 , taguig dswd 555 - 7919 | via <USR> #rescueph"
2013-08-20,lasallian relief operations ( typhoon maring ) #reliefph #floodph #prayforph de la salle araneta university . . . <URL>
2013-08-20,"to take part in #reliefph efforts , you may coordinate with asec . milo gudmalin of <USR> at 0920 - 9485383 . more : <URL>"
2013-08-20,iba talaga ang pinoy . #maring #habagat #habagat2013 <URL>
2013-08-20,advisory : rlc : robinsons malls waiving overnight parking fees for malls in #floodph affected areas | <USR> <USR> …
2013-08-20,baha dito baha dun san mang sulok ng bahay namen . . :( #maringph tama na kasi papansin masydo ee . .
2013-08-20,together - demi lovatoft . jason derulo #nowplaying this ones for all the filipinos who are keeping all 2 gether dspite of the tragedy . #maringph
2013-08-20,how to volunteer . #reliefph #moveph <URL>
2013-08-20,ang tweet na ito ay para sa mga hampaslupang hindi pa naliligo at ginagawang dahilan si #maringph .
2013-08-20,. <USR> is now open to receive relief goods ! more info at <URL> #tulongpinoy #reliefph
2013-08-20,i never missed manila esp the flood
2013-08-20,sorry philippines . me and maring broke up . wag kana umiyak maring . mag move on ka na . #typhoonlovers #maring #ondoy #breakup
2013-08-20,hey <USR> ! a daycare in bagong silangan qc needs food . just in case you ' ve got someone hear there ? contact 09267288482 #reliefph
2013-08-20,<USR> <USR> i sure will . take care . tuning again #prayforthephilippines #floodph
2013-08-20,"#reliefph sna nman po ma2lungan mga kababayan q d2 sa poblacion , baliwag , bulacan & nearby places . start na po magevacuat …"
2013-08-20,"drop #reliefph goods at <USR> univ of asia & the pacific , pearl drive entrance or at escriva drive gate . call 09177176212 …"
2013-08-20,gabi na . panahon na para gumawa ng design . #maringph #bagyo #design — feeling determined at lost city of atlantis <URL>
2013-08-20,"may sunog daw po ata sa may dongalo , paranaque . kindly check . people need help there . #maring #floodph #rescueph"
2013-08-20,jae young lee family of novaleta . spoke to her . #safenow
2013-08-20,3 areas in metro manila under state of calamity <URL> #maringph
2013-08-20,“ <USR> : 80% of metro manila is submerged in flood water . thank you we ' re part of the 20% :( ”
2013-08-20,nice ! rt <USR> : flight advisory as of 6pm : pal mounts special flights for affected zest air passengers . <URL> #maringph
2013-08-20,puro #prayforthephilippines na hashtag ang nakikita ko . totoo nga kayang ika ' y nagdadasal ? o hanggang hashtag ka lang ? #maring #justasking
2013-08-20,"thank you to the #rescueph team and all the amazing volunteers ! hopefully , #reliefph mode na lang tayo bukas :)"
2013-08-20,"word for today : maelstrom . ( from ibara no ou : "" her mind was a maelstrom . "" ) #moviewatched amid fury of #maringph"
2013-08-20,"<USR> victoria st . , #maringph intramuros , manila telefax : 527 - 2161 , 527 - 3595 , 527 - 3594 mobile : 0917 - 806 - 8535 <USR>"
2013-08-20,how to volunteer for #reliefph via rappler <URL>
2013-08-20,"if you ' re a blogger , help #reliefph efforts by blogging about how to bring aid to #maringph survivors , dropoff points for do …"
2013-08-20,<USR> check to know if someone ' s #safenow . thanks ! https://t.co/g6gzawhtwl
2013-08-20,keep safe manila . god is with us . #floodph #manila
2013-08-20,where ' s president aquino at the height of #maringph ? <URL>
2013-08-20,bring urgent help to #maringph affected families . you can donate online <URL> #reliefph <URL>
2013-08-20,tumira muna tayo sa hotel while baha pa ang manila . . hai gasto
2013-08-20,u may drop - off donations at any lbc branch . these will be turned - over direct 2 <USR> & evac centres #reliefph ht …
2013-08-20,taguig residents ! enderun ' s looking for food to oook and volunteers via <USR> . #reliefph #maringph
2013-08-20,"to those in the pasig area , red cross pasig is in need of volunteers with vehicles to distribute food . #reliefph <USR> …"
2013-08-20,"ang lakas ng ulan at hangin dito sa balayan . tas tumawag si mama , pati daw sa lian . #maringph"
2013-08-20,record - high rainfall dumped in metro manila and nearby provinces due to #habagat and #maringph <URL>
2013-08-20,. <USR> : #cainta 80% underwater . in need of #reliefph donations . kindly send to cainta municipal hall <URL>
2013-08-20,"tropical storm #maringph , huling namataan 540 km northeast of itbayat , batanes lakas : 95 kph bugso : 120 kph galaw : nw sa 19 kph"
2013-08-20,""" philippines floods : + 600,000 people affected ; manila submerged ; tens of thousands have fled to higher ground <URL>"
2013-08-20,hassle free to donate <USR> simply click this link <URL> #redcross #rescueph #unionbank #ushare #donation #maringph
2013-08-20,"manila : more than 200,000 flood - battered residents of the philippine capital fled their homes on tuesday as . . . <URL>"
2013-08-20,passing the time pt . 1 playing #scrabble #rebus in the dark . #scrabblerebus #bagyo #maring … <URL>
2013-08-20,<USR> <USR> <USR> marie salcedo 773 prudencio st vicente cruz sampaloc manila w / children via <USR> #rescueph
2013-08-20,"tropical storm #maringph , huling namataan 540 km northeast of itbayat , batanes lakas : 95 kph bugso : 120 kph galaw : nw sa 19 kph"
2013-08-20,rt <USR> : drop - off your donations at the st . maur ' s hall starting on thursday . #reliefph #bedanihan <URL>
2013-08-20,<USR> kc ( alexis ) & judy ann ( anessa ) volt in to help typhoon #maring victims . sana #huwagtayongmawawala sa pagtul …
2013-08-20,"help victims of #maringph , donate to the red cross . for smart , please text red < 10,25 , 50 , or 100 > to 4143 . <URL>"
2013-08-20,"prayers is the best we can do to help the victims of bagyong #maring , #prayforthephilippines ."
2013-08-20,"pagasa , 7:30 pm : heavy to intense rains expected over metro manila and nearby provinces for the next three hours . flood …"
2013-08-20,nescafe gold x french vanilla coffee mate to beat the coldness of #maringph #blessed #keepsafeanddry ♥
2013-08-20,#rescueph #floodph water level as of 7:59 pm rosario js currentlevel 15.43 mtrs ; criticallevel 15.00 mtrs ; lubog ng 0.43 meters
2013-08-20,"southridge school ( muntinlupa city - near hillsborough village ) accepts #reliefph donations in cash & in kind , preferably foo …"
2013-08-20,this is for all filipinos who have affected to #maringph & #habagat #keepsafe #comingupstrong #prayforthephilippines <URL>
2013-08-20,si <USR> may twitter account pala . di ko alam . nabasa nya tuloy tweet ko . pakakak ! #maringph #rakenrol <URL>
2013-08-20,manila city hall - lawton - quiapo - recto #rain #flood #typhoon #typhoonmaring #warning <URL>
2013-08-20,sobrang ngiti ko talaga sa #juandelacruz matapos ang maghapong kaba at nerbyos at may lungkot dahil sa #habagat #maringph #jdcsamuelasone
2013-08-20,happy birthday <USR> :) justinmbs #kalvin #chill #habagat #maring <USR> loading point <URL>
2013-08-20,"photo : sto domingo church qc , ginawa munang evac . ctr ng higit 1,500 indibidwal #maringph <USR> <URL>"
2013-08-20,"if you or someone you know needs to be rescued , pls use the hashtag #rescueph so the gov ' t . designated rescuers can find yo …"
2013-08-20,"dear #maringph , masyado ka nang malalim . kailangan mo nang bunutin . please ."
2013-08-20,10 reasons why it floods in manila <URL>
2013-08-20,10 reasons why it floods in manila <URL>
2013-08-20,please rt <USR> volunteers ! nroc needs you ! call 851 - 2681 / 511 - 1259 #reliefph #rescueph please share map - > <URL>
2013-08-20,please rt <USR> volunteers ! nroc needs you ! call 851 - 2681 / 511 - 1259 #reliefph #rescueph pls share map - > <URL>
2013-08-20,"[ adm - 01 ] please use the hashtag #rescueph if you or someone you know needs to be rescued , #reliefph for aid and relief se …"
2013-08-20,#maringph #maring #emperadordeluxe #spanishedition <URL>
2013-08-20,photo via <USR> : flood situation along taft avenue approaching manila city hall as of 8:30pm <URL>
2013-08-20,"if you are stranded and near sm malls , sm malls to serve as shelter for flood victims . <URL> #floodph"
2013-08-20,we are ready to respond as tens of thousands of #children flee from their homes in flood - hit manila #philippines http …
2013-08-20,"remember : #rescueph for emergencies , #reliefph for evacuation centers and relief ops , #floodph flood situation , #safenow once …"
2013-08-20,active ncr evacuation centers #reliefph #rescueph 1 ) <URL> 2 ) <URL> 3 ) <URL> <USR>
2013-08-20,"malaking pasasalamat sa lahat ng reporters at kanilang crew , rescue workers , at medical workers . #maringph"
2013-08-20,is sleeping in new bed with a view from outside trees ! omg #maringph
2013-08-20,#maringph move on move din pag may time . wag gawing hang out ang pinas . masyado ka nag eenjoy e .
2013-08-20,#maring sana umalis ka na ! ! #goteamanessaalexis #huwagkalangmawawala
2013-08-20,nagmistula pong dagat ang harap ng aming bahay . . . palayan yan #maringph #floodph <URL>
2013-08-20,pls share active ncr evacuation centers #reliefph #rescueph 1 ) <URL> 2 ) <URL> 3 ) http …
2013-08-20,"aling #maring pahinga ka na , di ka ba napapagod ? kc kami pagod na sau"
2013-08-20,<USR> volunteers ! nroc needs you ! pls call 851 - 2681 / 511 - 1259 #reliefph #rescueph pls share map - > <URL> salamat
2013-08-20,"help victims of maring . pls donate to the red cross . for smart , please text red < 10,25 , 50 , or 100 > to 4143 go #rescueph"
2013-08-20,"the greatest of these is in the 3 - 5 pm of monday , which made flood as high as a man . #maringph #prayforthephilippines #lolakosimaringph"
2013-08-20,"baha na sa bacoor , noveleta , rosario at tanza lungsod ng cavite . let ' s pray for them ! #besafeph #rescueph"
2013-08-20,"if you work in the bgc area , you can drop off #reliefph donations at the <USR> ofc in bhs this week : <URL>"
2013-08-20,<USR> <USR> haha ! asa ka pa na makinig yan at tumigil sa pagkanta . nagalit tuloy si #typhoonmaring at #habagat .
2013-08-20,tropical storm maring expected to be out of ph area of responsibility by wednesday #maringph
2013-08-20,"help victims of #maring . please donate to the red cross . globe subscribers , please text red < 5 , 25 , 50 , 100 or 300 > to 28 …"
2013-08-20,"<USR> mag - asawang matanda sa foot bridge sa times , las pinas ( perpetual hospital ) . wala silang matuluyan #rescueph via honcel_destajo"
2013-08-20,weather bulletin no . 9 tropical cyclone alert : tropical storm “ #maringph ” issued at 11:00pm 20 august 2013 . . . <URL>
2013-08-20,jgh . . . #exhausted #floodph #scaninternationalcavite
2013-08-20,#rescueph . is this fog or is something burning ? malate area near dlsu .
2013-08-20,things that you could do when you are stuck in the #traffic and the heavy #rain . #maringph <URL>
2013-08-20,"tumila ang ulan . the calm "" within "" the storm . pls naman sana tuloy tuloy na kalma na #maringph ok ?"
2013-08-20,"sa mga sangkot sa #porkbarrelscam , mahabag naman kayo . tulong - tulong din naman sana . #prayforthephilippines #maringph <USR>"
2013-08-20,that ' s how i felt too . :-( ms . <USR> #maringph
2013-08-20,here are some important hashtags you can use . ( note : only use #rescueph in really critical situations ) <URL>
2013-08-20,8 dead as floods inundate metro manila : floodwater submerged more than half of metro manila as heavy downpour . . . <URL>
2013-08-20,"at talagang may twitter account ka pa #maringph ah , <USR> ! buyset ! hahahaha"
2013-08-20,"sa wakas na ka move on na si #maringph , indi na umiiyak eh tahimik na ."
2013-08-20,"pagasa : ts #maringph intensifies , may exit par wednesday night <URL>"
2013-08-20,you only see rainbows when the rain is falling in someone else ' s life . it seems a little sadistic to be happy about rainbows ! #maringph
2013-08-20,hope the flood in taft subsided already . back to manila na later .
2013-08-20,"<USR> rt <USR> : volunteers , nroc needs you ! 851 - 2681 / 511 - 1259 #reliefph #rescueph map - > <URL>"
2013-08-20,what the f . . . kaloka . #maringph #maringtyphoon #typhoonmaring #floodph #spreaditout #godiswithus … <URL>
2013-08-20,reach out for those in need ! your simple gesture can help and touch lives . be an iskompanion ! #rescueph #weare1 <URL>
2013-08-20,"volunteers , nroc needs you ! 851 - 2681 / 511 - 1259 #reliefph #rescueph map - > <URL> via <USR>"
2013-08-20,"haay , wala pa ring kapaguran c #maring at #habagat . . . stay safe everyone . . . mornyts ! . . #prayforthephilippines"
2013-08-20,rumaragasa tulad ng #floodph ang kakiligan ko ngayon ! =')))
2013-08-20,#maringph expected to exit philippine area of responsibility by wednesday evening according to the <USR> 11pm bu …
2013-08-20,“ <USR> : burger mission #maring #habagat #teamvice <USR> pooh_tik <USR> <USR> … <URL>
2013-08-20,"rt <USR> : thanks ! rt <USR> : hello <USR> , this might be of help too . #fyi #maringph http :/ …"
