2013-10-25,<USR> #bangonsugbohol #earthquakeph the #cebu provincial government will give financial assistance . . . <URL>
2013-10-25,get the latest #tech insights from <USR> on #wireddesktop . #cebu #business <URL>
2013-10-25,"yesterday , the president was in bohol overseeing #reliefph and rehab for #earthquakeph-affected areas . photos : <URL>"
2013-10-25,"at least 82 dead , churches destroyed as 7.2 earthquake hits philippines <URL> via <USR>"
2013-10-20,"tremor felt in #cebu at 6:38am was m4 , with a depth of 6 km , 3 6 km still ne of tagbilaran , #bohol . #earthquakeph"
2013-10-20,#prayforvisayas <URL>
2013-10-20,"tremor felt in #cebu at 6:38am was m4 , with a depth of 6 km , 3 6 km still ne of tagbilaran , #bohol . #earthquakeph"
2013-10-20,charievilla ' s video <URL> #tabangbohol
2013-10-20,reign lord jesus in the hearts of my kakabayans in #bohol & #cebu ! #godblessthephilippines #prayforvisayas #24oras #ba …
2013-10-20,reign lord jesus in the hearts of my kakabayans in #bohol & #cebu ! #godblessthephilippines #prayforvisayas #24oras #ba …
2013-10-20,reign lord jesus in the hearts of my kakabayans in #bohol & #cebu ! #godblessthephilippines #prayforvisayas #24oras #ba …
2013-10-20,"#earthquake m 4.9 bagacay , philippines <URL> #tomohonkota . com"
2013-10-20,"#earthquake m 4.9 - 8 km sw of bagacay , philippines : dyfi ? - vtime2013 - 10 - 19 20:40:42 utc2013 - 10 - 20 04:40:42 + 0 . . . <URL>"
2013-10-20,#cebu gov . hilario davide said all public schools in cebu province will also resume on nov . 4 . #earthquakeph | <USR>
2013-10-20,"mayor rama : classes in all levels in private & public schools in #cebu city will resume on nov . 4 , monday . #walangpasok …"
2013-10-20,"massive 7.1 earthquake destroys parts of cebu & bohol , philippines . | watch : <URL>"
2013-10-20,<USR> just in : classes in #cebu province will resume on nov . 4 for public schools . administrators of the . . . http :/ …
2013-10-20,that was strong enough to make my hubby shoo us out of the door ! and he ' s the calmest guy in the world #cebu #earthquake
2013-10-20,"5.2 earthquake , 7 km w of loon , philippines . oct 20 16:05 at epicenter ( 1 3 m ago , depth 2 0 km ) . <URL>"
2013-10-20,"told ya rt <USR> 5.2 earthquake , 7 km w of loon , philippines . oct 20 16:05 at epicenter ( 1 3 m ago , depth 2 0 km ) . http :// …"
2013-10-20,#prayforcebu #prayforbohol ang epicenter baaaaaaa :((((((
2013-10-20,"4.9 earthquake , 3 km ene of catigbian , philippines . oct 20 09:45 at epicenter ( 1 8 m ago , depth 2 0 km ) . <URL>"
2013-10-20,"pagasa : thunderstorm advisory no . 8 #vprsd 7:58pm ( 2 0 oct ' 13 ) expect thunderstorm over #cebu ( daanbantayan , medel . . . <URL>"
2013-10-20,hindi lang si nichkhun and sandara nagmention sa philippines about sa earthquake si lee minho din noh grr dkpopnews why
2013-10-20,#cebu <USR> we are calling all #cebuanos not to believe on an alleged upcoming magnitude 8 earthquake <URL>
2013-10-20,before you sleep . goodnight xox ;-) #prayforcebu #prayforbohol #angelofgod <URL>
2013-10-20,stay safe everyone #earthquakeph #cebu #bohol #aegisites
2013-10-20,[ dost - pagasa ] thunderstorm advisory no . 9 #vprsd 11:41pm ( 2 0 oct ' 13 ) expect thunderstorm over #cebu ( balamaban . . . <URL>
2013-10-20,good evening . . sana di magkatotoo yung balita . . sawang sawa na kami sa #aftershocks . . . #prayforvisayas . .
2013-10-20,8.0 magnitude earthquake to hit cebu philippines : hoax text message circulates : the story of an 8 . . . <URL> #dailypostal
2013-10-20,cloudy with a chance of meatballs : d #tacloban #pal #zest #cebu #toratora <URL>
2013-10-20,"pagasa : thunderstorm advisory no . 6 #vprsd 6:35am ( 2 1 oct ' 13 ) thunderstorm affecting over #bohol ( calape , san isid . . . <URL>"
2013-10-20,"5.3 earthquake , 3 km ne of balilihan , philippines . oct 21 07:03 at epicenter ( 1 5 m ago , depth 2 0 km ) . <URL>"
2013-10-20,"5.3 earthquake , 3 km ne of balilihan , philippines . oct 21 07:03 at epicenter ( 1 5 m ago , depth 2 0 km ) . <URL>"
2013-10-23,"philippines quake victims need shelter , water , sanitation – aid agencies <URL> via <USR> cc : <USR> …"
2013-10-23,dramatic aftermath of earthquake in the philippines - via <USR> <URL> #photojournalism #bohol http :/ …
2013-10-23,#cebu daily news compiled several tips from the web on what to do should you experience an earthquake while . . . <URL>
2013-10-23,#prayforvisayas <URL>
2013-10-23,. <USR> hands over 15 vaccine refrigerators in compostela valley : #reliefph efforts for typhoon pablo victims h …
2013-10-23,thunderstorm advisory no . 6 #vprsd 5:25pm ( 2 3 oct ' 13 ) expect thunderstorm over #bohol ( sierra bullones ) and . . . <URL>
2013-10-23,have you donated or volunteered for bohol ? let ' s help our kababayans . read and rt ! <URL> #tabangbohol #reliefph
2013-10-23,philippines still licking her wounds after earthquake | watch : <URL>
2013-10-23,#bangonbohol #bangonpilipinas #prayforbohol bangonphilippines <URL>
2013-10-23,experts say return to normalcy in philippines after quake may take years <URL> <USR>
2013-10-23,going to #cebu this saturday to collect relief goods for #bohol ! so excited to see everyone & to help put others in the process ! #bangonbohol
2013-10-23,"as of 23 oct '13 , 09:45 pm : uwasco , calanggaman , #bohol station has recorded 18 . 4 4 mm of intense rain in the last hour . #ulanph"
2013-10-23,"[ climatex ] as of 23 oct '13 , 08:45 pm : uwasco , calanggaman , #bohol station has recorded 3 . 5 4 mm of moderate rai . . . <URL>"
2013-10-23,philippines earthquake leaves nazarene families without homes <URL>
2013-10-23,sharing my story of my live in #cebu #philippines as a #foreigner
2013-10-21,""" <USR> : #prayforvisayas <URL>"
2013-10-21,good morning ! #cebu #osl24 #trip #bus <URL>
2013-10-21,#prayforvisayas earthquake n nmn .
2013-10-21,death toll climbs to 161 in philippines earthquake - causticgrip : the death toll from the magnitude - 7.1 . . . <URL>
2013-10-21,just in : comelec unanimously voted for the postponement of barangay elections in the entire province of #bohol . <USR> …
2013-10-21,tragic pictures of philippines quake survivor woes : <URL> <USR>
2013-10-21,sama ng pakiramdam ko . 😫 😔 nakakastress ang aftershocks . wala nanamang tigil . sana walang surprise tong mga aftershock . 😲 #cebu
2013-10-21,on my way to bohol . #prayforbohol <USR>
2013-10-21,"pagasa : thunderstorm advisory no . 11 #vprsd 1:30pm ( 2 1 oct ' 13 ) expect thunderstorm over #bohol ( dagohoy , pilar ) an . . . <URL>"
2013-10-21,my 🙏 prayers go out to all of the victims that were affected in the #bohol #earthquakeph . . . #manatilingmalakas
2013-10-21,""" piso mo , hospital ko "" program launched to rebuild #ccmc . donations may be deposited through #cebu city ' s bdo account : 0 …"
2013-10-21,"earthquake update : m 4.7 - 2 8 3 km ssw of maitum , philippines : dyfi ? - itime2013 - 10 - 21 07:09:58 utc2013 - 10 - 21 15 . . . <URL>"
2013-10-21,"look at what happen to #bohol , the sea have dried up . it ' s like el niño is happening . god help them ! . . . <URL>"
2013-10-21,almost a week on from 7.2 #earthquakeph <USR> is scaling up relief response in #bohol <URL> http :/ …
2013-10-21,almost a week on from 7.2 #earthquakeph <USR> is scaling up relief response in #bohol <URL> http :/ …
2013-10-21,"pia | #relief efforts for earthquake victims in #bohol , #cebu continue - <URL>"
2013-10-21,skywalk ! ! ! <USR> #skywalk #cebu #extreme #idol #cool #heights <URL>
2013-10-21,"massive deadly earthquake in bohol , philippines on october 15 2013 – part 2 <URL>"
2013-10-21,"watching this barangay captain of bohol crying due to food scarcity in his island , heartbreaking ! #prayforvisayas #tvpat …"
2013-10-21,"<USR> excuse me , hotshot ! would you like to donate to the victims of earthquake in the philippines ? <URL> . thanks !"
2013-10-21,your complete guide to getting to #cebu - cush #travelblog <URL>
2013-10-21,don ' t forget . #bangonbohol #reliefph ❤️ <URL>
2013-10-21,help the victims of the deadly earthquake that struck #cebu and #bohol by donating to <USR> . make your gift today . #philippines
2013-10-21,nichkhun and sandara send their prayers to the victims of the earthquake in the philippines read more : <URL>
2013-10-15,"earthquake in iloilo , philippines ! my head ' s aching ."
2013-10-15,cebuanos woke up to a very strong #earthquake a few minutes past 8 a . m . today . #cebu <URL>
2013-10-15,"new : felt #earthquake m7 . 0 - bohol , philippines - october 15, 2013 , 00:12 utc ( 7 min ago ) <URL>"
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,a 7.2 magnitude earthquake occurred minutes ago at 00:13 ut north of mindanao in the philippines : <URL>
2013-10-15,"just in : magnitude 7.2 earthquake : 2 km south of carmen and nueva vida sur , philippines . | via <USR> <USR>"
2013-10-15,7.2 earthquake recorded in the philippines ' bohol province - <USR> <URL>
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"just in : magnitude 7.2 earthquake : 2 km south of carmen and nueva vida sur , philippines . | via <USR> <USR>"
2013-10-15,7.2 earthquake recorded in the philippines ' bohol province - <USR> <URL>
2013-10-15,7.2 earthquake recorded in the philippines ' bohol province - <USR> <URL>
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"according to usgs : 7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran )"
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"southern philippines hit by 7.4 magnitude earthquake , no threat of pacific - wide tsunami ."
2013-10-15,#breaking : 7.2 magnitude quake strikes the philippines : usgs
2013-10-15,7.2 earthquake in philippines just now <URL> via : <USR>
2013-10-15,"#earthquake quake with prelim mag of 7.2 struck philippines , 25 miles east - northeast of tagbilaran , bohoi ; no tsunami warning yet"
2013-10-15,7.2 earthquake recorded in the philippines ' bohol province - <USR> <URL>
2013-10-15,it ' s a good thing the kids are at home today . #earthquake #bacolod #philippines
2013-10-15,"5.4 earthquake , 6 km nne of nueva fuerza , philippines . oct 15 08:29 at epicenter ( 1 2 m ago , depth 8 8 km ) . <URL>"
2013-10-15,#breaking : 7.2 magnitude quake strikes the philippines : usgs
2013-10-15,"breaking : magnitude 7.2 earthquake recorded in 2 km south of carmen and nueva vida sur , philippines ."
2013-10-15,"no widespread tsunami hazard for 7.2 magnitude earthquake in mindanao , philippines #tsunami #ptwc <URL>"
2013-10-15,"ahora - #sismo de m 5.4 , 6 km nne of nueva fuerza , philippines <URL> #jishin #quake"
2013-10-15,"usgs m 7.2 , 5 km e of balilihan , philippines : tuesday , october 15, 2013 00:12:37 utctuesday , octobe . . . <URL> #earthquake"
2013-10-15,stay safe everyone ! #lindol
2013-10-15,"magnitude 7.4 quake hits philippines , no tsunami threat <URL> via reuters"
2013-10-15,the first person you texted after the #earthquake is the person who matters the most to you . . . #staysafe #kilig #cebu
2013-10-15,"#temblor ♨ m 5.4 , 6 km nne of nueva fuerza , philippines <URL> #earthquake #sismo"
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"no widespread tsunami hazard for 7.2 magnitude earthquake in mindanao , philippines"
2013-10-15,"new : significant preliminary 7.2 magnitude earthquake just off nueva vida sur , philippines - <USR>"
2013-10-15,russia today : 7.2 quake hits southern philippines : a strong 7.2 - magnitude earthquake rocked souther . . . <URL> #albarjeel
2013-10-15,national disaster agency : 4 people killed in building collapse in cebu after philippines quake - <USR>
2013-10-15,reports of at least 4 dead in 7 + quake in the #philippines ( near cebu ) . details sketchy . no tsunami .
2013-10-15,"5.3 earthquake , 1 km se of catigbian , philippines . oct 15 08:33 at epicenter ( 1 7 m ago , depth 6 9 km ) . <URL>"
2013-10-15,a 7.4 magnitude #earthquake has hit the southern #philippines . there ' s no threat of a #tsunami .
2013-10-15,scarryyyyy . :( #earthquake #cebu
2013-10-15,7.2 earthquake recorded in the philippines ' bohol province - <USR> <URL>
2013-10-15,"4 people killed in building collapse in cebu philippines after 7.2 earthquake , per national disaster agency - <USR>"
2013-10-15,7.4 quake strikes philippines <URL>
2013-10-15,"4 people killed in building collapse in cebu philippines after 7.2 earthquake , per national disaster agency - <USR>"
2013-10-15,major quake hits philippines <URL> #ndnetwork
2013-10-15,"magnitude 7.4 quake hits philippines , no tsunami threat : <URL>"
2013-10-15,"a 7.2 - magnitude earthquake has struck in the southeastern philippines , the u . s . geological survey says . <URL>"
2013-10-15,"lord god , keep the people safe in the philippines #earthquake """
2013-10-15,"#breaking : #earthquake measuring 7.4 hits southern philippines , says usgs"
2013-10-15,"a 7.2 - magnitude earthquake has struck in the southeastern philippines , the u . s . geological survey says . <URL>"
2013-10-15,7.2 quake hits southern philippines <URL>
2013-10-15,major earthquake hits the philippines <URL>
2013-10-15,"magnitude 7.2 earthquake , epicenter is at 2 km south of carmen and nueva vida , bohol , philippines . . . . 33 km ang kadalumon . source : usgs"
2013-10-15,terrible rt <USR> : collapse of buildings in #philippines from m7 #quake . unconfirmed reports of multiple fatalities .
2013-10-15,"at least four killed in building collapse after 7.2 magnitude earthquake in philippines near cebu , officials say"
2013-10-15,#jackrobinson73 7.2 - earthquake hits philippines <URL> #jackrobinson73
2013-10-15,breaking : a 7.2 earthquake just hit bohol in central philippines .
2013-10-15,"breaking : “ <USR> : manila , philippines ( ap ) - - radio reports say a 7.2 - magnitude quake has killed at least 4 people in central philippines ."
2013-10-15,#earthquake : m 7.2 - pacific ocean - west philippines [ central visayas ] buenavista : preliminary earthquake rep . . . http :// t …
2013-10-15,"please pray for our missionary friends in bohol , philippines calape bohol udate : hit hard by earthquake at 7.2 . . . <URL>"
2013-10-15,""" <USR> : at least four killed in building collapse after 7.2 magnitude earthquake in philippines near cebu , officials say "" 😢"
2013-10-15,let us all pray for the earthquake victims . hope everyone is safe . #prayforvisayas 🙏
2013-10-15,"7.2 - magnitude quake strikes philippines , 4 killed <URL>"
2013-10-15,"7.2 quake hits central philippines , killing 4 : 7.2 - magnitude quake hits central philippine island , killing at . . . <URL>"
2013-10-15,"7.2 quake hits central philippines , killing 4 : 7.2 - magnitude quake hits central philippine island , killing at . . . <URL>"
2013-10-15,' four killed ' by philippines quake <URL>
2013-10-15,"7.2 quake his philippines : manila , oct . 14 ( upi ) - - a magnitude - 7.2 earthquake hit the philippines tuesday mo . . . <URL>"
2013-10-15,""" <USR> : let us all pray for the earthquake victims . hope everyone is safe . #prayforvisayas 🙏 """
2013-10-15,"7.2 quake strikes near one of philippines ' largest cities , according to usgs . reuters & local media report 4 killed <URL>"
2013-10-15,#ucwradio four killed in building collapse after philippines quake : disaster agency <URL> #news
2013-10-15,"7.2 magnitude quake strikes #bohol , #philippines at 8:12 am according to the usgs . praying for the safety of our our kababay …"
2013-10-15,photo : #soco #glass #broken after the shaky #earthquake at #home #kaloka #cebu #instapic #instagram . . . <URL>
2013-10-15,"4 people killed in building collapse in cebu philippines after 7.2 earthquake , per national disaster agency - <USR>"
2013-10-15,"7.2 quake strikes near one of philippines ' largest cities , according to usgs . reuters & local media report 4 killed <URL>"
2013-10-15,#prayforbohol let us pray for bohol po .
2013-10-15,god . wag nio po clang papabayaan #prayforbohol
2013-10-15,"4 people killed in building collapse in cebu philippines after 7.2 earthquake , per national disaster agency - <USR>"
2013-10-15,"7.2 - earthquake hits philippines : a magnitude - 7.2 earthquake struck in the southeastern philippines on tuesday , . . . <URL>"
2013-10-15,four killed in building collapse after philippines quake : disaster agency <URL>
2013-10-15,"7.2 - earthquake hits philippines : a magnitude - 7.2 earthquake struck in the southeastern philippines on tuesday , . . . <URL>"
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"7.2 - earthquake hits philippines : a magnitude - 7.2 earthquake struck in the southeastern philippines on tuesday , . . . <URL>"
2013-10-15,"7.2 quake hits central philippines , killing 4 - usa today : vancouver sun7 . 2 quake hits central philippines , ki . . . <URL>"
2013-10-15,"a 7.2 magnitude earthquake occurred 1 . 2 4 mi s of nueva vida sur , philippines . details : <URL> map : http :/ …"
2013-10-15,"earthquake measuring 7.2 magnitude hits central philippines , killing four people - officials <URL>"
2013-10-15,#prayforcebu #prayforbohol #prayforphilippines
2013-10-15,""" <USR> : four killed in building collapse after philippines quake : disaster agency <URL>"
2013-10-15,latest on the deadly #earthquake that hit the #philippines just over an hour ago . . . . <URL> <URL>
2013-10-15,let ' s be united and pray for the #earthquakevictims in bohol and other nearby provinces . #prayforvisayas #earthquake
2013-10-15,no california tsunami threat after 7.2 earthquake in philippines <URL>
2013-10-15,"at least four killed in building collapse after 7.2 magnitude earthquake in philippines near cebu , officials say"
2013-10-15,no california tsunami threat after 7.2 earthquake in philippines <URL>
2013-10-15,atleast 4 dead in 7.2 earthquake in the philippines <URL>
2013-10-15,#breaking radio reports say a 7.2 - magnitude quake has killed at least 4 people in central philippines <USR>
2013-10-15,lindol ka lang ! pilipino ako . #prayforbohol
2013-10-15,just found out about what happened in #bohol . . saw pictures of churches ruined . :(( #keepsafe #earthquakes
2013-10-15,“ <USR> : loboc church in bohol #prayforbohol <URL>
2013-10-15,yey . my aunts are safe ! #lindol
2013-10-15,"7.2 quake strikes near one of philippines ' largest cities , according to usgs . reuters & local media report 4 killed <URL>"
2013-10-15,philippines #earthquake : radio reports say 7.2 - mag . quake has killed at least 4 people in central ( more ) <URL>
2013-10-15,"“ <USR> : red alert : it is likely that a tsunami was generated by earthquake magnitude 7.2 15/10/2013 00:12 bohol , philippines . ”"
2013-10-15,breaking : radio reports say a 7.2 - magnitude quake has killed at least 4 people in central philippines
2013-10-15,four killed in building collapse after philippines quake : disaster agency : manila ( reuters ) - at least four pe . . . <URL>
2013-10-15,. . . old churches crumble as huge quake hits southern philippines . #prayforvisayas . <URL>
2013-10-15,"image from #cebu , ( credited via intsagram ) 60 km from #balilihan showing damage by #earthquake <URL> http :/ …"
2013-10-15,#prayforboholandcebu #prayforbohol #prayforcarmenbohol 🙏 🙏
2013-10-15,pray for the victim of #earthquake in visayas and mindanao #philippines
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas nakabubulabog
2013-10-15,let ' s #prayforvisayas
2013-10-15,please pray for #bohol
2013-10-15,#prayforvisayas
2013-10-15,"a 7.2 - magnitude earthquake has struck in the southeastern philippines , the u . s . geological survey says . <URL>"
2013-10-15,guys let ' s #prayforbohol #prayforcebu
2013-10-15,a 7.2 - magnitide earthquake has rocked the central philippines . damage is being reported and 4 people have died . http :// …
2013-10-15,sending my prayers to all those affected by 7.2 magnitude earthquake that just hit the philippines .
2013-10-15,i just heard about the earthquake in the philippines ! i hope everyone is okay ♡
2013-10-15,"7.2 magnitude earthquake hits central philippines , killing four , but no tsunami expected say officials <URL>"
2013-10-15,roof of citilink collapsed . debris fell on the awaiting taxis . #cebu #earthquakeph | via <USR> <USR>
2013-10-15,"7.2 magnitude earthquake hits central philippines , killing four , but no tsunami expected say officials <URL>"
2013-10-15,"before anything else , #prayforvisayas"
2013-10-15,411 year old loboc church in bohol is badly damaged by a 7.2 earthquake . very heartbreaking ;'(( #prayforbohol <URL>
2013-10-15,#prayforvisayas
2013-10-15,""" a 7.2 - magnitude earthquake struck in southeastern philippines , says usgs . "" via <USR>"
2013-10-15,mayor rama announced no classes for both private and public schools until tomorrow . #cebu #earthquakeph | via <USR>
2013-10-15,prayers to those who were affected by the 7.2 magnitude earthquake . :| #prayforbohol #prayforthephilippines
2013-10-15,at least six killed after quake hits central philippines : radio <URL>
2013-10-15,<USR> can you spread this hashtags we need all your prayers especially here in cebu and bohol #prayforcebu #prayforbohol
2013-10-15,magnitude - 7.1 earthquake hits the philippines <URL>
2013-10-15,earthquake ! ! ! first time i felt this . #prayforvisayas
2013-10-15,magnitude 7.1 earthquake hits the philippines ! cnn
2013-10-15,amen #prayforvisayas
2013-10-15,please pray for the people of the philippines . a 7.2 earthquake hit cebu and surrounding area today . two of our staff …
2013-10-15,<USR> #prayforvisayas and mindanao thank you so much for the prayers
2013-10-15,"bible prophecy , rapture , 7.2 earthquake philippines oct 14 2013 | watch : <URL>"
2013-10-15,magnitude - 7.1 earthquake hits the philippines : <URL>
2013-10-15,keep calm and pray central visayas . . . . keep safe everyone . . . god bless #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,it just breaks my heart that an earthquake happened in visayas . to my family & friends in iloilo and bacolod please be safe . #prayforvisayas
2013-10-15,major 7.2 magnitude quake strikes philippines : manila ( afp ) - a major 7.2 magnitude earthquake struck near one . . . <URL>
2013-10-15,so this is what happened to gaisano country mall . #prayforvisayas <URL>
2013-10-15,#prayforvisayas ingat po sa lahat ng taga visayas ❤️ 🙏 🙏 🙏
2013-10-15,the time is now . donate to <USR> . text red <space> amount to 2899 ( globe ) or 4143 ( smart ) #earthquake #philippines
2013-10-15,rt <USR> : front of loboc church after collapse . <URL> #quake #philippines
2013-10-15,#prayforvisayas
2013-10-15,#prayforbohol #prayforvisayas
2013-10-15,let ' s #prayforvisayas
2013-10-15,"sad , sad , sad news . . . 🙏 🙏 #prayforbohol #prayforcebu"
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas 🙏 🙏 🙏 🙏
2013-10-15,#prayforvisayas
2013-10-15,"magnitude 7.2 quake hits visayas area , four people killed we have to pray more philippines . . . . . . . . . , aren ' t you tired of having a problem ? ? ?"
2013-10-15,major earthquake hits the philippines - <URL>
2013-10-15,#prayforvisayas
2013-10-15,infographic : map locating the epicentre of a 7.1 - magnitude quake that hit central philippines <URL> | …
2013-10-15,"5.0 earthquake , 2 km sse of clarin , philippines . oct 15 10:42 at epicenter ( 1 4 m ago , depth 2 3 km ) . <URL>"
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,so this is what happened to gaisano country mall . #prayforvisayas <URL>
2013-10-15,this is really heartbreaking :'( #prayforvisayas <URL>
2013-10-15,"emang di pilipina ada apaan min ? "" <USR> : #prayforphilippines #prayforvisayas """
2013-10-15,let ' s say our prayers for those affected by the earthquake . #prayforvisayas #earthquakeph
2013-10-15,<USR> keepsafe ! #prayforvisayas #prayforcebu - - h ♥
2013-10-15,#prayers #for #cebu #bohol #be #safe
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,"call for help <USR> ! rt <USR> : mga kababayan sa visayas , please use #rescueph for information about people needing rescue ."
2013-10-15,i just heard about the earthquake in the philippines ! is that true ? hope everyone is okay #prayforphilippines
2013-10-15,"please spread the word . mga kababayan sa visayas , please use #rescueph for information about people needing rescue . we will com …"
2013-10-15,#prayforvisayas
2013-10-15,"i have had the weirdest dream last night . i had a dream an earthquake hit philippines . and when i woke up , it did ! :s"
2013-10-15,this is really heartbreaking :'( #prayforvisayas <URL>
2013-10-15,#prayforvisayas earthquake go away don ' t come again another day . . people wants to live in peace . . .
2013-10-15,#prayforvisayas
2013-10-15,the historical loboc church in bohol :( before & after #earthquake #prayforvisayas god bless the philippines <URL>
2013-10-15,7 . 2 m quake jolts philippines <URL>
2013-10-15,"all philippines , are you alright ? #earthquake #staysafe"
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,it saddens me to see the churches which are part of our history and culture are destroyed by the quake #prayforvisayas
2013-10-15,"please spread the word . mga kababayan sa visayas , please use #rescueph for information about people needing rescue . we will . . ."
2013-10-15,#prayforvisayas :)))
2013-10-15,loboc church in bohol then and now after the 7.2 magnitude earthquake just today #earthquake #prayforvisayas ( cto ) <URL>
2013-10-15,magnitude 7.2 earthquake . #prayforboholandcebu #prayforvisayas
2013-10-15,#bohol earthquake emerging as a major #ph earthquake let us pray many lives were spared let us take stock how to respond …
2013-10-15,i just heard about the earthquake in the philippines ! i hope everyone is okay ♡
2013-10-15,#prayforvisayas 😰
2013-10-15,#prayforvisayas my relatives are okay naman ata ehh . . :(
2013-10-15,meat vendor at mandaue city public market killed after getting buried in debris . via <USR> #cebu #earthquake
2013-10-15,"strong quake hits central philippines , aftershocks continue <URL>"
2013-10-15,"#purlp 7.2 magnitude #earthquake hits bohol city , philippines <URL> #topstory"
2013-10-15,""" 7.2 quake hits central philippines , killing 6 - the hindu "" <URL>"
2013-10-15,mt <USR> #philippines travel advice #uk citizens updated #earthquake magnitude 7.2 on island of bohol . <URL> #hmrd
2013-10-15,"ang ganda ng gising ko pero pagbukas ko ng twitter , trending ang earthquake magnitude 7.2 sa bohol grabe ang lakas nun :( #prayforbohol"
2013-10-15,"7.2 magnitude earthquake hits central philippines , killing four , but no tsunami expected say officials <URL>"
2013-10-15,แผ ่ นด ิ นไหวหน ั กท ี ่ ฟ ิ ล ิ ปป ิ นส ์ magnitude - 7.1 earthquake hits the philippines <URL>
2013-10-15,#prayforcebu #prayforbohol #prayforvisayas
2013-10-15,update : six killed after 7.1 #quake hits southern #philippines ( photos ) <URL>
2013-10-15,huhuhu grabe kusuga sa linog bsan diare sa dipolog may gne wah ray nangaguba . . #prayforvisayas #prayformindanao
2013-10-15,#prayforvisayas
2013-10-15,stay safe everyone ! pray and hope . 🙏 #prayforvisayas
2013-10-15,i just heard about the earthquake in the philippines ! i hope everyone is okay ♡
2013-10-15,praying for everyone in bohol and cebu . . . #prayforvisayas
2013-10-15,the historical loboc church in bohol :( before & after #earthquake #prayforvisayas god bless the philippines <URL>
2013-10-15,#prayforvisayas pray for visayas and mindanao . . 🙏 2
2013-10-15,pray for all the people in bohol and cebu bc magnitude 7.2 earthquake #prayforvisayas
2013-10-15,""" <USR> : the historical loboc church in bohol :( before & after #earthquake #prayforvisayas <URL> :<"
2013-10-15,7.2 magnitude earthquake in central philippines . . prayers . . <URL>
2013-10-15,daghana ' g naguba sa tagbilaran oyy . #earthquake #bohol #fb
2013-10-15,"strong quake hits central philippines , aftershocks continue <URL>"
2013-10-15,7.2 magnitude earthquake hits philippines . <URL>
2013-10-15,kakalungkot aman . . :( #prayforcebu #bohol <URL>
2013-10-15,#prayforbohol #prayforcebu 🙏 🙏 🙏
2013-10-15,"7.2 quake hits central philippines , killing 6 <URL>"
2013-10-15,ampo ug salig sa ginoo katawhan sa bohol ug cebu . #prayforvisayas
2013-10-15,#prayforvisayas 🙏 🙏
2013-10-15,"just heard from fleur , my assistant in the philippines , that a 7.2 earthquake hit nearby bringing down buildings . . . . <URL>"
2013-10-15,#prayforvisayas pagdasal po natin yung mga filipinos out there :)
2013-10-15,the historical loboc church in bohol :( before & after #earthquake #prayforvisayas god bless the philippines <URL>
2013-10-15,loon church before and after the quake . #prayforbohol <URL>
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,even behind the darkest clouds . . . the sun still shines ! #prayforcebu #prayforvisayas
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,411 year old loboc church in bohol is badly damaged by a 7.2 earthquake . very heartbreaking ;'(( #prayforbohol <URL>
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforbohol #prayforcebu 🙏 🙏 🙏 🙏
2013-10-15,"deadly quake strikes philippines : an earthquake measuring 7.2 magnitude hits the central philippines , killing . . . <URL>"
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,dauis church also collapsed ! devastating scenes after the earthquake . #bohol <USR> <USR> <USR> <URL>
2013-10-15,#prayforvisayas #happyjulquenday
2013-10-15,""" <USR> : #prayforbohol #prayforcebu """
