2013-07-25,americans reportedly among the 77 killed in spain train derailment <URL>
2013-07-25,security camera shows moment of spain train crash <URL>
2013-07-25,breaking news : video : deadly spain train wreck : what caused it ? <URL>
2013-07-25,"dramatic video of moment train crashed in #galicia , spain ( warning : disturbing images ) <URL> <URL>"
2013-07-25,el tren siniestrado en españa iba a 190 km en un tramo limitado a 80 - <URL>
2013-07-25,[ video ] cámara de seguridad graba el momento en que el tren en santiago de compostela descarrila <URL>
2013-07-25,son 78 los muertos y 95 los heridos por el descarrilamiento de un tren en #españa <URL> #galicia
2013-07-25,españa investiga descarrilamiento que mató a 77 . el tren tenía ocho vagones y transportaba a 218 pasajeros . <URL>
2013-07-25,"dramatic video of moment train crashed in #galicia , spain ( warning : disturbing images ) <URL> <URL>"
2013-07-25,thank hod cctv cameras are not in 3 d . . . . spain train crash : footage of disaster emerges <URL>
2013-07-25,video : cctv video shows spain train crash <URL>
2013-07-25,<USR> así se descarriló el tren en santiago de compostela [ video ] - - - - > > <URL>
2013-07-25,oh my god . video shows moment of train crash that killed at least 78 in spain <URL>
2013-07-25,abcnews : video emerges showing moment of deadly train derailment as spain declares three days of mourning <URL>
2013-07-25,#video accidente de tren en santiago de compostela #españa <URL>
2013-07-25,vídeo muestra el accidente de tren en españa <URL> vía <USR>
2013-07-25,spain train crash death toll mounts <URL>
2013-07-25,lamentable accidente : al menos 78 muertos por un accidente de tren en santiago de compostela <URL>
2013-07-25,así fue el accidente de tren en españa - se conocieron las impactantes imágenes del siniestro ferroviario en ga . . . <URL>
2013-07-25,"dramatic video of moment train crashed in #galicia , spain ( warning : disturbing images ) <URL> <URL>"
2013-07-25,! ! así se descarriló el tren en santiago de compostela . miren #video parece escena de película ! ! <URL>
2013-07-25,"españa , entre países ue + seguros en transporte tren . 0,16 muertes / millón km ( 0,31 en ue ) <URL> via <USR>"
2013-07-25,video shows moment of train crash that killed at least 78 in spain <URL>
2013-07-25,imágenes del descarrilamiento del tren de santiago - abc . noticias de españa y del mundo - abc . es - abc . es <URL>
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,son 78 los muertos y 95 los heridos por el descarrilamiento de un tren en #españa <URL> #galicia
2013-07-25,"dramatic video of moment train crashed in #galicia , spain ( warning : disturbing images ) <URL> <URL>"
2013-07-25,the frightful video of the train derailment in #spain <URL>
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren #respect
2013-07-25,<USR> <USR> <USR> accidente de tren en compostela - españa https://t.co/h4wstddezc
2013-07-25,al despertarnos en hong kong nos enteramos del accidente del tren en españa . mis condolencias a las familias de las ví …
2013-07-25,"police questioning driver in spain train crash , official says ; death toll at 77 . <URL>"
2013-07-25,elevan a 79 los muertos por el descarrilamiento del tren de alta velocidad en españa <URL>
2013-07-25,“ <USR> : short but stunning cctv footage of the train crash in spain in <USR> <URL> #rip
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,un total de 36 de los heridos críticos en accidente de tren en españa <URL>
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,mexicana viajaba en el tren que descarriló en españa <URL>
2013-07-25,horrible lo ocurrido en el tren de españa . . . muy fuerte y lo peor culpa de la irresponsabilidad de una persona . . .
2013-07-25,mucha tristeza por el accidente de tren en españa . roguemos a dios para los heridos salven sus vidas .
2013-07-25,"more than 90 still in hospital after spain train crash ; death toll at 78 , official says . <URL>"
2013-07-25,vamos a intentar q todo españa guarde un minuto a las 20:00 de silencio por los afectados en el dramatico acidente de tren …
2013-07-25,actualización : el accidente de tren en #españa deja 78 muertos y al menos 178 heridos <URL>
2013-07-25,thoughts clearly with those affected in #spain train derailment . security footage shows it all go down . <URL>
2013-07-25,vídeo | el descarrilamiento del tren alvia en santiago de compostela <URL> #accidentesantiago
2013-07-25,vea el video del momento en que se descarrila el tren en españa <URL>
2013-07-25,listenin to <USR> internationally yours . . ' me & sabrina on a train in spain ' as footage of train crash in spain came on tv . rip . . damn
2013-07-25,"78 dead after train derails , splits apart in spain - <URL> via <URL>"
2013-07-25,"#ap10things to know today : us surveillance survives close vote , 77 dead in spain train derailment . <URL> - vw"
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,españa : descarrilamiento de tren en galicia deja 45 muertos <URL>
2013-07-25,se eleva a 77 cifra de muertos por descarrilamiento de tren en españa <URL>
2013-07-25,78 dead after train derails in spain <URL>
2013-07-25,"siempre me muevo en españa en tren , son seguros y comodos , este pedro j y el mundo lo que buscan es destruir todo lo bueno que hay en españa"
2013-07-25,raw footage : spain train crash near santiago de compostela | accidente t . . . : <URL> via <USR>
2013-07-25,recordad : de 20.00 a 20.05 silencio en twitter por respeto a las victimas del accidente de tren en santiago de compostela . …
2013-07-25,( video ) cámara de seguridad graba el momento en que el tren en santiago de compostela descarrila <URL>
2013-07-25,"[ video ] impactante video del descarrilamiento de tren en santiago de compostela , españa <URL>"
2013-07-25,que punteria <USR> ir a españa a los talleres de la renfe y q descarrile un tren . #yeta
2013-07-25,#video : momento en que descarriló el tren accidentado en españa ; reportan 79 muertos - > <URL>
2013-07-25,accidente de tren en santiago compostela camara lenta - andaluciapress <URL>
2013-07-25,video : spain train derailment caught on tape at moment of impact . warning : video may be disturbing to some viewers . <URL>
2013-07-25,"video : así fue el descarrilamiento del tren en galicia , españa <URL>"
2013-07-25,más de 70 muertos por accidente de tren en españa ; ve el video del descarrilamiento <URL>
2013-07-25,vamos a intentar que todo españa guarde un minuto a las 20:00 de silencio por los afectados en el dramatico acidente de tren en santiago .
2013-07-25,vamos a intentar que todo españa guarde un minuto a las 20:00 de silencio por los afectados en el dramatico acidente de tren en santiago rt !
2013-07-25,"así fue el accidente de tren en españa con 80 muertos , 130 heridos y hay 20 muy graves <URL>"
2013-07-25,accidente ferroviario deja más de 70 muertos en españa : un tren con pasajeros se descarriló al tomar una . . . <URL> #cuba
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren ¡ grandísimo detalle ! chapeau
2013-07-25,78 dead after train derails and splits apart in spain - video released of the crash : <URL>
2013-07-25,praying for the victims of the train crash in spain .
2013-07-25,78 dead after train derails and splits apart in spain - video released of the crash : <URL>
2013-07-25,"after a terrible train accident last night , this was the line to donate blood at 2am in santiago de compostela , . . . <URL>"
2013-07-25,"video : así fue el impacto del tren que se descarriló en #españa y causó 78 muertos y más de 100 heridos , <URL> …"
2013-07-25,funcionaria dominicana murió en accidente de tren en españa <URL>
2013-07-25,son al menos 78 los muertos tras el accidente de tren en españa : agencia noticias : en el lugar del siniestro en . . . <URL>
2013-07-25,matas un lince y tienes 30 años de carcel descarrilas un tren matas a 80 personas y te vas de rositas . . . viva españa ! !
2013-07-25,aparece video que muestra el descarrilamiento de tren en españa <URL> via <USR>
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,spain train crash : moment of impact : <URL> via <USR> لحظة انقلاب قطار في اسبانيا مخلفا العشرات من القتلى و مئات الجرحى
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,"estudiante mexicana , entre pasajeros de tren que se descarriló en españa <URL> #yolandadelfinortega http :/ …"
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,"after a terrible train accident last night , this was the line to donate blood at 2am in santiago de compostela , . . . <URL>"
2013-07-25,"they said #death ! "" relatives sob outside morgue made for victims of spain train crash , death toll . . . - washington post "" . . ."
2013-07-25,funcionaria dominicana murió en accidente de tren en españa <URL>
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,spain : dozens killed in train derailment <URL> via <USR>
2013-07-25,"78 dead after train derails , splits apart in spain - <URL> via <URL>"
2013-07-25,"increible el analisis de lv3 cba sobre el accidente de tren en españa . alla es logico que ocurra , en argentina es irresponsabi …"
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,la alta funcionaria dominicana que murió ayer en accidente de tren en #españa es rosalina ynoa .
2013-07-25,prayers and thoughts out to the train wreck victims in #spain
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,"a las 8 de la tarde por favor no twiteeis un minuto de silencio por el accidente de tren en santiago de compostela , os lo agradecería ."
2013-07-25,raw footage : spain train crash near santiago de compostela | accidente t . . . : <URL> <USR> これはひどい ( ボキャ貧
2013-07-25,mexicana viajaba en el tren que descarriló en españa . aquí la historia <URL>
2013-07-25,raw footage : spain train crash near santiago de compostela | accidente tren en españa <URL>
2013-07-25,spain ' s train disaster - security camera footage . watch ! read more at . . . <URL>
2013-07-25,así descarriló el tren de santiago de compostela ( impactante video ) <URL>
2013-07-25,[ video ] así fue el accidente de tren en españa que dejó 79 muertos <URL>
2013-07-25,video captures high - speed train crash in spain ; at least 77 killed
2013-07-25,scary :( rt <USR> : shocking raw footage - - spain train crash caught on cctv <URL>
2013-07-25,omg ! my condolences to the victims of the train derailment in #spain soo sad ! :(
2013-07-25,"train crash in santiago de compostela , spain : seven days of mourning declared for victims <URL>"
2013-07-25,sube a 77 la cifra de muertos tras descarrilar un tren en santiago de compostela ( fotos y video ) - mozilla firefox <URL>
2013-07-25,se guarda un minuto de silencio antes de comenzar por la victimas del accidente de tren en santiago de compostela <USR> <USR>
2013-07-25,vamos a intentar que todo españa guarde un minuto a las 20:00 de silencio por los afectados en el dramático accidente de tren …
2013-07-25,thought are going out to the family ' s of the people that were killed or injured on the train crash in spain
2013-07-25,#video : alta funcionaria dominicana entre los fallecidos durante accidente de tren ayer en #españa . <URL>
2013-07-25,spain train crash video <URL>
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,"a toda españa , mi mas sentido pesame por el descarrilamiento del tren . siento de corazon lo ocurrido y oro a dios por todos los afectados ."
2013-07-25,"dramatic footage shows moment spanish train crashes near santiago de compostela <USR> - ref . 2 "" holiday "" abound but feast day about faith"
2013-07-25,that video of the train derailment that happened in spain is crazy . .
2013-07-25,video | así descarriló el tren en españa <URL> vía <USR>
2013-07-25,el accidente de tren en santiago de compostela en imágenes <URL> <URL>
2013-07-25,#wow ! dramatic video of horrific train crash in spain via <USR> <URL>
2013-07-25,horrific video captures the moment a train derailed in spain killing 78 <URL>
2013-07-25,#españa momento del trágico descarrilamiento del tren de alta velocidad que dejó decenas de muertos #video <URL>
2013-07-25,"the more i read about the train crash in spain , the more my heart hurts ."
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,este es el video del accidente de tren en españa en el que murieron 78 personas <URL>
2013-07-25,descarrilamiento de tren en #españa dejó 77 muertos y 141 heridos . <URL>
2013-07-25,called 5 minutes of silence for the tragic train accident in santiago ( spain ) at 20:00 utc + 1 . rt thank you #accidentesanti …
2013-07-25,confirma muerte funcionaria dom en accidente tren españa <URL>
2013-07-25,at least 77 dead in spain train accident : <URL>
2013-07-25,"at least 80 people have died and 168 are injured after a train derailed near santiago de compostela , spain <URL>"
2013-07-25,funcionaria dominicana murió en accidente de tren en españa <URL>
2013-07-25,"78 dead after train derails , splits apart in spain <URL> - #pray"
2013-07-25,security camera shows moment of spain train crash - abc news <URL>
2013-07-25,vídeo inédito del momento del accidente de tren de santiago de compostela <URL> 今朝 ？ のスペインの列車事故 。 1 1 秒ながら悪夢のような映像 ( ´ д ` )
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,#shocking - train derails in spain video shows the horrifying moment when the train comes off track . 77 dead #spain <URL>
2013-07-25,deportivistas . es se une al dolor de los familiares de las víctimas en el accidente de tren en santiago de compostela #ga …
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,funcionaria dominicana que falleció en accidente de tren en españa iba a visitar familiares . video del accidente en : <URL>
2013-07-25,raw video : security footage of a train derailment in spain suggests it went too fast around a turn : <URL> - mm
2013-07-25,"dramatic video of moment train crashed in #galicia , spain ( warning : disturbing images ) <URL> <URL>"
2013-07-25,raw video spain train crash . <URL>
2013-07-25,<USR> spain train crush . 80 people have died .
2013-07-25,españa : testigos del accidente hablan de una “ explosión ” ( + fotos ) : los testigos del descarrilamiento del tren . . . <URL>
2013-07-25,raw video : security footage of a train derailment in spain suggests it went too fast around a turn : <URL> - mm
2013-07-25,video : newsaxonvlad : spain train derailment : islamic terrorism ? a high - speed train has reportedly derailed . . . <URL>
2013-07-25,que toda españa guarde un minuto de silencio a las 20:00 por los afectados en el dramático accidente de tren en santiago #todoscongalicia
2013-07-25,raw video : security footage of a train derailment in spain suggests it went too fast around a turn : <URL> - mm
2013-07-25,gostei de um vídeo <USR> de <USR> <URL> acidente com trem na espanha . - spain train crach near
2013-07-25,el impactante video que muestra el descarrilamiento del tren en españa <URL>
2013-07-25,hospitales saturados por personas que llegaron a donar sangre - avalancha solidaria tras accidente de tren en #españa http : …
2013-07-25,#envideo muestran grabación del descarrilamiento del tren “ alvia ” en españa ; tomó una curva a casi 200 km / h <URL>
2013-07-25,concluye la búsqueda de víctimas del tren accidentado en españa <URL>
2013-07-25,quedada twitter : hoy a las 20:00 h durante 5 minutos por el trágico accidente del tren de santiago de compostela . no twites . rt #ánimogalicia
2013-07-25,arrr . . . que mal pinta el accidente de tren de santiago de compostela :( animo a los familiares y afectados .
2013-07-25,impactante el video del descarrilamiento del tren en españa . <URL>
2013-07-25,toda nuestra solidaridad con las familias de las víctimas del accidente del tren de santiago de compostela #ánimosanti …
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,que todo españa guarde 5 minuto a las 20:00 de silencio por los afectados en el dramatico acidente de tren en santiago porfavor pasarlo !
2013-07-25,las preguntas que dejó el fatal accidente de tren en españa <URL>
2013-07-25,vamos a intentar que todo españa guarde un minuto a las 20:00 de silencio por los afectados en el dramatico acidente de tren en santiago
2013-07-25,más víctimas por el descarrilamiento del tren en españa | el diario de buenos aires <URL>
2013-07-25,arrr . . . que mal pinta el accidente de tren de santiago de compostela :( animo a los familiares y afectados .
2013-07-25,death toll in spain train derailment rises to 77 : <URL>
2013-07-25,“ <USR> : spain ' s deadly train crash : watch shocking video of the moment of impact : <URL> god bless these poor people :'(
2013-07-25,spain train crash caught on cam ( video ) <URL>
2013-07-25,preocupación en #españa por 36 heridos críticos tras los 78 muertos en accidente tren <URL>
2013-07-25,así descarriló el tren de santiago de compostela ( impactante video ) <URL>
2013-07-25,<USR> the train just crashed in spain welcome back :p
2013-07-25,spain train crash : santiago de compostela cancels festival of st james after crash kills at least 77 <URL> via <USR>
2013-07-25,vamos a intentar que todo españa guarde un minuto a las 20:00 de silencio por los afectados en el dramatico acidente de tren …
2013-07-25,autoridades concluyen búsqueda de víctimas del tren accidentado en españa <URL>
2013-07-25,":( "" <USR> : vídeo : así descarriló el tren de santiago de compostela <URL> #galiciadeluto #animogalicia """
2013-07-25,tragedia en españa : sube a 79 el número de muertos por accidente de tren en galicia <URL>
2013-07-25,argentina firma acuerdo con españa para mejorar sus trenes . al otro día descarrila un tren en españa . 78 muertos . no hay remate . mufados .
2013-07-25,train crash in spain leaves 78 dead : train crash in spain leaves 78 dead at least 78 people were k . . . <URL> #euwatch
2013-07-25,radio caracol - concluye la búsqueda de víctimas del tren accidentado en españa <URL>
2013-07-25,updated : spain rules out terrorism in fatal train derailment <URL>
2013-07-25,wow . this was the line to donate blood in spain after the train accident that killed at least78 and injured 130 . <URL>
2013-07-25,holy shit . . . rt spain train crash footage : <URL>
2013-07-25,death toll rises to 78 in spain train crash as video footage shows moment of disaster - national - <URL>
2013-07-25,mariano rajoy decreta tres días de luto oficial en españa tras accidente de tren en santiago de compostela <URL>
2013-07-25,vídeo que recoge las primeras imágenes del descarrilamiento del tren de santiago de compostela han muerto 78 personas <URL>
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,"video : high - speed train derails in spain , killing 78 <URL>"
2013-07-25,rt mariano rajoy decreta tres días de luto oficial en españa tras accidente de tren en santiago de compostela <URL>
2013-07-25,en días como hoy hablando y oyendo a la gente descubres que media españa son ingenieros y que van a por el pan en su tren todos los días
2013-07-25,reportan a mexicana desaparecida tras accidente de tren en españa <URL>
2013-07-25,スペイン列車事故の事故当時の映像 。 すごいスピードでカーブに突っ込んでいる / “ raw footage : spain train crash near santiago de compostela | accidente tren … ” http :// t . …
2013-07-25,asciende a 80 el número de muertos en el accidente de tren en santiago de compostela #españa ( vía <USR> )
2013-07-25,sera verdad q cr7 esta ayudando en la tragedia del tren en españa x qe siente la tragedia o sera para quitarse la fama d antipatico ? veremos
2013-07-25,[ video ] así fue el descarrilamiento del tren en santiago de compostela <URL>
2013-07-25,esta niña iba en el tren . no se sabe nada de ella y está sola en españa . si tienes datos escribir a <USR> htt …
2013-07-25,santiago train crash : spain declares three days of national mourning <URL>
2013-07-25,es con gran tristeza que me enteré de la noticia del accidente de tren en españa . #animogalicia
2013-07-25,asi descarrilo el tren en santiago de compostela . . . https://t.co/havkzhkfrj
2013-07-25,una alta funcionaria dominicana fallecida en el accidente de tren de españa <URL>
2013-07-25,"terrible news . 78 dead after train derails , splits apart in spain : <URL>"
2013-07-25,confirman 80 muertos en el accidente de tren en españa <URL>
2013-07-25,the train footage from spain is horrific and certainly won ' t ease my fears when i ' m next on eurostar .
2013-07-25,impactantes magenes del descarrilamiento de tren en #españa <URL>
2013-07-25,"video : así fue el impacto del tren que se descarriló en #españa y causó 78 muertos y más de 100 heridos , <URL> …"
2013-07-25,video of a train derailing in spain . holy shitttt . . . <URL>
2013-07-25,"video : así fue el descarrilamiento del tren en galicia , españa <URL>"
2013-07-25,"[ video ] impactante video del descarrilamiento de tren en santiago de compostela , españa <URL>"
2013-07-25,una alta funcionaria dominicana fallece en el accidente de tren de españa <URL>
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,mto acima da velocidade permitida “ <USR> : impactante video del momento cuando se descarriló el tren en españa <URL>
2013-07-25,"78 dead , 178 hurt after train derailment in spain <URL> #ksatnews <URL>"
2013-07-25,spain train crash : death toll rises to 60 <URL>
2013-07-25,una mexicana desaparecida por descarrilamiento de tren en españa | al momento noticias <URL> vía <USR>
2013-07-25,todo mi apoyo a las familias del accidente del tren de santiago de compostela ( galicia ) d . e . p
2013-07-25,al menos 80 muertos tras descarrilar tren de pasajeros cerca de santiago de compostela texto completo en : <URL>
2013-07-25,#españa : ordenan que maquinista #tren accidentado declare como imputado . el hecho dejó 78 muertos y 178 heridos . http :/ …
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,"reportan a mexicana entre desaparecidos por accidente de tren en españa . yolanda delfín ortega , de 22 años . . . http :/ …"
2013-07-25,driver investigated after 78 killed in spain train crash <URL> via <USR>
2013-07-25,video shows the moment of the spain train crash <URL> via <USR>
2013-07-25,"bbc news - #spain train crash : galicia derailment kills 78 <URL> :""( driver faces investigation <URL>"
2013-07-25,death toll in spain train crash reaches 78 : a spanish train that hurtled off the rails and smashed into a secu . . . <URL>
2013-07-25,#españa momento en que descarrila tren de alta velocidad en #galicia #impresionante #video <URL> #proye …
2013-07-25,"dramatic video of moment train crashed in #galicia , spain ( warning : disturbing images ) <URL> <URL>"
2013-07-25,#animogalicia <USR> : 80 muertos y más de 140 heridos al descarrilar tren #santiago de compostela <URL> #accidente
2013-07-25,rip to all those that were killed in the tragic train accident in spain
2013-07-25,#enelmundo confirman más de 80 muertos en trágico accidente de tren en españa <URL> <URL>
2013-07-25,<USR> muy lamentable ese accidente del tren en españa
2013-07-25,momentos del impacto del tren en santiago de compostela gravado por camara de seguridad . . . <URL>
2013-07-25,#deultimomomento #lamentable entre las victimas del accidente de tren el día de ayer en #españa esta una veracruzana de 22 años
2013-07-25,"se mueren 78 personas en un accidente de tren en españa , y siguen hablando del partido de ayer #gatos #ignorantes #nosemerecenmas"
2013-07-25,"momento de luto pa ' españa q . e . p . d los accidentados del tren de santiago de conpostela todo con galicia , r . i . p :("
2013-07-25,three days of mourning after spain train crash . 78 people died . <URL>
2013-07-25,la peor tragedia ferroviaria en españa . . . oremos ! 80 muertos y 178 heridos en el accidente de tren de santiago en . . . <URL>
2013-07-25,<USR> una oracion para los 78 fallecidos en el descarrilamiento de tren ayer en santiago ( españa ) 🙏
2013-07-25,"preocupación por 36 heridos críticos tras los 78 muertos en accidente tren : santiago de compostela , madrid . - . . . <URL>"
2013-07-25,"testigos relatan cómo fue el descarrilamiento en #españa : "" el tren se quebró a la mitad , fue muy impactante "" <URL>"
2013-07-25,80 dead in spain train crash ; speed a likely favor - sfgate <URL> vía <USR>
2013-07-25,крушение поезда в испании / spain train crash near santiago de compostela <URL>
2013-07-25,cctv video shows spain train crash : <URL>
2013-07-25,esperemos se encuentre bien la veracruzana yolanda delfín ortega tras el accidente de tren en españa . hagamos una oración .
2013-07-25,"spain ' s rajoy includes reference to china earthquake in "" cut & paste "" message of condolence to train crash victims http : …"
2013-07-25,así quedó registrado en cámaras el impresionante accidente de tren que dejó 80 muertos en españa [ video ] <URL>
2013-07-25,80 dead after train derailment in spain . . . . sending prayers & condolences to the family
2013-07-25,confirman 80 muertos en el accidente de tren en #españa - telenoticias <URL> <USR>
2013-07-25,no automatic speed / positive train control ? > > spain train crash under investigation ; death toll hits 80 <URL> <USR>
2013-07-25,momento exacto del accidente del tren de alta velocidad en santiago de compostela . <URL>
2013-07-25,declaran tres días de luto nacional por accidente de tren en españa <URL>
2013-07-25,así descarriló el tren de santiago de compostela ( impactante video ) <URL>
2013-07-25,death toll at spain train disaster rises to 80 : official <URL>
2013-07-25,spain crash driver faces probe : one of the drivers of a train which derailed in north - western spain killing at . . . <URL>
2013-07-25,cctv footage of #spain ave galicia #train crash emerges <URL> #expat
2013-07-25,las preguntas que dejó el fatal accidente de tren en españa <URL>
2013-07-25,at least 78 dead after high - speed train derails in spain <URL>
2013-07-25,spain train crash : ' no words for what i saw ' - cnn
2013-07-25,"encuentran muerta a la mujer mexicana que viajaba en el tren accidentado de santiago compostela , españa <URL>"
2013-07-25,"video . así se descarriló el tren de santiago de compostela , en galicia , españa . 80 muertos y cifra puede crecer . http :// t . …"
2013-07-25,la xunta eleva a 80 los fallecidos en el descarrilamiento del tren en santiago de compostela : <URL> #animog …
2013-07-25,suman 80 los muertos tras descarrilamiento de tren en españa <URL> #noticias
2013-07-25,spain ' s massive train crash caught on camera <URL>
2013-07-25,cristiano ronaldo viajará a santiago de compostela para donar sangre por lo ocurrido en el accidente de tren .
2013-07-25,"una estudiante mexicana murió en el tren accidentado en santiago de compostela , #españa <URL>"
2013-07-25,uneditied video of train crash in santiago de compostela : <URL> via <USR>
2013-07-25,"muere mexicana en accidente de tren en españa <URL> yolanda delfín ortega , mexicana de 22 . . . http :/ …"
2013-07-25,<USR> thanks again for the rt ' s and great sadness at that train crash in spain how lives can change in an instant cheers alan
2013-07-25,"<USR> aileennnnnnnnnn , estas bien ? escuche que un tren se descarrilo en españa , quería saber si seguias viva"
2013-07-25,"death toll now at 80 in spain train derailment , crash <URL>"
2013-07-25,the train in spain is full mostly of remains .
2013-07-25,ultimas fotos de la catastrofe de el tren en españa - <URL>
2013-07-25,i added a video to a <USR> playlist <URL> spain train accident
2013-07-25,horrifying rt “ <USR> : dramatic new video shows the moments leading up the deadly train derailment in spain : <URL>
2013-07-25,actualización : video del momento del descarrilamiento del tren de santiago de compostela <URL>
2013-07-25,una estudiante mexicana murió en el accidente de tren en españa #xalapa <URL>
2013-07-25,prayers to those who lost their lives in the train crash in spain . 80 dead till now :(
2013-07-25,"#video : así fue el descarrilamiento del tren en galicia , #españa <URL>"
2013-07-25,78 dead after train derails and splits apart in spain - video released of the crash : <URL>
2013-07-25,: cifra de muertos por accidente de tren en españa sube a 80 . ”
2013-07-25,momento del descarrilamiento del tren en santiago de compostela españa : <URL> vía <USR> pobres personas lo que tuvieron
2013-07-25,speed likely cause of spain train wreck ; death toll reaches 80 <URL> #europe #spain #train | epoch times
2013-07-25,descansen en paz los muertos del tren rapido en españa
2013-07-25,mi mas sentido pesame a los familiares de las victimas de la tragedia de tren en santiago de compostela .
2013-07-25,video | el momento en el que se descarriló el tren en españa <URL>
2013-07-25,muere xalapeña : yolanda delfín ortega de la universidad anáhuac en accidente de tren en españa nota : <URL> #xalapa rt
2013-07-25,hace un ratito pasaron por el informativo de argentina el video del tren q descarriló en españa . . me impacto mucho verlo
2013-07-25,presumen que accidente de tren en españa sucedió por exceso de velocidad . detalles en <USR>
2013-07-25,"nuestras condolencias a familia y seres queridos de yolanda delfín ortega qepd despues del accidente de tren , en santiago de compostela"
2013-07-25,confirman muerte de mexicana en accidente de tren en #españa <URL>
2013-07-25,al menos 80 muertos y más de 140 heridos al descarrilar un tren en santiago de compostela <URL> #accidentesan …
2013-07-25,muere mexicana en accidente de tren en españa <URL>
2013-07-25,reportan muerte de mexicana en accidente de tren en españa <URL>
2013-07-25,spain train crash : ' no words for what i saw ' <URL> #cnn
2013-07-25,santiago de compostela : a spanish train that hurtled off the rails and smashed into a security wall as it rounded a …
2013-07-25,preocupación por 36 heridos críticos tras los 78 muertos en accidente en tren de españa <URL>
2013-07-25,toda nuestra solidaridad y apoyo a los familiares y amigos de las víctimas del accidente de tren en santiago de compostela . #todoscongalicia
2013-07-25,"sad news coming from santiago de compostela , spain . our thoughts are with everyone that have been affected by the terrible train crash ."
2013-07-25,muere mexicana en accidente de tren en españa <URL>
2013-07-25,"conductor de tren admitió en facebook ir a 200 km / h - el maquinista , quien salió ileso tras el trenazo en españa , . . . <URL>"
2013-07-25,80 dead after high speed train derails in spain <URL>
2013-07-25,"#españa . descarrilo un tren . 80 muertos . no hay que culpar a rajoy ? no habia que "" imitar "" al "" primer mundo "" ? #castelar #once #telefonoopo"
2013-07-25,footage from high speed train crash in spain . . . ouch ! <URL>
2013-07-25,spain train crash video : at least 78 people killed and 140 injured in santiago de compostela derailment | mail onli <URL>
2013-07-25,impactante video del momento cuando se descarriló el tren en españa <URL>
2013-07-25,"descarriló un tren en españa y dejó 77 muertos - la formación de alta velocidad ( alvia , de renfe ) unía madrid . . . <URL>"
2013-07-25,80 dead in spain train crash ; speed likely factor : a spanish train that hurtled off the rails and smas . . . <URL> #hinews
2013-07-25,"<USR> "" están buscando a sta chica , iba n el tren y está sola n españa . si sabes algo contacta con <USR> …"
2013-07-25,muy lamentable la perdida de la joven #xalapeña en accidente de tren en #españa <URL>
2013-07-25,78 people killed and 130 other injured in spanish train accident in santiago de compostela <URL>
2013-07-25,"<USR> he observado el video del accidente del tren en españa y a mi modo de ver , parece hay mano criminal <URL>"
2013-07-25,spain in mourning after deadliest train crash in 40 years as footage of accident emerges <URL>
2013-07-25,[ video ] tren de españa iba a 190 km / h en la curva : 78 muertos y 140 heridos . mirá el video . <URL>
2013-07-25,españa esta de luto . trágico accidente de tren https://t.co/3fyrjx51rx
2013-07-25,"scores reported dead as train derails in spain , via <USR> <URL>"
2013-07-25,"the video of a train derailing in spain makes me feel uncomfortable , it was horrendous"
2013-07-25,tremendo el video del tren del accidente en españa !
2013-07-25,cámara de seguridad graba el momento en que el tren en santiago de compostela descarrila <URL> vía <USR>
