2012-11-08,al menos 48 muertos por fuerte sismo en guatemala <URL>
2012-11-08,strong earthquake off guatemala kills at least 48 : a strong earthquake off the coast of guatemala killed at leas . . . <URL>
2012-11-08,guatemala : se eleva a 48 el número de fallecidos por terremoto - <URL>
2012-11-08,#guatemala : se eleva a 48 el número de fallecidos por terremoto <URL>
2012-11-08,my thoughts and prayers go out to my family and all the people in #guatemala dealing with the aftermath of the latest #earthquake .
2012-11-08,strong earthquake off guatemala kills at least 48 <URL>
2012-11-08,strong earthquake off guatemala kills at least 48 : a strong earthquake off the coast of guatemala killed at leas . . . <URL>
2012-11-08,"#cuba emiten advertencia de posible tsunami por fuerte sismo en costas de guatemala : el sismo de 7,5 . . . <URL> . . ."
2012-11-08,"4.8 earthquake , 6 1 km sw of ocos , guatemala . nov 7 20:27 at epicenter ( 5 4 m ago , depth 3 5 km ) . <URL>"
2012-11-08,"terremoto en guatemala ! amados , san marcos esta atravesando un situación especial . es ahora que tenemos la . . . http : . . ."
2012-11-08,"decreta presidente de guatemala alerta roja por temblor : el presidente de guatemala , otto pére . . . <URL> por linea directa"
2012-11-08,"4.8 earthquake , 6 1 km sw of ocos , guatemala . nov 7 20:27 at epicenter ( 5 4 m ago , depth 3 5 km ) . <URL>"
2012-11-08,2 every1 in #guatemala my thoughts & prayers are with you . i know how scary even the small quakes we ' ve had here . . .
2012-11-08,<USR> #48 muertos y casi cien desaparecidos deja terremoto en guatemala <URL>
2012-11-08,guatemala earthquake : at least 48 dead <URL>
2012-11-08,43 muertos por un sismo en guatemala y alerta de tsunami en nicaragua - [ leer el artículo ] - <URL>
2012-11-08,"#rtl video : primeras imágenes del terremoto de 7,5 grados en guatemala : el presidente de guatemala , otto pérez . . . <URL>"
2012-11-08,quake kills at least 48 in guatemala - wall street journal : wall street journalquake kills at least 48 in guatem . . . <URL>
2012-11-08,"<USR> epale , como vas ? terremoto ? guatemala ?"
2012-11-08,15 feared dead and 100 people could be missing in guatemala after quake off pacific coast - president otto perez molina . . .
2012-11-08,al menos 48 muertos por terremoto en guatemala : <URL> #ultimahora
2012-11-08,"earthquake rocks guatemala , death toll now at 48 - <URL> #fb"
2012-11-08,"powerful quake hits guatemala , killing at least 48 <URL> [ ap #news ]"
2012-11-08,mis más sentidas condolencias al pueblo de guatemala por las víctimas que provocó el terremoto del día de hoy .
2012-11-08,lo que me da miedo es que haya otro #terremotogt en la madrugada :s
2012-11-08,bbc news - home : video : dozens killed in guatemala quake : bbc news - home . . . <URL>
2012-11-08,"presidente pérez molina confirma 48 personas fallecidas por el #sismogt violento , la mayoría en #sanmarcos ."
2012-11-08,les ruego que oremos por guatemala ya que hoy hubo un terremoto de 7.2 <URL>
2012-11-08,earthquake in guatemala kills 39 people . <URL>
2012-11-08,48 muertos y casi cien desaparecidos deja terremoto en guatemala <URL>
2012-11-08,"#redgeneración suman 39 muertos y más de 100 desaparecidos por sismo en guatemala ; en méxico , saldo blanco <URL> . . ."
2012-11-08,"un abrazo a los amigos de guatemala que fueron afectados por el temblor , animo y para adelante"
2012-11-08,daños serios y perdidas humanas ha causado el temblor en guatemala . nuestra solidaridad con nuestros hermanos centroa . . .
2012-11-08,un abrazo a todas las víctimas y sus familiares del terremoto de guatemala
2012-11-08,"praying for everyone affected by the earthquake in guatemala , especially all my loved ones and family . stay safe"
2012-11-08,via <USR> : ascienden a 48 los muertos por terremoto en guatemala <URL>
2012-11-08,sending out a prayer to those affected by the earthquake in guatemala . / / article from <USR> : <URL>
2012-11-08,dios bendiga a nuestros hermanos en #guatemala / hoy sufren la perdida de seres queridos . oremos para que no sigan las répl . . .
2012-11-08,y entonces que putas tiene que destruirse toda guatemala para que lo tomen como terremoto como nos mienten las autoridades
2012-11-08,dozens killed in guatemala earthquake <URL>
2012-11-08,un abrazo a todas las víctimas y sus familiares del terremoto de guatemala
2012-11-08,"pilas todos mañana ayudando a #sanmarcos con su acción , llevando víveres a los centros de acopio <USR> #accionmob . . ."
2012-11-08,"powerful quake hits guatemala , 48 dead : a 7.4 - magnitude earthquake has rocked guatemala , killing at least 48 peo . . . <URL>"
2012-11-08,una #nación #hermana #guatemala un abrazo a todos mis amigos más aya de las fronteras ! ! ! en el corazón le llevamos y le recordamos ! ! !
2012-11-08,otro centro de acopio en guatemala es la iglesia rey de reyes del apóstol alex gonzález . ellos enviarán la ayuda a #sanmarcos . #sismogt
2012-11-08,"quake hits central america , mexico : a powerful earthquake off the pacific coast of guatemala sent debris crashin . . . <URL>"
2012-11-08,at least 48 dead in 7.4 guatemala quake — rt <URL> via <USR>
2012-11-08,se eleva a 48 la cifra de muertos por terremoto en guatemala <URL>
2012-11-08,guatemala en alerta roja por sismo de 7.4 que deja 39 muertos . <URL>
2012-11-08,sube a 48 la cifra de víctimas por sismo en guatemala <URL>
2012-11-08,todo mi cariño y solidaridad a las victimas y familiares del terremoto de mi querida guatemala . mi corazón esta con ustede . . .
2012-11-08,#temblorgt hasta el momento se reportan 26 replicas
2012-11-08,"39 muertos , 155 heridos y casi cien desaparecidos deja hasta ahora terremoto en guatemala . <URL>"
2012-11-08,un abrazo a todas las víctimas y sus familiares del terremoto de guatemala
2012-11-08,#terremoto en #guatemala y se dieron 19 replicas durante el dia <URL> #chile #peru #bolivia #spain #mexico #belize #houston
2012-11-08,""" <USR> : panico en guatemala por sismo de 7.5 grados richter <URL>"
2012-11-08,"48 muertos , 150 heridos y decenas desaparecidos tras terremoto en guatemala <URL> vía <USR> / #fuerzaguat . . ."
2012-11-08,"#guatemala recibe mensajes de solidaridad y ayuda tras #terremoto de 7,2 grados <URL>"
2012-11-08,tristes noticias en guatemala : encuentran a ricardo arjona después del temblor en su apartamento con vida . .
2012-11-08,#nomegusta terremoto de 7.2 en la escala de richter en guatemala . #menosmegusta que ya van 48 muertos .
2012-11-08,photos : earthquake in guatemala kills dozens - denver post : photos : earthquake in guatemala kills dozensdenver p . . . <URL>
2012-11-08,buenas noches #guatemala <URL>
2012-11-08,<USR> <USR> #cluborandohoy q el pueblo de #guatemala aclame a los oídos de dios padre #abbá escucha . . .
2012-11-08,aumenta a 48 el número de personas muertas tras el sismo de 7.4 grados en la escala richter que sacudió a guatemala htt . . .
2012-11-08,terremoto que sacudió #guatemala se ha cobrado la vida de al menos 39 personas <URL>
2012-11-08,earthquake in central american country of guatemala | <URL> <USR>
2012-11-08,toll from guatemala earthquake may rise - businessweek <URL>
2012-11-08,let ' s pray for our brothers and sisters in guatemala . they got rocked by a 7.4 magnitude earthquake .
2012-11-08,#autofollow <USR> globe and mailtoll from guatemala earthquake may risebusinessweeka magnitud . . . <URL> #teamfollowback
2012-11-08,god bless the victims of the earthquake in guatemala
2012-11-08,"en 3 0 min el <USR> ! se lo dedicamos a la gente en guatemala , que la pasa mal por el terremoto . #fuerzaguat . . ."
2012-11-08,"yo no se ustedes pero por si acaso , hoy no dormire desnudo . #terremotogt"
2012-11-08,sismo : más de 30 réplicas se registran en guatemala tras sismo de 7.2 de la mañana . magnitudes desde 3.5 hasta 4.9 gra . . .
2012-11-08,guatemala suffers a major quake - wall street journal : wall street journalguatemala suffers a major quakewall st . . . <URL>
2012-11-08,"guatemala quake kills dozens : a 7.4 - magnitude earthquake hit wednesday off the coast of guatemala , near its bord . . . <URL>"
2012-11-08,nicaragua suspende la alerta de tsunami tras el fuerte sismo en guatemala <URL>
2012-11-08,"sobe para 48 o número de mortos por terremoto na guatemala : abalo foi o mais forte desde o registrado em 1976 , q . . . <URL>"
2012-11-08,"en 3 0 min el <USR> ! se lo dedicamos a la gente en guatemala , que la pasa mal por el terremoto . #fuerzaguat . . ."
2012-11-08,se registraron 29 replicas a las 2 0 hrs del terremoto en guatemala
2012-11-08,fuel news : guatemala suffers a major quake - wall street journal : wall street journalguatemala s . . . <URL> #petrol #diesel
2012-11-08,at least 48 dead in guatemala earthquake : <URL>
2012-11-08,48 personas muertas se han contabilizado tras terremoto en guatemala <URL>
2012-11-08,guatemala suffers a major quake - wall street journal : wall street journalguatemala suffers a major quakewall st . . . <URL>
2012-11-08,strong earthquake off guatemala kills at least 48 <URL>
2012-11-08,atenciòn : reportan más de medio millón de personas afectadas por fuerte sismo en guatemala . al momento 654 mil afectado . . .
2012-11-08,guatemala rocked by 7.4 richter earthquake : <URL> via <USR>
2012-11-08,atenciòn : reportan más de medio millón de personas afectadas por fuerte sismo en guatemala . al momento 654 mil afectado . . .
2012-11-08,"#sismo #earthquake m 4.4 , 1 0 8 km sse of sarangani , philippines : thursday , november 08, 2012 . . . <URL> ht . . ."
2012-11-08,“ <USR> : se eleva a 48 la cantidad de muertos por terremoto en guatemala <URL>
2012-11-08,se eleva a 48 la cifra de los muertos por el terremoto en guatemala <URL>
2012-11-08,"#guatemala , terremoto di magnitudo 7.4 : per ora 39 vittime e almeno cento dispersi <URL>"
2012-11-08,tsunami möglich : fast 50 tote nach schwerem #erdbeben in #guatemala <URL>
2012-11-08,el sismo que sacudió #guatemala se ha cobrado la vida de al menos 48 personas #terremoto <URL>
2012-11-08,#guatemala : #un-menschenrechtsrat evaluiert menschenrechtslage <URL> - kritik v . a . an gewalt gegen #frauen + hohe armutsrate
2012-11-08,"prayers for guatemala hit by a 7.5 magnitude earthquake , and again for the us east coast now being hit by a nor ' easter so soon after sandy ."
2012-11-08,guatemala : los equipos de rescate continúan buscando supervivientes tras el sismo de 7.5 que sacudio la nacion <URL>
2012-11-08,leyendo en las noticias sobre el temblor fuerte en guatemala . . . toda la fuerza para la gente linda de alla . . . . . .
2012-11-08,so happy my friends and family are okay in guatemala . #grateful #temblorgt
2012-11-08,"powerful quake hits guatemala , killing at least 48 <URL> via <USR>"
2012-11-08,fotos : el rescate de cuerpos tras el devastador terremoto en guatemala <URL>
2012-11-08,death toll from guatemala earthquake climbs to 48 <URL>
2012-11-08,"habrá que ponerle nombre al terremoto de guatemala para que a alguien le importe , ¿ os parece bien bob ?"
2012-11-08,"terremoto in guatemala : almeno 48 morti , 23 i dispersi : presidente , bilancio potrebbe aggravarsi <URL>"
2012-11-08,i miss #guatemala and i ' m thinking and praying for it .
2012-11-08,guatemala en alerta roja por terremoto <URL>
2012-11-08,"#guatemala el número de fallecidos por el terremoto de 7,5 grados en la escala de richter asciende a 48 . más info en la página 124"
2012-11-08,"guatemala earthquake 2012 : temblor death toll rises to 48 ( video ) : san marcos , guatemala - - guatemalans fearing . . . <URL>"
2012-11-08,al menos 48 muertos en un terremoto en guatemala <URL>
2012-11-08,update : #guatemala ' s president molina says at least 48 people killed by #earthquake <URL>
2012-11-08,"vixe , terremoto na guatemala ."
2012-11-08,mueren 48 por fuerte sismo en guatemala - <URL> <URL>
2012-11-08,dramatic scenes from guatemala city after today ’ s 7.4 magnitude earthquake <URL>
2012-11-08,deadly temblor : dozens killed in powerful guatemala earthquake : magnitude 6.3 quake strikes of . . . <URL> #fox #news #an247
2012-11-08,atenciòn : reportan más de medio millón de personas afectadas por fuerte sismo en guatemala . al momento 654 mil . inform . . .
2012-11-08,"forte terremoto in guatemala , almeno 48 morti <URL>"
2012-11-08,sobe para 48 o número de mortos em terremoto na guatemala <URL> via <USR>
2012-11-08,terremoto en guatemala deja cerca de 50 muertos <URL>
2012-11-08,at least 48 killed as 7.4 mag earthquake strikes guatemala <URL> ( via <USR> )
2012-11-08,"el terremoto de magnitud 7,5 en guatemala causa al menos 48 muertos y 23 desaparecidos <URL> #global <URL>"
2012-11-08,se eleva a 48 el total de muertos por el terremoto en guatemala <URL>
2012-11-08,rt <USR> : terremoto en guatemala . al menos 48 muertos <URL>
2012-11-08,guatemala earthquake : at least 48 dead <URL>
2012-11-08,<URL> dozens die in guatemala earthquake <URL>
2012-11-08,guatemala earthquake : at least 48 dead <URL>
2012-11-08,"a pesar de los derrumbamientos en carreteras tras el terremoto en guatemala , los niños y las familias con los que trabajamos están bien"
2012-11-08,"mundo : número de mortos em terremoto de 7,4 graus na guatemala sobe a 48 : <URL>"
2012-11-08,""" signs of times "" #apocalypse now ! ! { guatemala earthquake "" 2012 "" } * luke 21:11 - 21 * <URL>"
2012-11-08,"guatemala earthquake 2012 : temblor death toll rises to 48 ( video ) : san marcos , guatemala - - guatemalans fearing . . . <URL>"
2012-11-08,un trágico terremoto sacudió a guatemala - la gaceta tucumán <URL>
2012-11-08,tembló en #valencia y #falcon . . . #guatemala #mexico . . . .
2012-11-08,"séisme au #guatemala : 48 morts , 155 blessés , 23 disparus <URL>"
2012-11-08,05:30 #trendnews #huila #obama #judicial #tico #nacional #guatemala #paro #electoral #mart #candidato . . . <URL>
2012-11-08,mis más sentidas condolencias al pueblo de guatemala por las víctimas que provocó el terremoto del día de hoy .
2012-11-08,care are on the ground assessing the situation after a 7.2 #earthquake hit #guatemala
2012-11-08,"our thoughts are with the people of san marcos , guatemala who suffered a terrible earthquake today ."
2012-11-08,terremoto con más de 40 muertos en guatemala . pero no es nueva york . a nadie le importa
2012-11-08,cifra de fallecidos por terremoto en guatemala aumenta a 50 <URL>
2012-11-08,elvin laput wrote : magnitude 7.3 earthquake in guatemala leaves 48 dead . god bless the people there . #prayforguatemala
2012-11-08,"reporte de gm del terremoto de 7,2 en guatemala . <URL>"
2012-11-08,al menos 48 muertos por terremoto en guatemala : ( foto reuters ) el sismo que sacudió guatemala se ha cobrado la . . . <URL>
2012-11-08,cifra de fallecidos por terremoto en guatemala aumenta a 50 <URL>
2012-11-08,"un #sismo 4 , 1 º richter se registró esta madrugada en la región de valparaíso <URL>"
2012-11-08,cifra de fallecidos por terremoto en guatemala aumenta a 50 <URL>
2012-11-08,al menos 48 muertos por fuerte sismo en guatemala <URL>
2012-11-08,<URL> terremoto deja al menos 48 muertos en guatemala en <URL> blackberry
2012-11-08,dozens killed in guatemala earthquake - <URL> - #world
2012-11-08,"guatemala amanece bajo duelo nacional por la muerte de 50 personas tras el terremoto de 7,4 grados de ayer . 25 siguen . . ."
2012-11-08,jah bless <USR> my heart goes to everyone in the earth quake in guatemala i pray for all . build together . are you ok ?
2012-11-08,sube a 48 el número de muertos por el terremoto en guatemala <URL> #cuba
2012-11-08,48 dead after earthquake rocks guatemala <URL>
2012-11-08,"¿ alguno de nuestros usuarios en #guatemala , #elsalvador o #méxico sintió el sismo de 7,5 ? comparte tus impresiones : http :// t . . . ."
2012-11-08,luto en guatemala . sismo de 7.3 deja 48 muertos <URL> #pyesnoticia
2012-11-08,la batalla del nodo 358 <URL> <USR> #nanowrimo #ca #sa #ny #nj #la #tx #mx #colombia #argentina #guatemala #chile
2012-11-08,<URL> pelo menos 48 pessoas morrem em terremoto na guatemala
2012-11-08,daños menores en méxico tras el sismo de 7.4 ° que se registró en guatemala #hechosam
2012-11-08,al menos 48 muertos por fuerte sismo en guatemala : el gobierno de guatemala declaró la alerta roja tras el sismo . . . <URL>
2012-11-08,#titulares #loultimo sismo en guatemala deja al menos 48 muertos <USR>
2012-11-08,"a 7.4 - magnitude earthquake rocked guatemala yesterday , causing tremors as far away as mexico city : <URL>"
2012-11-08,""" <USR> : strong earthquake off guatemala kills at least 48 <URL>"
2012-11-08,en mis oraciones mi prioridad es guatemala y los afectados por el sismo ):
2012-11-08,guatemala amanece de luto tras potente sismo que dejó docenas de fallecidos . <USR> con lo último en <USR> . . .
2012-11-08,aumenta a 48 muertos por fuerte sismo en #guatemala <URL> <USR> <USR> <USR> <USR> <USR>
2012-11-08,número de mortos em terremoto na guatemala sobe para 48 <URL>
2012-11-08,"free to read : an earthquake rocked guatemala and southern mexico on wednesday , killing at least 30 people : <URL>"
2012-11-08,strong earthquake off guatemala kills at least 48 . . rt <USR> : strong earthquake off guatemala kills at . . . <URL>
2012-11-08,terremoto centra daños en el occidente en guatemala ( imagenes ) <URL>
2012-11-08,destacamos . fotos : sismo causa daños en guatemala <URL>
2012-11-08,un terremoto en guatemala dejó al menos 40 muertos <URL> vía <USR>
2012-11-08,"<USR> we had an awful & deadly earthquake yesterday . guatemala city ok , but provinces affected :( <URL>"
2012-11-08,"el peor terremoto desde 1976 , al menos 50 muertos : aumenta la cifra de muertes por sismo en guatemala <URL> vía <USR>"
2012-11-08,vamos chapines todos todos somos #guatemala hay q salir a delante ! ! ! ! <URL>
2012-11-08,"noche de intensos rescates : guatemala en alerta tras sismo de magnitud 7,2 ( + fotos ) <URL> vía <USR>"
2012-11-08,guatemala 10 albergues habilitados en san marcos tras el sismo de 7.2 grados que se registró en el país el miércoles 7
2012-11-08,"al menos 50 muertos , 150 heridos y más de 20 desaparecidos es el saldo del sismo de 7,4 grados que sacudió #guatemala http :// . . ."
2012-11-08,prayers to the people in guatemala that suffered a 7.2 earthquake .
2012-11-08,"in guatemala terremoto di 7,4 gradi , il peggiore dal 1976 , causa almeno 50 morti . un terremoto di serie b totalmente . . ."
2012-11-08,<USR> pero ha habido un enjambre desde el terremoto en guatemala
2012-11-08,"video : terremoto de 7,4 en guatemala deja varios muertos - telenoticias <URL>"
2012-11-08,papa benedicto xvi expresa solidaridad tras terremoto en guatemala <URL>
2012-11-08,"terremoto en guatemala ! amados , san marcos esta atravesando un situación especial . es ahora que tenemos la . . . http : . . ."
2012-11-08,¿ el terremoto de méxico y guatemala podría afectar a chile ? <URL>
2012-11-08,my heart goes to everyone in the earth quake in guatemala i pray for all . build together . are you ok ?
2012-11-08,telegrama de #benedictoxvi <URL> por las víctimas del terremoto en #guatemala
2012-11-08,"papa , dolido por víctimas de sismo en guatemala <URL>"
2012-11-08,"terremoto en guatemala : sismo de 7,4 grados sacudió las costas del país <URL> via <USR>"
2012-11-08,al menos 39 muertos y casi cien desaparecidos deja terremoto en guatemala <URL> vía <USR>
2012-11-08,quiché se declara en alerta naranja institucional por daños tras #terremotogt más por <USR>
2012-11-08,al menos 48 muertos y 23 desaparecidos en un violento terremoto en guatemala
2012-11-08,"terremoto in guatemala , 48 morti . ma si chiama solo terremoto , mica sandy . #sfighe"
2012-11-08,guatemala : terremoto centra daños en el occidente del país y decretan tres días de duelo <URL>
2012-11-08,en fotos : el peor terremoto en guatemala desde 1976 <URL> / que increible . . .
2012-11-08,#destacadas sismo de 7.5 grados en guatemala deja tres muertos y pánico en la población <URL>
2012-11-08,"48 dead after powerful earthquake rocks guatemala : state media : 60,000 people remain without power after the qua . . . <URL>"
2012-11-08,"mis oraciones están con nuestros hermanos afectados por el terremoto en guatemala , el salvador y méxico ."
2012-11-08,fotorreportaje : terremoto devasta y enluta a guatemala <URL>
2012-11-08,más de 200 mil afectados en guatemala por sismo <URL>
2012-11-08,"primero el sandy ese , dsp terremoto en guatemala aiaiai que miedo :'("
2012-11-08,al menos 48 muertos y 23 desaparecidos en un violento terremoto en guatemala <URL>
2012-11-08,la jornada en internet : suman 50 los muertos por sismo en guatemala <URL>
2012-11-08,in pictures : guatemala earthquake <URL>
2012-11-08,fotos : noche de angustia en guatemala tras sismo - actualidad | últimas noticias <URL>
2012-11-08,"3 días de luto en #guatemala por las víctimas del #sismo ; se mantiene el estado de "" #alertaroja "" a nivel nacional ."
2012-11-08,i wonder why i saw zero tweets about earthquake in guatemala .
2012-11-08,la jornada : terremoto en guatemala ; 48 muertos y 150 heridos <URL> via <USR>
2012-11-08,"#alaire . tenemos 52 muertos , 22 desaparecidos y más de 70 réplicas luego del terremoto : presidente de guatemala , otto pé . . ."
2012-11-08,"tragedia en guatemala , tras sismo <URL>"
2012-11-08,lamenta papa muertes por sismo en guatemala <URL>
2012-11-08,al menos 50 muertos y 150 heridos tras un fuerte terremoto en guatemala <URL> via <USR>
2012-11-08,el presidente de guatemala informa en vivo en <USR> sobre el estado que prevalece tras el sismo registrado en ese país . 52 muertos
2012-11-08,guatemala hunt for quake missing : guatemalan rescuers are searching wrecked buildings for survivors of wednesday . . . <URL>
2012-11-08,ahora : último reporte de terremoto en guatemala confirma 52 muertos y 22 desaparecidos #cnnchile
2012-11-08,guatemala hunt for quake missing : guatemalan rescuers are searching wrecked buildings for survivors of wednesday . . . <URL>
2012-11-08,my heart goes to everyone in the earth quake in guatemala i pray for all . build together . are you ok ?
2012-11-08,oficialmente 52 personas fallecidas y 22 desaparecidas #conred #temblorgt <URL>
2012-11-08,amigos de #guatemala el 24 d nov tendré mi primer concierto n su país gracias a <USR> y al apoyo d <USR> . . .
2012-11-08,otto pérez eleva a 48 el número de muertos por el terremoto en guatemala <URL>
2012-11-08,suben a 52 los muertos por sismo en guatemala – cnn en español – <URL> blogs <URL>
2012-11-08,"el presidente de #guatemala declara "" estado de calamidad "" en estados afectados por el sismo : <URL> ( . . ."
2012-11-08,"#elsalvadorneedstakemehometour ya es tt en #guatemala : d xd , #macarenarespondemelosdms <USR> yo quiero tt de esto :( :( ."
2012-11-08,c ' hanno tempestato di immagini e notizie sull ' #uragano negli #usa ma nulla sul #terremoto in #guatemala ! #vergogna #2popoli2misure
2012-11-08,"con los acontecimientos del día de ayer con el sismo muy fuerte que golpeó a guatemala , salsa in motion se une en . . . <URL>"
2012-11-08,president #ottoperezmolina updates death toll in #guatemala after #earthquake : 52 dead and 22 missing . <URL>
2012-11-08,massive quake hits guatemala <URL> via <USR>
2012-11-08,declaran tres días de duelo en #guatemala : <URL>
2012-11-08,<USR> telegrama de #benedictoxvi <URL> por las víctimas del terremoto en #guatemala #stopdesahucios pls rt
2012-11-08,#sinfiltro #guatemala #volcandeagua 🗻 <URL>
2012-11-08,declaran tres días de duelo en #guatemala : <URL>
2012-11-08,"mi corazón está con el pueblo de #guatemala , les deseo todo lo mejor después del fuerte terremoto que sufrieron ."
2012-11-08,sube a 52 el balance de muertos por terremoto en guatemala ( presidente pérez ) : al menos 52 muertos y otras 22 pe . . . <URL>
2012-11-08,aumenta número de muertos por sismo que sacudió guatemala <URL>
2012-11-08,) guatemala suffers a major quake <URL>
2012-11-08,"giovanni , el rostro de la tragedia en #guatemala <URL>"
2012-11-08,"praying for the <USR> team in guatemala today ! relief items for earthquake victims , toms + loving on people in . . ."
2012-11-08,guatemala mein earthquake . . . :( <URL>
2012-11-08,"#sismo de magnitud 6,3 sacudió la costa oeste de canadá - <URL>"
2012-11-08,"presently 8 ico students are in guatemala on a svosh mission . located 125 miles from the epicenter of yesterday ' s earthquake , they ' re safe ."
2012-11-08,"up to 10,000 homes left uninhabitable in guatemala by earthquake which killed at least 52 people <URL>"
2012-11-08,aumenta a 52 la cifra de muertos por sismo en guatemala - univisión <URL> #noticias #chile
2012-11-08,"suben a 52 los muertos por el sismo en #guatemala , según el presidente otto pérez molina <URL>"
2012-11-08,suben a 52 los muertos por el sismo en guatemala ; declaran tres días de duelo – cnn en español – <URL>
2012-11-08,"up to 10,000 homes left uninhabitable in guatemala by earthquake which killed at least 52 people <URL>"
2012-11-08,earthquake in guatemala claims 48 dozens missing <URL>
2012-11-08,""" <USR> : giovanni , el rostro de la tragedia en #guatemala <URL> mi gordoo :'("
2012-11-08,guatemala hunt for quake missing : guatemalan rescuers are searching wrecked buildings for survivors of wednesday . . . <URL>
2012-11-08,en fotos : el peor terremoto en guatemala desde 1976 <URL>
2012-11-08,mi solidaridad con nuestros hermanos de guatemala por las irreparables pérdidas humanas provocadas por el sismo de hoy .
2012-11-08,lata por la gente de guatemala :-/ es como si hubiese un terremoto en cuba :s
2012-11-08,sube a 52 balance de muertos por terremoto en guatemala <URL>
2012-11-08,el salvador expresa solidaridad con guatemala por terremoto <URL>
2012-11-08,a 52 se elevó el número de muertos por terremoto en guatemala <URL>
2012-11-08,guatemala hunt for quake missing <URL> #caribbean #latam
2012-11-08,<USR> shout out to #guatemala after this 7.5 magnitude earthquake ! your music cheers us up to keep moving forward2
2012-11-08,guatemala hunt for quake missing <URL>
2012-11-08,guatemala hunt for quake missing <URL>
2012-11-08,"después del sismo de ayer en guatemala , más que dar palabras "" patriotas "" , los invitamos tomar acciones y ayudar a tod . . ."
2012-11-08,"ascienden 52 los muertos y 1,2 millones de afectados por terremoto en guatemala : la cifra de muertos por el . . . <URL>"
2012-11-08,there are now 50 dead after the quake in guatemala yesterday . help is getting to the victims even though the task is far from done
2012-11-08,guatemala reanuda tareas de rescate tras sismo y halla cuatro cadáveres <URL> #ambienteeu
2012-11-08,presidente de guatemala dice a bbc mundo que estiman 50.000 damnificados por el sismo : en conversación con bbc m . . . <URL>
2012-11-08,"52 muertos y 2,751 damnificados deja sismo de 7.2 grados en guatemala <URL>"
2012-11-08,the sg is saddened by the #guatemala earthquake & says that the <USR> is ready to lend humanitarian support : http :// t . c . . .
2012-11-08,sigue aquí las últimas evoluciones del terremoto en guatemala <URL>
2012-11-08,special thought to guatemala earthquake victims n to those who are freezing on the us east coast n to <USR> s dini god bless u all
2012-11-08,sismo : más de 30 réplicas se registran en guatemala tras sismo de 7.2 de la mañana . magnitudes desde 3.5 hasta 4.9 gra . . .
2012-11-08,onu lista para asistir a guatemala tras terremoto : el titular del organismo mundial transmitió sus condolencias . . . <URL>
2012-11-08,onu lista para asistir a guatemala tras terremoto : el titular del organismo mundial transmitió sus condolencias . . . <URL>
2012-11-08,<USR> madrid por favor ayuden a apoyarnos a nuestro pais guatemala por el terremoto que pasamos ayudar a nuestros amigos afectados c :
2012-11-08,sube a 52 balance de muertos por terremoto en guatemala <URL>
2012-11-08,noticiero online : se eleva a 52 la cifra de víctimas mortales tras sismo en guatemala . #prensalibrehoy en <URL> . . .
2012-11-08,ban se solidariza con guatemala tras terremoto y ofrece ayuda a damnificados <URL>
2012-11-08,death toll from the earthquake in #guatemala now put at 52 . <URL>
2012-11-08,death toll from the earthquake in #guatemala now put at 52 . <URL>
2012-11-08,#earthquake happened in #guatemala . so worried for my friend who lives there . i hope she will message me soon .
2012-11-08,"terremoto en guatemala : 52 muertos , 22 desaparecidos , 2966 evacuados , 5251 damnificados"
2012-11-08,guatemala : duelo nacional por víctimas del sismo ( + audio ) <URL>
2012-11-08,#guatemala : el número de víctimas fatales por el temblor se eleva a 52 ( vía <USR> )
2012-11-08,<USR> please tell <USR> that even if theynever come to #guatemala we love them and their music is keeping us strong ! 18
2012-11-08,dozens dead after guatemala quake <URL>
2012-11-08,pope offers condolences to guatemala earthquake victims § rv <URL>
2012-11-08,#internacionales : el papa benedicto xvi asegura estar “ hondamente apenado por las víctimas del sismo en guatemala ” .
2012-11-08,suman 52 los muertos por #sismo en #guatemala ; hay más de 20 desaparecidos y 700 personas están en albergues http :// . . .
2012-11-08,"death toll in guatemala earthquake rises to 52 ; many of 22 still missing presumed dead , president says - <USR> http :// t . . . ."
2012-11-08,"na guatemala , terremoto deixa 52 mortos e 150 feridos <URL>"
2012-11-08,"50 people dead were caused by the earthquake in #guatemala , #un #pacific_ocean #mexico - <URL>"
2012-11-08,rt <USR> : <USR> reporta 5 denuncias p / alza precio de pasaje en #sanmarcos <USR> iniciará monitore . . .
2012-11-08,#guatemala dios te ha levantado ! ! !
2012-11-08,"el presidente de guatemala , otto pérez molina , explicó en la f . m . la situación tras el terremoto <URL>"
2012-11-08,fotos : estragos en #guatemala por terremoto . <URL> ¿ te encuentras en ese país ? ¿ cómo se viven estos momentos ? cuéntanos .
2012-11-08,papa profundamente dolido por víctimas de sismo en guatemala <URL>
2012-11-08,y por fin lo anunciaron ! ! ! ! ! ! ! ! asot 600 centroamerica tendra su sede en #guatemala :) listos ?
2012-11-08,ascienden a 52 los muertos por el terremoto en guatemala - 2 0 minutos . es <URL>
2012-11-08,guatemala quake toll rises to 52 <URL>
2012-11-08,ascienden a 52 los muertos por el terremoto en guatemala <URL>
2012-11-08,"antes de arrancar <USR> un saludo a guatemala afectado por el terremoto de este día , mismo que ha golpeado a varios . . ."
2012-11-08,#guatemala decretará estado de calamidad en departamentos afectados por el sismo <URL>
2012-11-08,"el presidente de #guatemala , otto pérez molina , decretó tres días de duelo nacional por las víctimas del sismo http :// . . ."
