2012-07-06,"usoc scuttles tahoe ’ s , denver ’ s hopes to host 2022 winter olympic games : colorado springs , co – the board of the . . . <URL>"
2012-07-06,surf dog ricochet raises money for canine colorado fire victims : colorado is at the mercy of a storm of fires . t . . . <URL>
2012-07-06,#colorado #sky watch redgage - <URL>
2012-07-06,colorado door garage springs <URL>
2012-07-06,"i ' m at lowe ' s home improvement ( colorado springs , co ) <URL>"
2012-07-06,"according to natassa at #wildfire boulder , your weekend starts now ! who likes #budlight ? #vegas #weekend #beer <URL>"
2012-07-06,"love games , hate fire ? join blazejam game jam & auction in support of colorado wildfire victims . <URL>"
2012-07-06,colorado springs fire junkie . <URL>
2012-07-06,"in the divine dream given to me on 9/26/11 , i saw many plumes of fire falling from the sky upon greeley , colorado !"
2012-07-06,enjoying an extended b ' day at the beautiful <USR> all gorgeous no sign of #waldofire . . . people don ' t cancel co springs reservations !
2012-07-06,"nobody evacuated yet as hard rains hit areas scorched by #highparkfire , compounding flood risk"
2012-07-06,"friday pebble report : alex white struggles , bullpen gives up dust devils win , nuts crush giants <URL> #allowing #colorado #d"
2012-07-06,<USR> ♡ α ω ♡ “ born in america ” must see norman lear <URL> ♡ α ω ♡ colorado springs super fire <URL>
2012-07-06,"officials expect full containment of colorado ' s waldo canyon fire , which has burned for 2 weeks - <USR> http :// t . . ."
2012-07-06,"thank goodness rt “ <USR> : officials expect full containment of colorado ' s waldo canyon fire , which has burned for 2 weeks <USR>"
2012-07-06,<USR> we ' ve avoided the colorado - style wildfires ( too wet ) and no derecho ( so far )
2012-07-06,"take the "" colorado pledge "" to support communities affected by wildfires : the vail valley partnership supports . . . h . . ."
2012-07-06,colorado fire damage from space : colorado wildfire scar spotted from space - . . . <URL> #hamr
2012-07-06,#vail #colorado artist sandra kaplan finds inspiration in the ordinary <URL> #vaillifestyle
2012-07-06,#jetlifestreetteam <USR> are you done with the team fam ? need a colorado springs or tucson rep ?
2012-07-06,donations today for #waldocanyon fire redcross auction from <USR> <USR> <USR> and <USR> <URL>
2012-07-06,#wildfire blog : 10 of 11 fires over 80 - percent contained #cofire <USR> #smokedamage <URL>
2012-07-06,summer 2009 . #colorado #trapperlake #tiltshift #miniature <URL>
2012-06-16,colorado wildfires update 6 / 15 <URL>
2012-06-16,fort collins family and friends ! #highparkfire - owner lost home and needs foster care for beloved dog maji <URL>
2012-06-16,news update colorado fire destroys 100 homes : firefighters on friday battled a massive wildfire that has so far . . . <URL>
2012-06-16,i am so happy after having so many residents affected by the #highparkfire come up to us & thank us for our superior coverage of this fire .
2012-06-16,back to the news : latest perimeter map of the #highparkfire as of late last night : <URL>
2012-06-16,summer nights & ice cream 🍦 #perfection #yum #ponytail #colorado <URL>
2012-06-16,"pretty good collection of #highparkfire fundraisers , donation sites and needs on our facebook page #proudtoliveinfoco <URL>"
2012-06-16,<USR> that ' s good and colorado is going good so far but any where but blue springs huhhh missouri period is good
2012-06-16,fire forces evacuation of 200 homes in colorado : denver ( reuters ) - residents of 200 northern colorado homes wer . . . <URL>
2012-06-16,colorado wildfire : high park fire near fort collins devours 37000 acres
2012-06-16,<URL> we are hiring a #hvac service technician in #denver #colorado #heating #airconditioning #cooling
2012-06-16,"whoops , wrong link : #highparkfire threatens largest buddhist temple in north america <URL>"
2012-06-16,"i ' m at greatworks unlimited ( colorado springs , colorado ) <URL>"
2012-06-16,additional crews arrive at large colorado wildfire : more crews arrive at 85 - square - mile colo . wildfire that has . . . <URL>
2012-06-16,"#highparkfire information call center has answered more than 5,000 calls at the 970-498-5500 number . thanks to all the who . . ."
2012-06-16,#lightning storm time lapse #boulder county #colorado <URL> #stockimages #acrylicprints #awesome
2012-06-16,more crews arrive at large colorado wildfire : more firefighting crews were arriving at a wildfire in northern co . . . <URL>
2012-06-16,"at 181 homes burned , the #highparkfire is now the most destructive in state history ."
2012-06-16,"anic #tradeshow it , consumer electronics , broadcast and television #united states #colorado springs #event #events <URL>"
2012-06-16,new post : more crews arrive at large colorado wildfire <URL>
2012-06-16,"officials : colorado ' s high park fire claims 181 homes , the most in state history - <USR> <URL>"
2012-06-16,looks a lot like moma - san francisco ; i suspect the same architect . #denver #colorado #r <USR> denver art museum <URL>
2012-06-16,whirlpool washer and dryer - good condition ( colorado springs ) : - whirlpool washer and dryer set in very good cond . . . <URL>
2012-06-16,"officials : colorado ' s high park fire claims 181 homes , the most in state history - <USR> <URL>"
2012-06-27,"here ' s a fun new drinking game : take a shot every time the colorado news says the word "" fire "" . first one to die wins"
2012-06-27,colorado springs fire . on the move <URL>
2012-06-27,#flagstafffire from the 1 6 th street parking garage . <URL>
2012-06-27,"#breaking news tonight : 7,000 more people should evacuate immediately in #colorado . stay with #ac360 tonight ."
2012-06-27,holy shit now there ' s a fire in boulder ?
2012-06-27,join me in praying for residents & fire fighters in the path of 8 wild fires in colorado . pray for a break in the w . . .
2012-06-27,view from 9 5 th and south boulder rd . #flagstafffire cc <USR> <USR> <URL>
2012-06-27,wow ! the <USR> live stream does not look good of the #flagstafffire in boulder right now . #fb
2012-06-27,"#flagstaff fire . boulder puts all of city west of broadway , from table mesa north to dartmouth on pre evacuation no . . ."
2012-06-27,great photo ! . <USR> : good retardant line on the #flagstafffire <URL> #boulderfire #cofire
2012-06-27,<USR> im in colorado springs where the #waldocanyonfire is . im southwest of the fire but its still horrible
2012-06-27,"milky way rising : summit county , #colorado #millkyway #sumco <URL>"
2012-06-27,helicopter video : flagstaff fire in boulder county <URL>
2012-06-27,boulder smells like bbq cause of the fire
2012-06-27,#flagstafffire #boulderfire #volcano <URL>
2012-06-27,"colorado wildfire worsens , forcing 7,000 more from homes <URL>"
2012-06-27,colorado ' s on fire . livestream of the fire prompting evacuation warnings in boulder : <URL> #flagstafffi . . .
2012-06-27,evacuees from the #flagstafffire can call the emergency operations center at 303-413-7730 for fire & #evac information . mt <USR>
2012-06-27,"#mustfollow colorado wildfire worsens , forcing 7000 more from homes - <URL> abc n . . . <URL> #teamfollowback"
2012-06-27,"rt <USR> : new #redcross #shelter : #loc ymca southeast family center 2190 jetwing dr . colorado springs , co 80916 . . ."
2012-06-27,"stay safe , colorado . #flagstafffire #waldocanyonfire"
2012-06-27,scratch gravel fire time laps . #wildfire #helena <URL>
2012-06-27,"flames visible on front side now . <URL> little tuft of smoke on left hand side . #flagstafffire . oooh , feeling rain !"
2012-06-27,being able to see the forest fires in new mexico / colorado from our hotel #sketchy
2012-06-27,"colorado wildfire worsens , forcing 7,000 more from homes - terra usa <URL> via <USR>"
2012-06-27,"2 fires in boulder , then another somewhere else ? this is scary ."
2012-06-27,can someone please provide a map of where it isn ' t burning in co ? #flagstafffire #endofdays
2012-06-27,"it ' s raining , it ' s pouring , the old fire will be snoring , now gtfo lightning #flagstafffire"
2012-06-27,"#shelter red cross shelter open at #loc se ymca family center , 2190 jet wing dr #src <USR> #waldofire"
2012-06-27,"fire near sw boulder , co . tons of smoke and you can smell it in the air . <URL>"
2012-06-27,please rt - evacuees from the #flagstafffire can call the emergency operations center at 303-413-7730 for fire & . . .
2012-06-27,#waldocanyon i ' m waiting for for someone to figure out how this is bush ' s fault
2012-06-27,"<USR> rt <USR> colorado springs , colorado right now . crazy . #waldocanyonfire <URL>"
2012-06-27,<USR> love for your colorado fans stuck in these fires ? <URL>
2012-06-27,sick to my stomache that the fires in colorado are nearing boulder . i ' ll consider that home forever :( stay safe friends < 3
2012-06-27,"colorado wildfire worsens , forcing 7,000 more from homes : colorado springs ( reuters ) - a monster colorado wildfire raging near some o . . ."
2012-06-27,"☢ : colorado wildfire worsens , forcing 7,000 more from homescolorado springs ( reuters ) - a monster colorado . . . <URL> ☣"
2012-06-27,boulder fire - <URL> look for the plane entering the smoke #scary
2012-06-27,<USR> horrible fires . colorado springs is being evacuated . #beechrt
2012-06-27,"basically the northwest portion of colorado springs has been given mandatory evacuation orders , including pine . . . <URL> . . ."
2012-06-27,"<USR> : colorado springs , we are so concerned . texas well remembers this terror . we are praying and we care so much . thank u miss beth !"
2012-06-27,please rt - evacuees from the #flagstafffire can call the emergency operations center at 303-413-7730 for fire & . . .
2012-06-27,"the "" flying w ranch "" in colorado springs just burnt to the ground . the wife and i took the kids there to ride . . . <URL>"
2012-06-27,how many fires can we possibly start in colorado ?
2012-06-27,wow “ <USR> : “ <USR> : this is colorado springs right now . look at this photo and be shocked . http :// t . . . .
2012-06-27,wow “ <USR> : wow picture of colorado fires - that is the air force academy football stadium at bottom of pics <URL>
2012-06-27,"i don ' t think you understand , #colorado is on fire ."
2012-06-27,i usually love the smell of a campfire . not so much when it ' s burning my town . #flagstafffire
2012-06-27,"god the fires here in colorado are just depressing :( so much beautiful scenery is on fire , all the evac orders :("
2012-06-27,“ <USR> : my city colorado springs is going up in flames . . #waldocanyonfire . :'( this is not good at all . <URL>
2012-06-27,a frightening scene in colorado springs . mt <USR> that is the air force football stadium at the bottom : <URL>
2012-06-27,coffee comfort sends a big thank you to all the fire fighters in colorado ! <URL>
2012-06-27,boulder #fire photo i found on instagram from <USR> <URL> #fb
2012-06-27,boulder fire spreads to 300 acres only 1 ridge away from city of boulder co via <USR> <URL>
2012-06-27,"well , his putting has been off rt <USR> : why doesn ' t president obama care about hurricane katrina ? i mean the colorado wild fires ?"
2012-06-27,#cohrs has a few safe spots for rabbits if anyone involved in the #waldofire needs one - please contact me and i will ge . . .
2012-06-27,"#flagstafffire : 228 acres burned , fire moving east in both north , south directions #boulder"
2012-06-27,"<USR> rt "" a frightening scene in colorado springs . that is the air force football stadium at the bottom : <URL>"
2012-06-27,i cant believe this is happening . . . the nw side of colorado springs is on fire right now . . . this is the most devastating thing ive ever seen
2012-06-27,"colorado springs , we are so concerned . texas well remembers this terror . we are praying and we care so much ."
2012-06-27,and for everyone else dealing with these colorado fires :(
2012-06-27,"#newbedon 6/27/2012 6:04:55 am colorado fire near pikes peak forces 11,000 from homes <URL>"
2012-06-27,please keep praying colorado springs . the fire is still burning . #sendrain <URL> <URL>
2012-06-27,denver 7 news doing a great job in preempting shows to cover fires encroaching on colo springs and boulder . the footage is hear . . .
2012-06-27,jesus h please be safe rt <USR> : another insane colorado springs fire picture ( stolen from a fb friend ) <URL>
2012-06-27,a frightening scene in colorado springs . mt <USR> that is the air force football stadium at the bottom : h . . .
2012-06-27,rt <USR> : <USR> <USR> <USR> <USR> colorado springs is on fire ! tens of thousands forced . . .
2012-06-27,massive wildfire near colorado springs . <URL>
2012-06-27,rt <USR> : <USR> <USR> <USR> <USR> colorado springs is on fire ! tens of thousands forced . . .
2012-06-27,"new large fire just west of boulder , co . winds are pushing the fire towards the city . estimated at 200 - 300 acres ."
2012-06-27,my heart goes out to colorado springs and especially to all my friends who still live there . #prayforrain
2012-06-27,krdo has a live feed up with aerials from the colorado springs wild fire <URL>
2012-06-27,<USR> waldo canyon fire has essentially entered colorado springs . unreal .
2012-06-27,everyone keep my cousin lisa and her family in your prayers . . . she is safe right now but the fires in colorado are still fairly close to her .
2012-06-27,updated map shows both new evacuation and previous evacuations in colorado springs . #waldocanyonfire <URL>
2012-06-27,"“ <USR> : colorado springs fire approaching air force football stadium . this pic , just wow <URL> un . . ."
2012-06-27,"everyone in colorado near the fires , sending you prayers and well wishes whichever you prefer . be safe ."
2012-06-27,a frightening scene in colorado springs . mt <USR> that is the air force football stadium at the bottom : h . . .
2012-06-27,planning a contingency route around colorado springs should it become necessary for saturdays drive to denver due to #waldocanyonfire . #fb
2012-06-27,"right now , i wish we invested as much in water - dropping capability as we do bomb - dropping capability . #cofire"
2012-06-27,it smells and tastes and looks like a backyard cookout at my apartment on moorhead . #boulder #flagstafffire
2012-06-27,<USR> thank you jd for praying for the fires and all us here in colorado means a lot !
2012-06-27,"wild fires in colorado mountains very scary , please pray for us . <URL>"
2012-06-27,"colorado wildfire : 7,000 more people evacuated in waldo canyon fire <URL> via <USR>"
2012-06-27,"gosh , so many people losing their property in colorado :( i pray for rain and that the fires come under control . . ."
2012-06-27,damn we are on fire here in colorado we need some rain bad .
2012-06-27,please pray for our family and friends in colorado springs . so many people we know and love ! our hearts are breaking
2012-06-27,<USR> wildfire are taking over denver and colorado springs
2012-06-27,keep us here in colorado springs in your prayers
2012-06-27,a frightening scene in colorado springs . mt <USR> that is the air force football stadium at the bottom : h . . .
2012-06-27,photo of waldo canyon fire taken from northern colorado springs - <URL> via ( <USR> )
2012-06-27,the springs church is an official staging area for evacuees from mountain shadows . #waldofire #waldocanyonfire
2012-06-27,"please pray for my beautiful home , family , and friends in the colorado springs area . please pray that they can get this fire contained !"
2012-06-27,thoughts and prayers with everyone in colorado springs
2012-06-27,"colorado wildfire worsens , forcing 7,000 more from homes <URL>"
2012-06-27,keeping all our friends in the colorado springs area in our thoughts tonight . https://t.co/4l0p5l0g
2012-06-27,prayers for the safety and well being of all as wildfires close in on colorado springs .
2012-06-27,type 1 team already stationed in nearby #denver so resources not a concern due to #waldocanyonfire #highparkfire for . . .
2012-06-27,man . you would swear colorado was on fire . . . . .
2012-06-27,“ <USR> : <USR> we going to need more helicopters to avoid being the next colorado springs #flagstafffire ” agreed
2012-06-27,praying for colorado springs . i live that city .
2012-06-27,praying for #colorado ! hope everyone is able to stay safe ! ! ! x
2012-06-27,"slurry bomber drop on the top of bear peak , as seen from my back yard . thanks , firefighters ! #flagstafffire <URL> . . ."
2012-06-27,"32,000 people have been evacuated in colorado springs"
2012-06-27,"#waldocanyonfire rt <USR> : tonight , we deployed engine 2 to colorado springs to respond on 9 - 1 - 1 to protect citizens of . . ."
2012-06-27,"new ! rt <USR> : alert : 32,000 people evacuated in colorado springs due to #waldocanyonfire : <URL>"
2012-06-27,<USR> <USR> check it out : rt <USR> : view near parents ' house in colorado springs : <URL> #cofire
2012-06-27,"<USR> fyi , multiple structures burned and 32,000 people have been evacuated from colorado springs due to #waldocanyonfire . is it news yet ?"
2012-06-27,"colorado wildfire worsens , forcing 7,000 more from homes <URL>"
2012-06-27,thoughts and prayers with everyone in colorado springs
2012-06-27,watching #waldocanyonfire move from a forest fire to burning neighborhoods in colorado springs is unfathomable and chil . . .
2012-06-27,heat hampers efforts to fight colorado fires : air force academy officials were evacuating roughly one - third of h . . . <URL>
2012-06-27,"hang in there , colorado ! rt <USR> : more shots of fire . so freaky <URL>"
2012-06-27,colorado springs is so gorgeous . it ' s hard to watch it go up in flames :(
2012-06-27,"#waldocanyonfire mt <USR> : terrifying fire in colorado springs , co . evacuations underway <URL>"
2012-06-27,"homes burning , 3 2 k evacuated . love thy neighbor in colorado springs is being put to the test tonight #waldocanyonfire"
2012-06-27,"for the safety of our guests / associates , hyatt house colorado springs has been evacuated due to #waldocanyonfire http : . . ."
2012-06-27,dtn korean news : heat hampers efforts to fight colorado fires : air force academy officials were evacuating rough . . . <URL>
2012-06-27,"32,000 people evacuated in colorado springs ."
2012-06-27,rainbow . #flagstafffire <URL>
2012-06-27,"32,000 people evacuated in colorado springs area , #waldocanyonfire our thoughts are with you all ."
2012-06-27,"some help due 2 #flagstafffire : e . boulder rec cent . , emergency op cent . : 303-413-7730 , pet hosp . : 303-499-5335 , <USR> . . ."
2012-06-27,please rt - evacuees from the #flagstafffire can call the emergency operations center at 303-413-7730 for fire & . . .
2012-06-27,please send up prayers for those in colorado in the face of these horrible fires https://t.co/mz5ndyob <USR>
2012-06-27,just heard about the fire in colorado springs . i hope my 2 nd home doesn ' t burn to ashes before i have time to hop on a plane and get there .
2012-06-27,<USR> help spread the word on how to help with the #colorado #fires . <URL>
2012-06-27,where is the national news for colorado springs ! ! ! ! ! where is our help for this great city ! ! !
2012-06-27,colorado is gonna burn the fuck down . my uncle was evacuated from springs . :/ over 10 . . . : <URL>
2012-06-27,please keep praying for colorado springs - #waldocanyonfire is out of control . i ' m at a loss for words . . . . #fb
2012-06-27,"wildfires worsen in colorado , 32,000 flee homes <URL> please pray for colorado"
2012-06-27,"colorado wildfire worsens , forcing 7,000 more from homes <URL>"
2012-06-27,please keep praying for colorado springs - #waldocanyonfire is out of control . i ' m at a loss for words . . . . #fb
2012-06-27,new boulder fire prompts mandatory evacuations : a fire that erupted in boulder county tuesday afternoon - - being . . . <URL>
2012-06-27,heat hampers efforts to fight colorado fires - air force academy officials were evacuating roughly one - third of hous . . . <URL>
2012-06-27,god bless those in colorado fire will be gone soon my prayers
2012-06-27,air force academy in colorado springs just ordered evac of 2 nd of 2 major housing areas : <URL>
2012-06-27,<USR> colorado springs needs prayers brother . things really really bad here right now . #needprayers
2012-06-27,me too . rt <USR> : definitely can see flame eastside of bear mountain above ncar #flagstafffire
2012-06-27,""" like mississippi burning but with fire ! "" rt <USR> local news headline on tv right now pretty accurate : "" colorado burning "" . ugh ."
2012-06-27,i ' ve been reading tl til it ' s all running together lol . . have a nice rest of the evening #patriots & #warriors . . pray for colorado springs !
2012-06-27,""" rt <USR> : colorado springs fire <URL> #waldocanyonfire ”"
2012-06-27,"wow ! everyone in colorado effected by the fires , please stay safe"
2012-06-27,""" it ' s as serious as it gets . "" gov . hickenlooper on the #cofires including #highparkfire #waldocanyonfire"
2012-06-27,please pray for colorado springs . our city is on fire .
2012-06-27,please keep colorado in your prayers y ' all . the fires are getting out of hand and are affecting tons of people . hope f . . .
2012-06-27,"32,000 evacuated in fast - moving colorado springs wildfire : a wind - fueled wildfire breached fire lines tuesday an . . . <URL>"
2012-06-27,“ <USR> : colorado springs . on fire . right now . holy shit . <URL> went through this twice in san diego . rain ! damn it !
2012-06-27,"developing : live video of the waldo canyon wildfire burning in the colorado springs , co area <URL>"
2012-06-27,praying for the people of colorado springs dealing with the worst wildfire in a decade . here ' s a live stream : http :// t . . .
2012-06-27,"developing : around 32,000 evacuated in the colorado springs , co area due to destructive wildfire via press conference"
2012-06-27,mandatory evacuation map just sent to us by colorado springs . #waldocanyonfire <URL>
2012-06-27,please pray for the families that have lost their house to the fire in colorado . . .
2012-06-27,"praying for everyone i know in colorado right now . . . these fires are out of control , hoping they stop overnight . #colorado #praying"
2012-06-27,so sad to see bear peak lit up like this : <URL> ( from our guest room in north boulder ) #flagstafffire
2012-06-27,"20,085 homes in colorado springs are threatened by the wildfire , according to csfd ."
2012-06-27,glowing hillsides . sounds of sirens . unknown events in the dark . that is colorado springs tonight . #waldocanyonfire
2012-06-27,"32,000 people have been evacuated in colorado springs , and the nyt home page is still nora ephron . i find that upsetting ."
2012-06-27,11 agencies helping fight #flagstafffire . thank you !
2012-06-27,#heartbroken over all of the fires in co right now . feeling so helpless . we need a lucky break overnight #flagstafffire #waldocanyonfire
2012-06-27,"via <USR> : first it was edc day 2 , and now colorado springs . #fuckthewind #edclv"
2012-06-27,thanks to the firefighters and emergency crews fighting the #flagstafffire and the #waldocanyonfire-our thoughts are w . . .
2012-06-27,it ' s overcast with smoke and raining ash in colorado springs . i heard 100 homes have burnt so far . crazy . <URL>
2012-06-27,prayers for the people of colorado springs .
2012-06-27,"how to assist colorado wildfire victims , how to donate and help - the denver post <URL>"
2012-06-27,"when #california had those wildfires , the whole nation wet itself . now #colorado has burned up over 5 k acres and we ' re getting no help . #bs"
2012-06-27,"alert : how to assist colorado #wildfire victims , how to donate and how to help : <URL> #cofire"
2012-06-27,"god bless those who serve others . #firefighters in #colorado , stay safe . <URL>"
2012-06-27,heat hampers efforts to fight colorado fires : air force academy officials were evacuating roughly one - third of h . . . http :/ . . .
2012-06-27,"please keep our friends here in colorado springs , boulder & ft collins in your thoughts & prayers !"
2012-06-27,mt <USR> : how to help the victims of #colorado ’ s wildfires <URL> || #co #denver #tcot #tlot
2012-06-27,our thoughts and prayers to those along the front range in colorado who are threatened by wild fires . . . and our . . . <URL>
2012-06-27,"#newbedon 6/27/2012 8:20:08 am colorado fire near pikes peak forces 11,000 from homes <URL>"
2012-06-27,"if you pray , pray . if you think , put ' em in your thoughts , but send some love to your friends in colorado springs . t . . ."
2012-06-27,praying for the people affected by the wildfires happening in colorado springs right now . #prayer #coloradosprings
2012-06-27,black forest animal shelter able to help with large animals . #waldocanyonfire #cofire
2012-06-27,our prayers go out to all those affected by the fires #colorado #waldo #high <URL>
2012-06-27,prayers for colorado springs tonight ! <URL>
2012-06-27,monster wildfire rages in colorado ( + video ) <URL>
2012-06-27,"please keep colorado and its people in your prayers , so many fires going on right now . we need rain , cooler temps , and calmer winds asap ! ! ! !"
2012-06-27,fire is like cancer . fearful waiting . unpredictable . bites when you think it ' s better . #waldocanyonfire #highparkfire #hangtough
2012-06-27,"you know . . . these colorado wildfires are on their way to becoming obama ' s fema disaster , ala katrina . slow - moving silenc . . ."
2012-06-27,<USR> at your shows could you guys pray for colorado these fires are destroying co and burning a lot down please pray for us . . .
2012-06-27,text highpark to 80108 to donate $10 for fire relief in northern colorado through the mgive foundation : <URL> . . .
2012-06-27,fire brings colorado springs evacuations <URL>
2012-06-27,please pray for fires in colorado . we have dear friends in colorado springs who are at risk of losing everything !
2012-06-27,<USR> it looks like it from that picture ! it ' s the wildfire that has been going on in colorado .
2012-06-27,everyone . i made this to do real time tracking of the #waldocanyonfire via twitter . <URL> #waldofire
2012-06-27,totally amazing and completely horrible photo from the colorado springs fire : <URL> #waldocanyonfire #cofire
2012-06-27,"crazy / / rt <USR> : today ( tuesday ' s ) #cofire math : . 187% of colorado ' s on fire ( 194.9 sq . miles / 124,781 acres )"
2012-06-27,this is hear breaking what is happening to colorado springs <URL> please pray for the #waldocanyonfire .
2012-06-27,"to my friends and fans near colorado springs and fort collins , thinking of you . be safe ."
2012-06-27,": to sign up for reverse notifications , go to wwww . boulderoem and click on the link . signing up is easy . ” #flagstafffire"
2012-06-27,lord please watch over your people over in colorado who are havin a very difficult time with these wildfires . please take care of em .
2012-06-27,<USR> follow <USR> and <USR> for updates . 9 news just said that things are stable and not growing w / #flagstafffire
2012-06-27,live : view photos shared on social media of the #waldocanyonfire : <URL> #cofire
2012-06-27,pray for colorado #pray #fire
2012-06-27,information on evacuations and other #waldocanyonfire details can be found at <URL> #cofire #co #cowx
2012-06-27,rt <USR> : frisco cancels fourth fireworks due to drought <URL> #sumco #colorado
2012-06-27,<USR> please rt for colorado springs . we ' re burning to the ground & need national awareness #waldocanyo . . .
2012-06-27,"<USR> : hey all , please pray for our friends in colorado springs !"
2012-06-27,prayers go out to colorado springs .
2012-06-27,"colorado wildfires worsen , 32,000 flee homes <URL> via <USR>"
2012-06-27,"32,000 evacuated in fast - moving colorado springs wildfire <URL> #cnn #prayforcoloradosprings tonight"
2012-06-27,#colorado springs - #photo <URL> #waldocanyonfire #coloradosprings
2012-06-27,<USR> please rt for colorado springs . we ' re burning to the ground & need national awareness #waldocanyo . . .
2012-06-27,#flagstafffire meekly peeking over ridge like it remembers the butt kicking air ops gave it last time it tried that garbage
2012-06-27,northwestern colorado springs is in imminent danger from the wind - driven inferno . please pray . houses are burning & t . . .
2012-06-27,"prayer alert : remain in prayer for those fighting the #waldocanyonfire in colorado springs & the 32,000 + people . . ."
2012-06-27,"( june 26 ) for updates on #flagstafffire & #boulderfire , follow <USR> <USR> & <USR> <URL> . . ."
2012-06-27,check out sal pace ' s top news story that i found with the election buddy iphone app ! #colorado <URL>
2012-06-27,check out gaylon kent ' s top news story that i found with the election buddy iphone app ! #colorado <URL>
2012-06-27,wow . . rt <USR> : my cousin took this on the interstate as she was evacuating her house in colorado springs . http :// . . .
2012-06-27,pumbaa look - alike at the cheyenne mountain zoo in colorado springs redgage - <URL>
2012-06-27,please rt - evacuees from the #flagstafffire can call the emergency operations center at 303-413-7730 for fire & . . .
2012-06-27,colorado is having fires everywhere #i ' malittlescared
2012-06-27,awful scene in colorado springs . thinking about my friends from <USR> . stay safe <USR> <USR>
2012-06-27,"let us know if you can see the fires when you land , colorado springs ( 50 miles south ) is on fire ! <USR>"
2012-06-27,"the fires in colorado are out of control & unbelievable . 65 mph gusts fanning the flames . i live safely away from this , but friends aren ' t ."
2012-06-27,"prayer alert : remain in prayer for those fighting the #waldocanyonfire in colorado springs & the 32,000 + people . . ."
2012-06-27,please keep the colorado fire in your prayers ! it ' s crazy up there
2012-06-27,positive thoughts to the people in waldo canyon ~ colorado springs ~ surrounding areas . . hope those winds subside so they can control those fires
2012-06-27,<USR> #boulder #flagstafffire esto es de película americana . . . <URL>
2012-06-27,so sad . rt <USR> #coloradosprings #waldofire - kktv live video - <URL>
2012-06-27,"yeah i have lots of friends and fam in colorado , , keep a blessing for them ! battling them big wild fires ! ! many lost house . . ."
2012-06-27,all of colorado is on fire . . . except for the rockies . #lastplace
2012-06-27,! ! mt <USR> #waldocanyonfire panorama of colorado springs <URL>
2012-06-27,colorado springs is trending . i wish it was for a good reason . my city is on fire :( 719
2012-06-27,sending some positive energy to the people of colorado springs .
2012-06-27,"photo : <URL> #flagstafffire at 8:51 , slurry drop shot #2"
2012-06-27,#flagstafffire : #boulder blaze at 300 acres ; crews hoping for calm winds overnight to protect city . <URL>
2012-06-27,pray for colorado springs !
2012-06-27,"heading home from denver this evening around 7pm , colorado springs is on fire <URL>"
2012-06-27,"32,000 flee waldo canyon fire : live blog | <URL> denver , colorado <URL>"
2012-06-27,"thinking of everyone in colorado springs , usa , as they face a "" firestorm of epic proportions "" - 32,000 evacuated #waldo . . ."
2012-06-27,"waldo canyon wildfire , colorado springs , co 6/26/12 <URL>"
2012-06-27,good vibes to colorado springs tonight and until they put out this big blaze .
2012-06-27,the fact that the other side of colorado springs is burning down is scary as fuck . . . . i hope they fire soon
2012-06-27,this place is on fire and it ' s still beautiful #boulder <URL>
2012-06-27,colorado is on fire ! #apocalypse
2012-06-27,federal team to take over #flagstafffire operation wednesday <URL>
2012-06-27,colorado springs in thoughts and prayers tonight
2012-06-27,<URL> 32000 evacuated in fast - moving colorado springs wildfire
2012-06-27,rt this to spread awareness about my hometown of colorado springs . these fires are getting serious
2012-06-27,this is hear breaking what is happening to colorado springs <URL> please pray for the #waldocanyonfire .
2012-06-27,"prayer alert : remain in prayer for those fighting the #waldocanyonfire in colorado springs & the 32,000 + people . . ."
2012-06-27,this is hear breaking what is happening to colorado springs <URL> please pray for the #waldocanyonfire .
2012-06-27,i hope my cousin and family stay safe <USR> #waldocanyonfire colorado springs .
2012-06-27,colorado wildfires : several fires explode across front range <URL>
2012-06-27,rt this to spread awareness about my hometown of colorado springs . these fires are getting serious
2012-06-27,bear peak 10:23pm #flagstafffire <URL>
2012-06-27,#waldocanyonfire #waldofire sending as much positive thoughts as i can to c springs . love that land !
2012-06-27,"#cbj fans should know <USR> - portly , shirtless dancin ' guy in nationwide - is near colorado fire evacuation zone . thoughts , bud ."
2012-06-27,this is hear breaking what is happening to colorado springs <URL> please pray for the #waldocanyonfire .
2012-06-27,fire burns out of control : witnesses say colorado highways are clogged with fleeing refugees and describe the sc . . . <URL>
2012-06-27,". . . colorado springs is burning to the ground . pray for everyone . this picture was taken at 4:00pm , not at night . http :/ . . ."
2012-06-27,"wildfires worsen in colorado , 32000 flee homes | - reuters <URL>"
2012-06-27,"wildfires worsen in colorado , 32,000 flee homes : colorado springs ( reuters ) - a wildfire raging near some of col . . . <URL>"
2012-06-27,"#newbedon 6/27/2012 10:10:08 am colorado fire near pikes peak forces 11,000 from homes <URL>"
2012-06-27,pray for colorado springs .
2012-06-27,"truly baffling : out of the 43 accounts on my news list , only two from oklahoma is even mentioning the out - of - control wildfire in colorado"
2012-06-27,"<USR> hey guys , can you help spread awareness of the colorado wildfires ? we need to try and help this beautiful state ."
2012-06-27,here ' s to my niggas up in colorado springs . . i am praying for every one of you ! <URL>
2012-06-27,to say colorado needs rain would be a massive understatement . heartbroken to see the destruction these fires are causing . . . .
2012-06-27,<USR> please rt - help colorado springs with the #waldocanyonfire <URL> we need all the help we can get right now !
2012-06-27,this is when the wind picked up around 6 pm this would be north colorado springs in the distance <URL>
