2012-05-20,". <USR> e tu pensi che è lo stato che sospende le partite ? speculare sul dolore è ignobile . vergognati , tu . #terremoto"
2012-05-20,#brindisi #terremoto . . . oggi nn riesco a pensare ad altro . . .
2012-05-20,noticias del terremoto ocurrido en la madrugada del domingo en el norte de italia . <URL>
2012-05-20,scossa di #terremoto stanotte in emilia . grande spavento . tristezza per i morti e per i crolli #bologna
2012-05-20,"#terremoto : si cercano professionisti : ingegneri , architetti contattare la polizia municipale : 0535 / 611039 , 800 / 19719 . . ."
2012-05-20,il #calcio italiano ricorda le #vittime del #terremoto che ha colpito l ' #emilia <URL>
2012-05-20,ore 17 ultimi aggiornamenti da prot . civile <URL> #terremoto #bologna #emiliaromagna
2012-05-20,"lo stato non risarcirà il #terremoto ? se non lo fa lo stato , chi dovrebbe farlo ?"
2012-05-20,<USR> rt plese protezione civile - il ruolo del cittadino : regole di comportamento in caso di #terremoto http :/ . . .
2012-05-20,"torre dell ' orologio , #finalee . fa impressione vedere l ' orologio spaccato a metà . . . - #terremoto - <URL>"
2012-05-20,per segnalare le emergenze : 0532 - 771546 e 0532 - 771585 . #terremoto
2012-05-20,1 che cos ' è ? 2 oh cazzo ! 3 ma quanto dura ? 4 #moriremotutti 5 guardiamo su twitter #terremoto
2012-05-20,"<USR> <USR> <USR> yes , still alive ! nonostante il #terremoto e i #builabirinti"
2012-05-20,". <USR> per chi è stato danneggiato dal #terremoto bisognoso di ospitalita ' , l ' hotel diana di ra e ' a disposiz . . ."
2012-05-20,<USR> mari come state li a bologna ? che strage #terremoto
2012-05-20,sono tutte balle le voci di militari o protezione civile che passa x dire di liberare le abitazioni . passate la voce ! #ferrara #terremoto
2012-05-20,. . . che triste domenica . . . #terremoto #ferrara #brindisi
2012-05-20,solidarietà per i caduti del #terremoto e un pensiero particolare ai lavoratori caduti nel loro impegno .
2012-05-20,"alla luce dei tragici fatti di #brindisi e del #terremoto in emilia , monti anticipa il rientro in italia . ha già imbarcato le cavallette ."
2012-05-20,tutte balle le voci di militari o protezione civile che passa x dire di liberare le abitazioni #ferrara #terremoto
2012-05-20,unas 3.000 personas evacuadas en italia tras el terremoto : unas 3.000 personas fueron evacuada . . . <URL> #ha . . .
2012-05-20,"io alle 4 di notte ero appena tornata e forse ho sentito tremare ma avrò pensato "" sono ubriaca sarò io che tremo ( ? ) "" #terremoto"
2012-05-20,#terremoto ma il governo monti non ha tolto proprip 3 giorni fa i rimborsi per disastri naturali ? ?
2012-05-20,""" <USR> : al menos seis muertos por fuerte terremoto en el norte de italia <URL> #notitarde #internacional """
2012-05-20,"dirigente leghista stefano venturi scherza su facebook sul #terremoto : "" la padania si sta staccando "" . poi cancella st . . ."
2012-05-20,#terremoto #ferrara <URL>
2012-05-20,#terremoto #monti decreto 59 del 2012 di tre giorni fa ! lo stato non pagherà più alcuna ricostruzione a privati ! che . . .
2012-05-20,#terremoto #reggioemilia in totale più di 25 controlli di comune e istituzione su nidi e scuole inf comunali e statali : aperti il 21 maggio
2012-05-20,"rai1 messa , rai2 cartoni , rai3 mosaici bizantini . per il #terremoto , spostarsi su <USR> . e poi ci chiedono il ca . . ."
2012-05-20,"fatal 6.0 - magnitude quake hits near bologna , italy - <URL> via <USR>"
2012-05-20,<USR> strong 6 magnitude earthquake has striked northern italy early sunday : remember us in these hours of fe . . .
2012-05-20,non c ' è mai fine al peggio #terremoto
2012-05-20,yahoo ! news - latest news & headlines : earthquake kills at least seven in italy : yahoo ! news . . . <URL>
2012-05-20,"un castello del 1400 che ti crolla in testa è sfiga , un capannone industriale è omicidio colposo #terremoto #earthquake panaro"
2012-05-20,"#terremoto #reggioemilia domani 21.5.2012 scuole aperte a reggio em . i primi controlli tecnici , ultimati , non hanno . . ."
2012-05-20,usate l ' hashtag #terremotoserv per tutte le comunicazioni importanti relative al #terremoto . usiamolo come canale . . .
2012-05-20,wanda sufrió el terremoto de italia : “ fue tremendo ” .
2012-05-20,<USR> : #terremoto #reggioemilia e ' attivo il centro chiamate comune re per eventuali danni e emergenze st . . .
2012-05-20,"#terremoto , a #reggioemilia domani aperte scuole primarie scuole infanzia e nidi : dopo sopralluoghi ok da #comunere"
2012-05-20,montare una canadese . . . . è un dovere ! ! ! #terremoto <USR> <USR> <USR>
2012-05-20,"#sisma , circa 3 mila gli sfollati . stato d ' emergenza formalizzato martedì nel cdm <URL> #terremoto"
2012-05-20,domenica intensa ! #terremoto #vr46 #coppaitalia
2012-05-20,strong quake kills at least 4 in northern italy - the associated press <URL> #news
2012-05-20,salgono a 7 le vittime del #terremoto
2012-05-20,"terrore in emilia , 75 scosse . sei morti , tremila sfollati . per me è perchè siamo "" comunisti "" #ferrara #terremoto"
2012-05-20,e le vittime salgono a sette . condoglianze . #terremoto
2012-05-20,daños por el terremoto en italia ( fotos y video ) : <URL>
2012-05-20,#terremoto . alè ! ! a #reggio emilia si continua a ballare . . .
2012-05-20,"con tutto quello che sta succedendo in #emilia , la protezione civile è impegnata anche all ' olimpico per la finale di stasera . mah #terremoto"
2012-05-20,#terremoto un ' altra scossa a bologna
2012-05-20,un altra scossa . ormai invece di emilia paranoica si canterà emilia tellurica . #terremoto #parma
2012-05-20,se interessa a qualcuno di #sanfelice e dintorni : ho 2 posti letto liberi in casa a modena . ospito chiunque ne abbia biso . . .
2012-05-20,se interessa a qualcuno di #sanfelice e dintorni : ho 2 posti letto liberi in casa a modena . ospito chiunque ne abbia biso . . .
2012-05-20,"mia nonna , 88 anni , che mi tranquillizza seduta sul divano . nonna ti amo . #terremoto again"
2012-05-20,"altra scossa cinque minuti fa , bella lunga #bologna santo stefano , 7 o piano #terremoto"
2012-05-20,"#terremoto - allein in #ferrara haben 900 menschen ihre wohnung verloren , sind in notunterkünften <URL> vi . . ."
2012-05-20,"#terremoto crollano i tetti delle fabbriche , non quelli dei vecchi casolari ."
2012-05-20,"after the big one this morning it goes on in northern italy #earthquake 10 hours ago magnitude 3.2 , 9 hours ago m 3.0 . . ."
2012-05-20,#terremoto : lo stato d ' emergenza sarà formalizzato nel consiglio dei ministri previsto per martedì . <URL>
2012-05-20,nostradamus y el 20 de mayo la tierra debía temblar según interpretaciones de un anfiteatro o teatro en el norte de italia #terremoto
2012-05-20,"l ' ultima era questa : "" <USR> : #terremoto ml : 4.5 2012 - 05 - 20 17:37:14 utc lat = 44.88 lon = 11.38 prof =3 . 2 km prov = rovigo , modena , ferrara """
2012-05-20,"#terremoto ml : 4.5 2012 - 05 - 20 17:37:14 utc lat = 44.88 lon = 11.38 prof =3 . 2 km prov = rovigo , modena , ferrara"
2012-05-20,<USR> se dio esiste si è un po ' imborghesito . #terremoto #emilia
2012-05-20,#terremoto #italia los 20 segundos mas largos y confusos de mi vida . . . ! ! un gran susto . . ! !
2012-05-20,"ml :3 . 5 2012 - 05 - 20 17:40:17 utc lat = 44.95 lon = 11.25 prof = 10 . 0 km prov = mantova , rovigo <URL>"
2012-05-20,terremoto en italia . lo dijo nostradamus y los mayas . lo anunciamos en <USR> <URL>
2012-05-20,"per il #terremoto , ci sono due numeri per segnalare le emergenze : 0532 - 771546 e 0532 - 771585 . spero possano essere ut . . ."
2012-05-20,il tg1 avvisa che lo sciame sismico può durare giorni #terremoto #sapevatelo
2012-05-20,italy pm heads home from nato summit after quake <URL> | via <USR>
2012-05-20,"[ importante ] per comunicazioni di servizio , aiuti , segnalazioni sul #terremoto usate l ' hashtag #terremotoserv"
2012-05-20,fijo que la ( sin ) razón sabe quiénes son los culpables o los que financian el terremoto de emilia romagna ( italia ) .
2012-05-20,at least 7 dead after quake rocks northern italy - cnn : cbc . caat least 7 dead after quake rocks northern italycn . . . <URL>
2012-05-20,<USR> al final con lo de el terremoto por la parte de italia hacertasteis pero de lo demas na de na
2012-05-20,<USR> #terremoto 059 - 200200 è il numero unico della protezione civile per assistenza zona #modena aiutata a diffon . . .
2012-05-20,today i read about a earthquake in italy . . what happened ?
2012-05-20,strong quake kills 4 in italy cheese region <URL>
2012-05-20,"de aardbeving in italië heeft ook bestemming van showband marum , san felice ( op 10 km van epicentrum ) hard getroffen . <URL>"
2012-05-20,earthquake strikes northern italy killing six <URL> + <URL>
2012-05-20,earthquake in northern italy . very terrible picture - via <USR> #terremoto <URL>
2012-05-20,"<USR> per chi è stato danneggiato dal #terremoto bisognoso di ospitalita ' , l ' hotel diana di ra e ' a disposizione . s . . ."
2012-05-20,"un mio amico a #padova può ospitare chi è rimasto senza casa , ha una stanza libera #terremoto"
2012-05-20,nueva replica de terremoto en italia causa otro muerto - <URL> <URL>
2012-05-20,"aún sin creer lo de la predicción del terremoto en italia :s será coincidencia o nuevamente habrá sido "" inducido "" por usa ?"
2012-05-20,the living planet in pictures : italy earthquake : <URL>
2012-05-20,"rientrato a correggio . la situazione #terremoto qua nel borgo , a parte il grande spavento , sembra sotto controllo ."
2012-05-20,"northern italy earthquake kills 6 , injures dozens and crumbles parts of historic buildings . <URL>"
2012-05-20,#terremoto il pensiero va alla popolazione colpita da questo grave evento che genera sofferenze ; sono giorni in . . . <URL>
2012-05-20,"#terremoto scuole chiuse a crevalcore , galliera , persiceto , castello d ’ argile , s . pietro , pieve di cento <URL> . . ."
2012-05-20,strong quake kills at least 4 in northern italy <URL>
2012-05-20,minuto de silencio en la final de la copa italia por el terremoto en el norte de italia .
2012-05-20,un minuto di silenzio a #finalecoppaitalia per #brindisi e #terremoto aspettiamo gesti dai calciatori milionari <USR> <USR> grazie
2012-05-20,"<USR> per chi è stato danneggiato dal #terremoto bisognoso di ospitalita ' , l ' hotel diana di ra e ' a disposizione . s . . ."
2012-05-20,"lezioni di giornalismo : tv e radio straniere cercano di contattare gente che twitta dai luoghi del #terremoto , il tg1 te . . ."
2012-05-20,#terremoto diretta video ore 21.08 da sant ' agostino <URL>
2012-05-20,bbc news - home : video : deadly earthquake in northern italy : bbc news - home . . . <URL>
2012-05-20,"el patrimonio cultural , gravemente dañado por el terremoto que ha sacudido el norte de italia <URL>  . . ."
2012-05-20,"4.7 earthquake , northern italy . may 20 7:37pm at epicenter ( 1 h : 2 8 m ago , 4 3 km n of bologna , depth 2 1 km ) . <URL> . . ."
2012-05-20,hotel diana di ravenna offre ospitalità a chi ne ha bisogno . ovviamente è un servizio gratuito . #terremoto
2012-05-20,tanto e ' chiaro che ' sto #terremoto e ' un escamotage di monti per riaumentare le accise della benzina #limortaccitua
2012-05-20,earthquake in northern italy <URL>
2012-05-20,"earthquake ! #pastday m 4.7 , northern italy <URL>"
2012-05-20,monti adelanta su regreso a italia por el terremoto y el atentado - abc . es <URL> ultimas noticias
2012-05-20,"terremoto en japón , terremoto en italia :s"
2012-05-20,#terremoto ml : 2.9 2012 - 05 - 20 18:01:26 utc lat = 44.92 lon = 11.20 prof = 4 . 8 km prov = mantova
2012-05-20,"seis muertos deja terremoto de 5,9 grados en el norte de italia <URL>"
2012-05-20,"la mamma prepara le valigie per lo sfollamento #terremoto , mentre mio padre guarda #juvenapoli con la massima tranquilli . . ."
2012-05-20,"#brindisi . e poi il #terremoto . passato tutto , basta una partita . in italia ."
2012-05-20,"<USR> <USR> <USR> a . b . c . #terremoto in emilia , c ' è bisogno di aiuti rinunciate al finanziamento pubbl . . ."
2012-05-20,fotos : así luce el norte de italia después de terremoto <URL>
2012-05-20,tanto per ricordare . red ronnie a un certo punto è stato il principale consigliere della moratti . . . #terremoto
2012-05-20,"#terremoto #ferrara in diretta s agostino : protezione civile , cittadini , politici e militanti insieme : la vera italia ! <URL>"
2012-05-20,. . . e per fortuna non c ' era nessuno sotto <URL> - solidarietà a tutte le imprese colpite #terremoto
2012-05-20,se stefano venturi avesse fatto una battuta razzista anziché scherzare sul #terremoto sarebbe stato costretto a dim . . .
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,i danni del terremoto li ripagheremo con gli illeciti finanziamenti ai partiti . . . #terremoto #elezioni #emilia #ballottaggi #politica
2012-05-20,"at least 7 dead after quake rocks northern italy : a strong earthquake struck northern italy early sunday , leavin . . . <URL>"
2012-05-20,"e pensare che molti a quest ' ora hanno paura di rientrare nelle proprie case a dormire ! siate forti coraggio , siamo con voi ! ! #terremoto"
2012-05-20,en las redes sociales relacionan terremoto en italia con profecia de nostradamus <URL> #oigolafm
2012-05-20,"#terremoto , ingv : "" non si possono escludere altre forti scosse "" <URL> via <USR>"
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,"#terremoto a #ferrara : a #sancarlo abbassamento del piano di campagna di 6 cm . tubature di acuqa e gas saltate , intere . . ."
2012-05-20,al menos seis muertos y 50 heridos por un terremoto en #italia <URL> #terremoto
2012-05-20,"al menos seis muertos por un terremoto en italia : además , el sismo dejó un saldo de más de 50 heridos . la magnit . . . <URL>"
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,"monti torna in italia , sarà a funerale melissa : "" tenuto conto del tragico evento di brindisi e del terremoto in . . . <URL>"
2012-05-20,""" terremoto en italia deja al menos 3 muertos "" . el terremoto de aquí ha dejado + de 200.000 muertos en 13 años"
2012-05-20,i capannoni industriali non dovrebbero crollare #terremoto
2012-05-20,“ <USR> : il mio pensiero e le preghiere vanno a tutte le persone colpite dal #terremoto . ”
2012-05-20,"#terremoto in emilia , una notte di paura e solidarietà online . storify di <USR> sky . it <URL> via <USR>"
2012-05-20,#terremoto #terremotoserv utilizzate questa pagina per aggiungere luoghi che possano ospitare gli sfollati ! fate girare . . .
2012-05-20,#terremoto #terremotoserv utilizzate questa pagina per aggiungere luoghi che possano ospitare gli sfollati ! fate girare . . .
2012-05-20,#terremoto : allestito un punto di raccolta per sfollati via turati 25 / b a bologna . per info 3480456556 - 3472737077 - 3200237 . . .
2012-05-20,continúan las replicas en italia luego del terremoto <URL>
2012-05-20,"#terremoto #terremotoserv hotel diana , ravenna . mette a disposizione stanze gratuite per gli sfollati . fate girare ! ci . . ."
2012-05-20,terremoto en #italia dejó al menos seis muertos y decenas de heridos <URL>
2012-05-20,"mi sento un pò in colpa x il fatto che sto x addormentarmi nel mio letto , a differenza di molte persone . . . #terremoto #ferrara #emilia"
2012-05-20,"22:31 , hits italia : 1 ◆ #terremoto . 2 ◆ #juvenapoli . 3 ◆ #questapersonacarlo . 4 ▲ arisa . 5 ▲ paul wesley makes us happy . 6 ▼ red ronnie . 7 ★ finale emilia ."
2012-05-20,#terremoto #italia kein erdbebenopfer hat anspruch auf staatl . entschädigung . das bestimmt ein wenige tage altes dekret . <URL>
2012-05-20,usate l ' hashtag #terremotoserv per tutte le comunicazioni importanti relative al #terremoto . usiamolo come canale . . .
2012-05-20,<USR> todo ok con el terremoto en italia ? ?
2012-05-20,"<USR> in italia si muore andando a scuola , non succede niente , terremoto devasta vite e città idem , togli il calcio scoppia la rivoluzione"
2012-05-20,la pioggia nasconde lacrime e sudore . #terremoto emilia
2012-05-20,#enimágenes seis fallecidos y al menos 50 heridos tras el terremoto en italia <URL>
2012-05-20,"se cumplió predicción de nostradamus , sobre terremoto del 20 de mayo en italia ? . acaba de ocurrir uno en la ciudad de . . ."
2012-05-20,i pray for the lives lost in the earthquake this morning in italy . the epicenter of italy ' s strongest quake in . . . <URL>
2012-05-20,"fate girare il più possibile , grazie ! ! ! ! #terremoto <URL>"
2012-05-20,"photos : earthquake in northeast italy kills 4 , cracks bell towers | <URL>"
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,#terremoto #ferrara domani mattina servono volontari ore 9 a sant ' agostino . contattatemi !
2012-05-20,[ fotos ] así quedó italia tras el terremoto <URL>
2012-05-20,[ fotos ] así quedó italia tras el terremoto <URL>
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,nostradamus predijo un terremoto en italia para el 20/05/12 . se ha cumplido . acojonante .
2012-05-20,"« l ' italia è una repubblica non democratica fondata sul pallone , qualsiasi cosa accada » #juvenapoli #terremoto"
2012-05-20,"« l ' italia è una repubblica non democratica fondata sul pallone , qualsiasi cosa accada » #juvenapoli #terremoto"
2012-05-20,a nanna con un sorriso al bimbo nel lettone e la moglie convalescente post intervento chirurgico . spero nella clemenza del #terremoto .
2012-05-20,la prima notte dopo il #terremoto è la più difficile : paure e pensieri allontanano il sonno . un abbraccio a tutti gli . . .
2012-05-20,"5.1 terremoto , el norte de italia . 20 de mayo 15:18 hora local al epicentro ( 23 millones de años , ene 30 . . . <URL>"
2012-05-20,“ <USR> mando figli a dormire da amica in campagna e come il cap . achab non abbandono la nave #terremoto ' so che sei . . .
2012-05-20,“ <USR> : earthquake in northern italy . very terrible picture - via <USR> #terremoto <URL>
2012-05-20,"l ' italia si è già scordata di #brindisi e del #terremoto , tutto per 4 pecore che corrono dietro ad un pallone ."
2012-05-20,in italia si gioca mentre il #terremoto continua con le sue spaventose scosse ! neanche il #terremoto riesce a scuoter . . .
2012-05-20,thoughts and prayers go out to the victims of an earthquake overnight in italy . thousands left homeless .
2012-05-20,"notte all ' addiaccio , la terra che trema e il rimpianto di tutte le cose che ieri davi per scontato . ricordo e vi sono vicina #terremoto"
2012-05-20,"deadly northern italy earthquake hits heritage sites * the earth taketh what it giveth , something we can always count on <URL>"
2012-05-20,<USR> rt <USR> : #enimágenes seis fallecidos y al menos 50 heridos tras el terremoto en italia <URL>
2012-05-20,<USR> rt <USR> : #enimágenes seis fallecidos y al menos 50 heridos tras el terremoto en italia <URL>
2012-05-20,il contact center dipartimento della protezione civile è attivato h24 . numero verde 800840840 #terremoto
2012-05-20,"<USR> no les llego la informacion del terremoto ? en chile supimos el jueves pasado de lo que pasaria en italia , raro no crees ! !"
2012-05-20,tt italia 00:11 1.2 - 0 napoli 2 . #terremoto 3 . #juvenapoli 4 . #demistaystrong 5 . arisa 6 . montpellier 7 . paul wesley makes us happy
2012-05-20,"worst earthquake to hit since the 1300 ' s . . . damn italy , the fuck did yall do to piss off god ?"
2012-05-20,"#terremoto si cercano professionisti : ingegneri , architetti contattare la polizia municipale : 0535 / 611039 , 800 / 197197 . . . ."
2012-05-20,#terremoto : allestito un punto di raccolta per sfollati via turati 25 / b a bologna . per info 3480456556 - 3472737077 - 3200237 . . .
2012-05-20,photos : 6.0 quake rattles northern italy : a powerful earthquake shook italy ' s industrial and densely populated . . . <URL>
2012-05-20,#brindisi . . #terremoto . . domani ? ? ? speriamo in notizie positive . . . 😰 😰 😰 😰 😰
2012-05-20,6.0 earthquake in italy today - - <URL>
2012-05-20,grande cordoglio e dolore per chi ha perso la vita a causa #terremoto in emilia . vicinanza e solidarietà ai feriti e famigl . . .
2012-05-20,"another deadly earthquake in italy , the biggest one to head that region since the 1 3 0 0 s ' . . . yeah , the world is coming to an end ."
2012-05-20,rt <USR> : stopped time : the damaged clock tower of finale emilia in italy after earthquake <URL> . . .
2012-05-20,guys there was a really bad earthquake in italy please help me trend this ! #prayforitaly
2012-05-20,"bueno como es la cosa , fue temblor o terremoto en italia la cosa"
2012-05-20,italy quake victims given shelter : thousands of people left homeless by a powerful earthquake in northern italy . . . <URL>
2012-05-20,#terremotoserv #terremoto #ferrara domani mattina servono volontari ore 9 a sant ' agostino . contattare <USR>
2012-05-20,creo que el mega terremoto fue a parar a italia .
2012-05-20,"#terremoto tenete duro , amici emiliani ! siete gente forte . non serve a darvi un tetto , stanotte , ne ' a placare la vs . . ."
2012-05-20,the earthquake that hit italy is the beginning . . . .
2012-05-20,"watch : italy ' s earthquake aftermath : cnn ireporter luca martini took these pictures in ferrara , italy following the . . . <URL>"
2012-05-20,italy quake victims given shelter <URL>
2012-05-20,#terremoto #ravenna annuncio per gli #sfollati . https://t.co/eccpm978
2012-05-20,italy quake victims given shelter <URL> > god bless italy pls !
2012-05-20,bbc news - italy quake homeless in emergency shelters <URL>
2012-05-20,#news italy quake victims given shelter <URL> via <USR>
2012-05-20,"a bologna cossa di #terremoto di magnitudo 4.1 richter nella pianura padana emiliana , a nord di bo - <URL>"
2012-05-20,"« <USR> #terremoto : stanotte 1.15 circa , 44.898 ° n , 11.258 ° e coordinate epicentro finale emilia magnitudo 4.1 »"
2012-05-20,"piccolo #terremoto in italia 4,2 r <URL> sentito abche a torino ( live report from earthquake feeling in turin ) #buonanotte"
2012-05-20,#terremoto legnano ore 4.04 ! ! ! forte !
2012-05-20,cazzo cazzo cazzo che botta ! #terremoto
2012-05-20,ci siamo di nuovo : scossa di #terremoto a #milano
2012-05-20,#terremoto forte e lungo a bolzano
2012-05-20,che scossa bestiale ! #terremoto
2012-05-20,inequivocabilmente questa era una scossa di #terremoto
2012-05-20,scossa di #terremoto avvertita distintamente a #bergamo
2012-05-20,"#terremoto a #treviso ? ! ballava tutto il letto , che ansia . . ."
2012-05-20,svegliarsi per il terremoto . #milano #terremoto
2012-05-20,che scossa ! #terremoto #milano
2012-05-20,#terremoto si e ' sentito forte a #reggioemilia
2012-05-20,forte scossa di #terremoto a domodossola
2012-05-20,#terremoto #busto #arsizio ore 04.7
2012-05-20,"porca , troia il #terremoto ! ! !"
2012-05-20,svegliata da scossa di #terremoto fortissima #ravenna
2012-05-20,scossa infinita a rovigo #terremoto
2012-05-20,"#terremoto avvertito in pianura padana , a breve altre notizie"
2012-05-20,tutto che trema e pure forte #terremoto #milano
2012-05-20,#terremoto #milano seconda scossa
2012-05-20,qualcuno informa se dobbiamo abbandonare i palazzi ? #terremoto #milano
2012-05-20,#terremoto a milano . bastaaaaaaaaaa
2012-05-20,"balla ancora il lampadario , per dire . #terremoto"
2012-05-20,#terremoto a milano ! al quarto piano si è sentita eccome !
2012-05-20,"#terremoto sentito , forte a milano !"
2012-05-20,a padova forte scossa di #terremoto
2012-05-20,rimini trema #terremoto
2012-05-20,"#padova , non ho mai sentito una scossa così forte nella mia vita . la gente ha paura ed è in strada #terremoto"
2012-05-20,“ <USR> : che scossa ! #terremoto #milano ”
2012-05-20,ma che è successo ? ? una scossa così forte non l ' avevo mai sentita ! pensavo venisse giù la casa ! dov ' è stato ? #terremoto
2012-05-20,"forte scossa di #terremoto al nord , notizie sull ' epicentro ?"
2012-05-20,che stecca . . . mai sentita una cosa del genere #terremoto
2012-05-20,sono stata letteralmente buttata giù dal letto ! #terremoto
2012-05-20,"#terremoto a conselve provincia di padova , sapete dove e ' stato epicentro ?"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,e chi mi sveglia nel pieno di un bel sogno ? #terremoto a brescia . . .
2012-05-20,“ <USR> : <URL> 4.2 northern italy #terremoto ” ma non è questa scossa ! è dell ' una . . .
2012-05-20,10 sec . di ballo a letto non richiesto ! ! ! #bergamo #terremoto
2012-05-20,fortissimo #terremoto a padova siamo fuori da casa !
2012-05-20,#terremoto zombie nation
2012-05-20,"il #terremoto ci sveglia anche a falconara , ancona"
2012-05-20,"il #terremoto è stato registrato anche a sorbolo . . . che gran "" tremlone "" !"
2012-05-20,"<USR> : breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,#terremoto lunga scossa di terremoto ad arbizzano in valpolicella
2012-05-20,#terremoto #modena scossa lunga e paurosa ! ! <USR> <USR>
2012-05-20,"comunque a noi niente danni , ma con casa nuova ha vibrato il tetto e i mobili . . che paura temevo ci fossero di nuovi i ladri #terremoto"
2012-05-20,#terremoto su <USR> per via del #terremoto
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"aaaaaaaah ! #terremoto a milano , gente ! stavo dormendo !"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"“ <USR> : 44.956 ° n , 11.241 ° e - 4.2 magnitudo - nord italia #terremoto <URL> e ' quello dell ' 1:13"
2012-05-20,"<USR> : usgs : 6.3 magnitude earthquake strikes northwest of bologna , italy - <USR>"
2012-05-20,e il letto sbatte . . . . ma non per quello che pensate voi . . . :-) #terremoto #vicenza
2012-05-20,"usgs : 6.3 magnitude earthquake strikes northwest of bologna , italy - <USR>"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,violentissimo terremoto scuote il nord italia e parte del centro
2012-05-20,"il #terremoto ci ha svegliati anche qui a treviso , con letto che sbatacchiava"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,#terremoto anche a #perugia bello forte . . .
2012-05-20,paura ma niente danni spero . #terremoto .
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"forte scossa di #terremoto in nord italia : 44.956 ° n , 11.241 ° e - magnitudo 4.2 <URL>"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"usgs : 6.3 magnitude earthquake strikes northwest of bologna , italy - <USR>"
2012-05-20,"usgs : 6.3 magnitude earthquake strikes northwest of bologna , italy - <USR>"
2012-05-20,#milano #terremoto pensavo che qualcuno mi stesse svegliando muovendomi il letto .
2012-05-20,"forte scossa di #terremoto in nord italia : 44.956 ° n , 11.241 ° e - magnitudo 4.2 <URL>"
2012-05-20,milano scossa ! #terremoto
2012-05-20,magnitudo 6.3 a #bologna #terremoto
2012-05-20,si è sentita anche a viareggio la scossa parecchio forte ! #terremoto
2012-05-20,il #terremoto è riuscito pure a svegliarmi o_o
2012-05-20,"forte scossa di #terremoto in nord italia : 44.956 ° n , 11.241 ° e - magnitudo 4.2 <URL>"
2012-05-20,""" <USR> : usgs : 6.3 magnitude earthquake strikes northwest of bologna , italy - <USR> "" mink ! hope my paisans r ok ."
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,"breaking news : 6.3 magnitude earthquake strikes northwest of bologna , italy : usgs"
2012-05-20,ho il cuore a 1000 ! però voglio tornare a dormire ! ! questo #terremoto mi mette in crisi
2012-05-20,lunga scossa di terremoto a modena
2012-05-20,#terremoto mai sentita a padova una scossa così forte
2012-05-20,"c ’ è stato un terremoto nel nord italia , avvertito a milano , bologna , torino e verona : magnitudo 6.3 : <URL>"
2012-05-20,"#terremoto - san michele arcangelo , supplici ti preghiamo : liberaci da folgori , tuoni , terremoti e tempeste . amen ."
2012-05-20,"#terremoto scossa lunga a maranello , epicentro tra modena e ferrara paura , gente in strada e bruttissima sensazione"
2012-05-20,che paura ! #terremoto
2012-05-20,mia madre guarda un film con gloria guida . #terremoto #aiutatemi doppio
2012-05-20,reazione del popolo al #terremoto : 98% aggiorna twitter 2% cerca riparo
2012-05-20,#terremoto ml : 4.1 2012 - 05 - 19 23:13:27 utc lat = 44.90 lon = 11.26 prof = 6 . 2 km prov = modena
2012-05-20,"sisi . . . quindi scia sismica rt <USR> : “ <USR> : 44.956 ° n , 11.241 ° e #terremoto <URL> e ' quello d . . ."
2012-05-20,#terremoto #map <URL>
2012-05-20,"strong earthquake , northern italy , may - 20 02:03 utc , 261 #terremoto tweets / min , <URL>"
2012-05-20,oddio #terremoto . l ' ho sentito solo io alle 4 del mattino ?
2012-05-20,"#terremoto report m 4.2 , northern italy : saturday , may 19 , 2012 23:13:27 utcsunday , may 20 , 2012 01:13:27 am at . . . http . . ."
2012-05-20,"forte scossa di #terremoto in nord italia : 44.956 ° n , 11.241 ° e - magnitudo 4.2 <URL>"
