2012-08-25,another reason to go #renewable . god bless them rt <USR> : blast at venezuela ' s lgst oil refinery kills 24 <URL>
2012-08-25,"frente de planta envasadora puramin , empresa vecina a refinería amuay <URL> vía <USR> ."
2012-08-25,incopetentes rt <USR> : no se descarta saboteo en #amuay además acaban de hackear . . . <URL>
2012-08-25,: esta es la foto mas impresionante de #amuay ( + 18 ) <URL>
2012-08-25,no fue el imperio el que tomo refinería de amuay fue el chavismo inepto que lo destruyó
2012-08-25,chavez demostro más indignación por el caso assange q por yare y #amuay juntos . <USR> <USR> <USR> . . .
2012-08-25,:'-( rt <USR> : #foto ¡ así se encuentra en este momento la refinería de amuay ! . bomberos en el sitio . http :/ . . .
2012-08-25,venezuela refinery blast kills 24 <URL>
2012-08-25,"lei que esta explosión le hace bien a uno de los candidatos , nefasto comentario , ineptitup y descuido protagonistas #amuay . . ."
2012-08-25,mas imagenes de la tragedia en la refineria de amuay . <URL>
2012-08-25,<USR> aquí en trujillo hay alegres caravanas de majunches celebrando como si en #amuay no hubise pasado nada
2012-08-25,en la x nos solidarizamos con todas las familias en el estado falcón tras lo sucedido en la refinería #amuay
2012-08-25,lamentable lo q paso en la refinería de amuay ! #fuerzapuntofijo
2012-08-25,"en el centro de acopio coro se necesita protosulfil , algodón , gasas , agua oxigenada , agua , comida #amuay vía <USR>"
2012-08-25,rt <USR> : enterate : empleados y obreros de #amuay habian reportado hace una semana que habia escape de ( co . . .
2012-08-25,"lamentamos profundamente la pérdida de 24 personas por una explosión en la refinería de amuay , que dios los tenga en su gloria"
2012-08-25,en que película de ciencia ficción viven algunos ? ? ? abran los ojos ! ! ! no es posible que los medios no puedan hacer cobertura a #amuay
2012-08-25,"#amuay judibana , matando la gallina de los huevos de oro <URL>"
2012-08-25,rt <USR> : niño es rescatado por los bomberos . #amuay <URL>
2012-08-25,video : presidente chávez decreta tres días de duelo nacional por siniestro en la refinería amuay <URL> vía <USR>
2012-08-25,ya son 24 muertos y más de 80 heridos por explosión en refinería de amuay - falcón en venzuela . fotos : <URL> . . .
2012-08-25,suspendidos vuelos comerciales a falcón #amuay <URL>
2012-08-25,cne suspende simulacro de votación debido a recientes hechos en #amuay
2012-08-25,"lamentable lo ocurrido en la refinería de amuay , y sobretodo las perdidas humanas , otra de las grandes obras de esta nesfasta rebolucion ! !"
2012-08-25,"desde nuestros hogares unidos en una plegaria de amor , te rogamos padre por nuestra venezuela , ten misericordia de nosotros . #amuay"
2012-08-25,"tengo gran parte de mi familia en punto fijo , justo el el mismo sector donde esta la refineria amuay , . . . <URL>"
2012-08-25,explosion kills 26 at venezuela ' s biggest refinery <URL>
2012-08-25,presidente de #bolivia evo morales expresa solidaridad con el presidente #chávez por víctimas en explosión de refinería #amuay
2012-08-25,pdvsa garantiza suministro de combustible tras explosión en amuay <URL> #amuay
2012-08-25,"refinery blast kills 26 in venezuela , dozens hurt <URL>"
2012-08-25,garanticen que no exploten plantas rt <USR> : pdvsa garantiza suministro de combustible tras explosión en amuay <URL> #amuay
2012-08-25,""" <USR> : ramírez : “ seguiremos acabando con los focos de peligro tras incendio en refinería de amuay ” - ellos son el foco de peligro !"
2012-08-25,"la verdad me importa muy poco neil armstrong , era un ser humano y como todos mueren , y más a su edad , ahora lo de #amuay eso sí es importante"
2012-08-25,#amuay rt <USR> : equipo de <USR> en ucv montará centro de acopio en la facultad odontología d 9am a 3pm
2012-08-25,venezuela unida 6pm ( un minuto de oración ) por las victimas de la explosión de #amuay #hoy . . .
2012-08-25,cronología de accidentes ocurridos en la industria petrolera durante 2012 #amuay #puntofijo <URL>
2012-08-25,dicen que no es culpa de nadie ¿ entonces de quien es culpa lo de #amuay ? seguro fueron los duendes que nos hacian el . . .
2012-08-25,al menos 7 personas muertas y 48 heridas en la explosión de una refinería en venezuela <URL> vía <USR>
2012-08-25,<USR> <USR> #amuay
2012-08-25,noticias venezuela24 : la fotografia que recorre el mundo #amuay <URL>
2012-08-25,la vista desde el techo de mi casa #amuay <URL>
2012-08-25,presidente chávez decreta tres días de duelo por tragedia de refinería amuay <URL>
2012-08-25,repetimos el teléfono de protección civil falcón ( 0268 ) 2511799 . no ocupe las líneas telefónicas si no es una emergencia #amuay
2012-08-25,siento mucho lo que paso hoy en la refinería de amuay ☹ #fuerzaspuntofijo
2012-08-25,muy lamentable la noticia de venezuela refineria de #amuay . es la refineria mas importante de venezuela . definitiva . . .
2012-08-25,<USR> en #amuay no existen estructuras de madera . conozco la refineria .
2012-08-25,"refinery blast kills 26 in venezuela , dozens hurt - businessweek : timerefinery blast kills 26 in venezuel . . . <URL> #tupac"
2012-08-25,#spamuay rt <USR> : ayudemos a nuestros hermanos de #amuay aquí están los centros de acopio . <URL>
2012-08-25,via <USR> : es cierto eso que el presidente saliente esta en cuba ? y no se sabia ? si no es por lo d #amuay pasa agachado
2012-08-25,mp designó fiscal nacional y equipo técnico para investigar explosión en refinería de amuay <URL>
2012-08-25,los hdp escuacas tratando de sacar punta a la tragedia de #amuay por eso más nunca volverán ! ! !
2012-08-25,duelo en venezuela por muertos en explosión refinería <URL>
2012-08-25,"lamentable . . . "" <USR> : saboteando con vidas siempre la derecha mata a los nuestros , x q no ponen sus muertos x lo menos #amuay """
2012-08-25,"noooo , la vaina no es politizar la tragedia pero en vtv solo veo a afectados #amuay con franelas y gorras rojas #megafail"
2012-08-25,ministro rafael ramírez da detalles del siniestro de amuay . <URL> ( video ) #amuay
2012-08-25,deben evitarse los desplazamientos innecesarios hacia zonas cercanas a la refinería amuay #explosiónamuay
2012-08-25,reiteramos nuestra disposición a prestar todo el apoyo que sea necesario #amuay
2012-08-25,el trabajo del fotógrafo héctor silva en la tragedia de #amuay : <URL>
2012-08-25,espero que la situación critica en #amuay mejore con la ayuda de jehova ( msp ) para todas las familias afectadas
2012-08-25,hoy venezuela se viste de luto para acompañar a todas esas familias que perdieron un ser querido en la refinería . . . <URL>
2012-08-25,la alarma de la refinería de amuay no habría sonado ante el escape de gas <URL>
2012-08-25,#amuay habilitado el aeropuerto josefa camejo de las piedras para el traslado de heridos al hospital coromoto de maracaibo
2012-08-25,el gobierno nacional utiliza la tragedia #amuay para realizar su campaña electoral . . que descarados !
2012-08-25,crónica reuters en video explosión en la refinería más grande de venezuela produjo 24 muertos <URL> vía <USR>
2012-08-25,esta es la crónica publicada en el país de españa sobre incendio en refinería de amuay <URL>
2012-08-25,solidaridad con venezuela : decretan en venezuela tres días de duelo nacional por explosión en refinería de amuay .
2012-08-25,"lamentamos profundamente la pérdida de 24 personas por una explosión en la refinería de amuay , que dios los tenga en su gloria"
2012-08-25,<USR> explosión en refineria amuay punto fijo - estado falcón : <URL> vía <USR>
2012-08-25,rt <USR> : foto : a esta hora las llamas se incrementaron en la refinería #amuay <URL>
2012-08-25,"#venezuela : comando campaña carabobo se solidariza con pueblo venezolano , en particular del estado falcón , por tragedia refinería amuay ."
2012-08-25,comunicado de henrique capriles radonski a la opinión pública por la explosión en la refineria de amuay <URL>
2012-08-25,rt <USR> : para los q dicen q no se politice lo de #amuay les dejo una imagen q habla por si sola : <URL>
2012-08-25,"en pleno trabajo d rodaje , no podemos evitar la tristeza x nuestra gente del estado falcón , venezuela . #amuay"
2012-08-25,"en pleno trabajo d rodaje , no podemos evitar la tristeza x nuestra gente del estado falcón , venezuela . #amuay"
2012-08-25,"una mañana no muy grata con la mala noticia de la explosion de la refineria de amuay y todos los afectados , mi pueblo e . . ."
2012-08-25,"photos : massive explosion at venezuela ’ s largest oil refinery kills 26 , injures dozens <URL> e . r ."
2012-08-25,muy triste por lo ocurrido en la refineria amuay ! apoyo total para todas las personas afectadas .
2012-08-25,extremadamente lamentable lo sucedido en la refineria amuay .
2012-08-25,accidentes en #pdvsa desde el 2002 ( cronología ) <URL> #actualidad #nacionales #amuay
2012-08-25,fuerza a mi gente d paraguaná . crecí viendo la refinería de #amuay todos los días y 1 0 0 pre me sentí segura . hoy siento miedo x los q qdan allá
2012-08-25,"#quemados de #refinería #amuay , van llegando al aeropuerto internacional de la chinita #maracaibo para ser trasladado . . ."
2012-08-25,importante q venezuela sepa contenido del último informe d evaluación d riesgos d l refinería amuay ¿ cuántas ítems estaba . . .
2012-08-25,"que dios todo poderoso , reciba en sus manos a nuestros hermanos que murieron en la explosion de la refineria en venezuela"
2012-08-25,el avión no puede salir de cuba porque llegó el huracán allá . el agua siempre lo jode . #amuay
2012-08-25,mapas : explosión en #amuay | últimas noticias <URL> vía <USR>
2012-08-25,<USR> niño sobreviviente de la tragedia de #amuay es rescatado debajo de escombros por un bombero héroe http . . .
2012-08-25,via <USR> : niño sobreviviente de . . . #amuay rescatado debajo de escombros x bombero héroe <URL>
2012-08-25,en un país democrático ya hubiesen renunciado todos los directivos comenzando por rafael ramírez #amuay
2012-08-25,las fotos más impactantes de la explosión en la refinería amuay <URL>
2012-08-25,muy lamentable la noticia de venezuela refineria de #amuay . es la refineria mas importante de venezuela . definitiva . . .
2012-08-25,decretados tres días de duelo nacional por la tragedia en refinería de amuay <URL>
2012-08-25,olivares se solidariza con familiares de accidente en refinería de amuay : indicó que el comando venezuela en var . . . <URL>
2012-08-25,rt <USR> : asi se veia #amuay a las 4:00pm <URL>
2012-08-25,"nuestro corazón , pensamiento y oraciones con nuestros hermanos de #amuay les enviamos mucha fuerza y bendiciones"
2012-08-25,comunicado de henrique capriles radonski a la opinión pública por la explosión en la refineria de amuay <URL>
2012-08-25,"le pedimos al señor dios , misericordia por todos nuestros hermanos en falcón ! y trabajadores de #pdvsa #amuay"
2012-08-25,ministerio público designó fiscal nacional y equipo técnico para investigar explosión en refinería de amuay : fue . . . <URL>
2012-08-25,"buenas noches , todos a rezar porque se arregle todo en #amuay . mucha #fuerzapuntofijo !"
2012-08-25,<USR> la gente que política con el dolor humano y tragedia da asco como lo hace la oposición . usan #amuay como bandera politica
2012-08-25,la formula se solidariza con la trajedia ocurrida en venezuela por la explosion de la refineria amuay que ha dejado . . .
2012-08-25,presidente chávez expresa dolor por la tragedia en amuay y declara 3 días de duelo nacional <URL> ( video ) #amuay
2012-08-25,la formula se solidariza con la trajedia ocurrida en venezuela por la explosion de la refineria amuay que ha dejado . . .
2012-08-25,"extraña explosión en una refinería de pdvsa en el estado falcón , venezuela . la derecha cuando pierde el debate político se . . ."
2012-08-25,todos unidos por #amuay triste y doloroso todo lo que esta pasando en #falcón
2012-08-25,rt <USR> : refinería de amuay está en capacidad de reiniciar operaciones en dos días ( avn ) <URL>
2012-08-25,explosion at amuay refinery leaves 24 people dead in #venezuela #pdvsa #hugo_chavez - <URL>
2012-08-25,uds si investigan rápido :o qué fino ! rt <USR> descartado falta de mantenimiento como causa de incendio en #amuay
2012-08-25,el humo se eleva cual dedo acusador en #amuay
2012-08-25,"investigación sobre #amuay está en cola . está pendiente la planta , derrame de guarapiche y cavim que siguen sin respuestas ."
2012-08-25,#wikileak rt <USR> me cuenta un amigo q en inglaterra bloquearon las noticias s / el suceso de #amuay . solo puede leer por facebook .
2012-08-25,la alarma de la refinería de amuay no habría sonado ante el escape de gas <URL>
2012-08-25,<USR> <USR> #presidentesaliente #amuay #puntofijo #maracaibo cuando se caiga el pgru diran q fue saboteo de los buchones . . !
2012-08-25,la formula se solidariza con la trajedia ocurrida en venezuela por la explosion de la refineria amuay que ha dejado muert . . .
2012-08-25,esta es la crónica publicada en el país de españa sobre incendio en refinería de amuay <URL>
2012-08-25,"alegar "" sabotaje "" es admitir ineficiencia en la seguridad interna de algo tan delicado como una refinería ! #amuay"
2012-08-25,"<USR> "" <USR> : alerta ! niño desaparecido en tragedia de #amuay . informan que está en el hospital . . . h . . ."
2012-08-25,también se sabe q hackearon las páginas del gobierno a la misma hora del evento en #amuay <USR>
2012-08-25,la familia tañonera se une al duelo nacional en venezuela por la tragedia de #amuay
2012-08-25,"supongo que si #amuay y #eliasjaua ya son tt , después de su mapa de refinería y su "" explicación "" de la catástrofe llegaran al tope . #danpena"
2012-08-25,capriles lamentó los hechos de refinería amuay <URL>
2012-08-25,more : a gas leak is blamed for the deadly explosion at amuay refinery in western venezuela : <URL> - jm
2012-08-25,incendio de la refineria de amuay visto desde c . c . paraguana mall : <URL> vía <USR>
2012-08-25,"en 2 dias estaran trabajando de nuevo , dijo el chacalito "" <USR> : me pregunto si quedará algo del complejo de #amuay """
2012-08-25,le refinería de amuay siempre ha sido un fracaso en cuando a medidas de seguridad . una fuga que estaba . . . <URL> . . .
2012-08-25,momentos antes de otra de las explociones . . #amuay #crp #falcón #pdvsa <URL>
2012-08-25,todo sobre la explosión en la refinería amuay ( fotos - videos ) | la máquina digital <URL>
2012-08-25,what do you say paraguana ? que buena verga y no digo más ! ! . #ali #honoralasvictimas #amuay
2012-08-25,piden poder pero no tienen el coraje de asumir sus responsabilidades #amuay .
2012-08-25,"me reportan mis centuriones en la zona que hay nuevas explosiones , . atentos . . #amuay"
2012-08-25,presidente chávez decreta tres días de duelo nacional tras explosión en amuay <URL> #amuay
2012-08-25,reportan desde #amuay que deben esperar que se consuma todo el nafta que se quema . descubre más sobre este combustible <URL>
2012-08-25,decretados tres días de duelo nacional por la tragedia en refinería de amuay <URL>
2012-08-25,comunicado de <USR> a la opinión pública por la explosión en #amuay <URL>
2012-08-25,afp : se rendirá duelo nacional a las víctimas de la explosión en la refinería amuay <URL>
2012-08-25,"“ <USR> : y esta , es la foto dl héroe #amuay #puntofijo un bombero rescata d entre los escombros a un niño h . . ."
2012-08-25,"se solicita urgente #amuay analgésicos ; codeina , morfina , demerol , ultracet ( tramadol ) favor rt los necesitamos donados"
2012-08-25,"#farmasol20 <USR> : urgente #amuay analgésicos ; codeina , morfina , demerol , ultracet ( tramadol ) donados <USR> <USR>"
2012-08-25,"#venezuela , por qué <USR> no ha llegado a #amuay y no se a puesto al frente de la situación ? , donde está ? , será . . ."
2012-08-25,"#farmasol20 <USR> rt <USR> : se solicita urgente #amuay analgésicos ; codeina , morfina , demerol , ( cont ) <URL>"
2012-08-25,#eleccionesvenezuela refinería de amuay sigue amenazando con nuevas explosiones <URL>
2012-08-25,"lamentamos profundamente la pérdida de 24 personas por una explosión en la refinería de amuay , que dios los tenga en su gloria"
2012-08-25,es sumamente triste lo que pasó en #amuay ningún venezolano debe alegrarse somos un país de gente solidaria
2012-08-25,"atención : centros de acopio , tragedia refinería de amuay - <URL>"
2012-08-25,<USR> foto del niño cuyos padres no aparecen #amuay <URL> <URL> vía <USR> rt gracias
2012-08-25,niño sobreviviente de . . . #amuay rescatado debajo de escombros x bombero <URL>
2012-08-25,toda caracas solidaria con #amuay . una investigación imparcial de esa tragedia debe incluir a expertos ! <URL> . . .
2012-08-25,cabimas . mañana a partir de las 8am estará un centro de acopio en la plaza ali primera de concordia . #amuay
2012-08-25,a esta hora estamos dentro de la refinería de amuay las llamas consumen los hidrocarburos en los tanques <URL> . . .
2012-08-25,listado parcial de fallecidos y heridos en accidente de #amuay <URL> #actualidad #nacionales
2012-08-25,hoy tengo el corazon chiquito y un nudo en la garganta . . . que horrible esta situacion #amuay
2012-08-25,mp designó equipo de expertos para investigar los hechos ocurridos en la refinería amuay <URL>
2012-08-25,mp designó equipo de expertos para investigar los hechos ocurridos en la refinería amuay <URL>
2012-08-25,"explosion at oil refinery in venezuela leaves 26 dead , more than 80 injured : capitals insider | washington post . . . <URL>"
2012-08-25,"se solicita urgente #amuay gasas de todo tipo , agua oxigenada , algodón , tapabocas , guantes quirúrgicos todas las tallas . . ."
2012-08-25,"para <USR> #amuay antibióticos endovenosos ceftazidima , vancomicina , oxacilina , clindamicina donados favor rt ce . . ."
2012-08-25,cae la noche y #amuay sigue en llamas
2012-08-25,comunicado : pdvsa lamenta los hechos producidos por explosión en refinería amuay <URL>
2012-08-25,"colombia expresa solidaridad a venezuela por explosión en refinería : el presidente de colombia , juan manuel sant . . . <URL>"
2012-08-25,suspendidos vuelos comerciales en aeropuerto josefa camejo de punto fijo . <URL> #amuay
2012-08-25,que difícil es tratar de dar información sobre la tragedia de #amuay sin politizar el tema . tengo todo el día tratando de no h . . .
2012-08-25,historias de la tragedia #amuay niño rescatado por bomberos llevaba varias horas escondido entre los escombros . http : . . .
2012-08-25,el lamentable accidente en la refineria de amuay es consecuencia de la negligencia q se ha tenido con nuestra indust . . .
2012-08-25,tragedia en pto . fijo edo . falcon refineria de amuay <URL>
2012-08-25,rt <USR> : me acaban informar directo #amuay q se les acabo espuma a los bomberos y se volvió ha prender el tanque . . . .
2012-08-25,lo ultimo : estan contratando empresa en houston tx especialistas en control de incendios de esta magnitud . . . #amuay fu . . .
2012-08-25,increíble rt <USR> : amistades de pto . fijo me informan que hace poco tiempo explotó otro de los tanques de la refinería de amuay .
2012-08-25,la alarma de la refinería de amuay no habría sonado ante el escape de gas <URL>
2012-08-25,rt <USR> : mp designó fiscal nacional y equipo técnico para investigar explosión en refinería de amuay <URL>
2012-08-25,mañana desde las 8am estaremos recolectando insumos para las victimas de la tragedia de amuay fte estadio amaya av . jacinto lara #amuay
2012-08-25,digamos que . . . el objeto del sabotaje en #amuay era lograr suspender el simulacro de votación . . . #ponsnmp #nopongasgl . . .
2012-08-25,nueva explosión en #amuay dios cuide al puebla de falcón ! ! ! <URL>
2012-08-25,<USR> <USR> : rt <USR> : me acaban informar directo #amuay q se les acabo espuma a ( cont ) <URL> . . .
2012-08-25,"se solicita urgente #amuay analgésicos ; codeina , morfina , demerol , ultracet ( tramadol ) favor rt los necesitamos donados"
2012-08-25,el lamentable accidente en la refineria de amuay es consecuencia de la negligencia q se ha tenido con nuestra indust . . .
2012-08-25,""" e : xclusiva : sindicato denuncia “ la verdad ” detrás de la industria petrolera <URL> #venezuela #amuay "" <USR>"
2012-08-25,rt <USR> : #fuerzapuntofijo de esta salimos fuerza hermanos ! #amuay
2012-08-25,a recuperar el país rt <USR> : rt <USR> : impactante vista aérea de explosión de #amuay <URL> . . .
2012-08-25,no entiendo por que deben meter la política durante lo sucedido en #amuay y #cumanacoa por favor políticos #shito menos blabla y mas #hechos
2012-08-25,"urgente #amuay laboratorios , droguerías , visitadores médicos , farmacias , todos a donar para ayudar a nuestros hermanos . . ."
2012-08-25,urgente #amuay solicitamos ringer y solución fisiológica somos centro de acopio 04123824041 / 02123116584 favor rt
2012-08-25,"historias de la tragedia #amuay no aparece : carlos pelayo ( 59 ) , trabajador puramin , moreno , canoso , bigote , 1 , 7 5 m , 85 kg avi . . ."
2012-08-25,rt <USR> : me acaban informar directo #amuay q se les acabo espuma a los bomberos y se volvió ha prender el tanque . . . .
2012-08-25,"por favor rt rt se solicita urgente #amuay analgésicos ; codeina , morfina , demerol , ultracet ( tramadol ) favor rt los n . . ."
2012-08-25,el lamentable accidente en la refineria de amuay es consecuencia de la negligencia q se ha tenido con nuestra indust . . .
2012-08-25,primer listado oficial de fallecidos en #amuay <URL> via <USR> #venezuela
2012-08-25,"an explosion tore through venezuela ’ s biggest oil refinery saturday , killing at least 26 <URL>"
2012-08-25,"<USR> tragedia la q viene ! sin gasolina ni aceite carros , volo la refineria puramin q lo producia al lado de amuay"
2012-08-25,"falso , no caigan en el juego del g2 para distraer lo de #amuay rt <USR> : me informan q se derrumbo otro puente . . . . ."
2012-08-25,"y al gob , que deje la paja de la declaradera y demuestre que sirve al menos para prestar real asistencia en estos momentos ! ! #amuay !"
2012-08-25,me uno al duelo de la tragedia ocurrida en #amuay .
2012-08-25,"ministerio público ordenó investigar , a través de un equipo especializado , explosión en refinería de amuay . <URL> . . ."
2012-08-25,balance en vivo desde amuay min . ramírez : casi 120 bomberos siguen trabajando desde ayer en la refinería
2012-08-25,invito a leer este artículo . #amuay <URL>
2012-08-25,"centros de acopio , tragedia refinería de amuay rt por favor <URL> vía <USR> #fb"
2012-08-25,urgente : ambulatorio de #amuay necesita difulcan de 1 0 0 mg el pais esta en emergencia
2012-08-24,entre mal estado de plantas josefa camejo y planta centro sin planta tucacas #falcon muy mal #sinluz <URL>
2012-08-24,vía <USR> : privan de libertad a hombre en #falcón por la muerte de su cónyuge . le causó varias heridas con un arma blanca .
2012-08-24,"#falcon <USR> : por balance de carga , sin servicio eléctrico sectores asociados a los circuitos : . . . <URL> #sinluz"
2012-08-27,sres no critiquen la cadena ! dejen que neron cante su roma ( #amuay ) en llamas
2012-08-27,6:45 pm : en imágenes : así fue el recorrido de chávez por la refinería de amuay : en imágenes : así fue el recorri . . . <URL>
2012-08-27,"quizás , solo quizás estan tapando con antelación algo que pueda suceder nuevamente en #amuay con ellos uno nunca sabe . . . <USR>"
2012-08-27,"arzobispo de coro calificó de "" calamidad nacional "" accidente en #amuay . <URL>"
2012-08-27,los gnb q murieron no querian ser héroes . no querian morir x una explosión . solo querían vivir . #amuay
2012-08-27,"hermanos bolivianos por favor regresen a venezuela las ambulancias q chavez regalo , las necesitamos ! urgente #amuay no tiene !"
2012-08-27,presidente hugo chávez inspecciona refinería de amuay <URL>
2012-08-27,"presidente chávez : "" felicitaciones a los bomberos y bomberas que a esta hora aún luchan contra las llamas "" . #amuay"
2012-08-27,le colocaron un stand como si estuviera en pdvsa pero está a 30 km de la refinería de amuay . protegido en la base naval <URL>
2012-08-27,se buscan familiares de rower benitez esta muy mal de salud en la clinica especialidades #ptofijo #paraguana #amuay dale rt
2012-08-27,suspendida nuevamente la #operacionbas en solidaridad con nuestros hermanos de #amuay espero puedan comprender el mom . . .
2012-08-27,#chávezdice al gunos dijeron que la tragedia devargas era castigo de dios por la nueva constitución que habíamos aprobado ese día #amuay
2012-08-27,"<USR> toditos los ministros estaban en el "" convite millonario "" de jvr llegaron a #amuay enratonados #pob . . ."
2012-08-27,#aunqueudnolocrea . el #presidentesaliente dice que los habitantes del barrio alí primera son unos mentirosos . #amuay
2012-08-27,"fuerza , falcón . por tus fallecidos , por tus heridos , por tus hogares perdidos : fuerza , tu país está contigo . qué tristeza ! #amuay"
2012-08-27,viendo fotos y revisando las cifras de #amuay : + de 200 casas destruidas y 39 muertos . . . . a la 1.15am ¡ ¡ ¡ ¿ eso es normal ?
2012-08-27,<USR> <USR> #hiedes a azufre ! a formol y a gas de #amuay esos muertos son tuyos gran carajo !
2012-08-27,ecarri : #amuay es un alerta para investigar seguridad industrial de pdvsa . <URL>
2012-08-27,hoy ha sido un día de reflexión . y de mucha tristeza por la situación tan terrible de mi gente de #falcon les mando mil b . . .
2012-08-27,chavez felicito a jaua a ramirez a su equipo d trabajo por lo que paso en la refineria d amuay <URL>
2012-08-27,"#cadena los caídos ofrendaron con sus vidas ? la tragedia por negligencia no es una ofrenda , son muertes inútiles #amuay"
2012-08-27,"#amuay #sucre la ayuda jamas sobra ve al c d acopio de tu cdad , colabora con : ropa , agua , cobijas , colchonetas , etc . #farmasol . . ."
2012-08-27,#amuay #gas #diganlaverdad <URL>
2012-08-27,el pueblo de falcón es inteligente por eso eligieron <USR> gobernadora ejemplar que esta dando todo por ayudar en la tragedia #amuay
2012-08-27,sube a 41 la cifra de muertos por explosión de refinería de #amuay en #venezuela . <URL>
2012-08-27,el embajador de cuba en #amuay rt <USR> que hace ex embajador cubano en ese acto ?
2012-08-27,tendrá q amordazar a todo #falcon pq todo el mundo coincide en lo mismo : #oliaagas #amuay #fuerzaptofijo
2012-08-27,otorgan ascenso post - mortem a militares fallecidos en #amuay <URL>
2012-08-27,los muertos heridos damnificados y las perdidas patrimoniales deben repararse con responsabilidades el accidente de #amuay no cayo del cielo
2012-08-27,probe ordered into venezuela refinery blast : president hugo chavez delares three days of mourning and calls for . . . <URL>
2012-08-27,sube a 41 la cifra de muertos por explosión de refinería de #amuay en #venezuela . <URL>
2012-08-27,no entiendo como la refinería mas grande del mundo ( ubicada en venezuela ) se incendia y causa una catástrofe tan grande <USR> ! !
2012-08-27,afp : explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL>
2012-08-27,afp : explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL>
2012-08-27,una oración por todas las familias de las personas muertas en la refinería de nuestro país hermano venezuela .
2012-08-27,afp : explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL>
2012-08-27,: desolación en la refinería de #amuay <URL> fotos de <USR> #fotoperiodismo ”
2012-08-27,la responsabilida penal ambiental recae directamente sobre el ministro y los gerentes de la refinería de amuay . pagaran p . . .
2012-08-27,una oración por todas las familias de las personas muertas en la refinería de nuestro país hermano venezuela .
2012-08-27,ledezma recorre carapita y expresa condolencias con afectados por explosión de refinería amuay - globovisión móvil http :/ . . .
2012-08-27,excelente y completo reporte de <USR> sobre #amuay . me dio mucha pena como ( cont ) <URL>
2012-08-27,chávez visita la refinería venezolana amuay : el presidente venezolano hizo un recorrido para evaluar la situació . . . <URL>
2012-08-27,así quedaron las casas cercanas a la refinería de amuay ( desgarradoras fotos ) <URL>
2012-08-27,corpoelec evalúa daños en cableado de comunidades aledañas a refinería de amuay <URL>
2012-08-27,"el incendio provocado por una explosión en la mayor refinería de venezuela seguía activo el domingo , más de 36 horas después"
2012-08-27,si hubieramos tenido estas ambulancias en #amuay los muertos serian menos . . <URL>
2012-08-27,<USR> : also a refinery in venezuelan refinery blew up over the weekend
2012-08-27,hoy no habra ni <USR> ni aqtr porque ya la comica la puso chavez felicitando a ramirez por el desastre de #amuay
2012-08-27,centros de acopio para ayudar a los afectados por la tragedia de #amuay - - > <URL>
2012-08-27,"mientras el gobierno estudia como lo afectara el desastre de #amuay , la gente evalúa como lo afecta la ineficiencia <USR> <USR>"
2012-08-27,"según el ingeniero científico superhombre de chavez , que explique a los venezolanos porq explotó la refinería de amuay , sino fue por el gas ?"
2012-08-27,así quedaron las casas cercanas a la refinería de amuay ( desgarradoras fotos ) <URL>
2012-08-27,los invito a ayudar a todos los afectados por la tragedia de #amuay . [ aquí la lista de los #centrosdeacopio - - > http . . .
2012-08-27,: explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL>
2012-08-27,después d la tragedia d #amuay y #cumanacoa el martes más tardar ya las encuestas del sastre y jesse le pondrán 10 puntos más <imbatible>
2012-08-27,rt : <USR> : en fotos : el día después de la explosión en la refinería venezolana de amuay . <URL>
2012-08-27,<USR> hijo para que vea el infierno en q se convirtió la refineria de amuay
2012-08-27,espero que ya mañana baje el fuego en los tanques de #amuay y que los militares dejen de ponerse popy .
2012-08-27,dice : eluniversal : #lomasleido hoy en <USR> continúa incendio en dos tanques de #amuay h . . . <URL> #cuba #venezuela
2012-08-27,rt <USR> : mapa interactivo / / zonas afectadas por explosión en #amuay <URL>
2012-08-27,"<USR> 1 personaje dijo "" solamente 1 evento catastrofico cambiaria la masa de voto de chavez a capriles "" y ocurre #amuay casualidad ?"
2012-08-27,apartando la desidia de este gobierno hay q felicitar y apoyar a los bomberos y a todas las personas q han ayudado en #amuay
2012-08-27,"<USR> <USR> <USR> qepd esta persona , es usual hacer este tipo de comentarios en planta , cuando algo no esta bien , el lo supo #amuay"
2012-08-27,niño sobreviviente de . . . #amuay rescatado debajo de escombros x bombero <URL>
2012-08-27,"lo de #amuay tiene una gran "" sensación "" d negligencia al morir gente es un acto criminal"
2012-08-27,chávez visitó familias afectadas en refinería de amuay ( + fotos ) : el líder de la revolución bolivariana ratificó . . . <URL>
2012-08-27,hay muchos modos de ayudar a #amuay . . . en el hospital coromoto solicitan donantes de sangre de todo tipo - 7 a . m a 4 p . m
2012-08-27,"<USR> <USR> esta tarde quise donar sangre #amuay habían ido tantos en la mañana que suspendieron hoy , tobajocontrolhospcoromoto"
2012-08-27,terminen d entender el gobierno d <USR> no tiene la culpa d lo sucedido en #amuay simplemente las refinerias explotan asi a veces .
2012-08-27,#lomásrt continúa proceso de combustión en refinería de amuay <URL>
2012-08-27,refinería de amuay : ¿ accidente o sabotaje ? <URL>
2012-08-27,a más 30 horas de la tragedia : reina la destrucción en las cercanía de #amuay – <URL> <URL>
