2013-01-27,at least 245 people have died in brazil nightclub fire <URL>
2013-01-27,o brasil está de luto . força #santamaria que deus conforte essas famílias
2013-01-27,#solidariedade #ajuda #santamaria #rs #riograndedosul #brasil #incendio #doesangue <URL>
2013-01-27,<USR> <USR> <USR> hahahahahahahha kta m trending ta eagi ang album ! ! #santamaria hay cn ka von ? ! ! ? :p
2013-01-27,horrible . rt <USR> : ' 245 dead ' in brazil nightclub fire <URL>
2013-01-27,aqui é a lista de pacientes q vieram da boate kiss <URL>
2013-01-27,nightclub fire kills 245 in brazil <URL>
2013-01-27,#todosdesejamforçasasantamaria : q brasil é esse em q o dinheiro é mais importante doq as vidas dessas pessoas #santamaria
2013-01-27,:( rt <USR> : at least 245 killed in brazil nightclub fire update : <URL>
2013-01-27,<USR> president dilma rousseff enroute to #santamaria where 245 lives lost in night club fire .
2013-01-27,""" brasil , lugar onde dinheiro vale mais do que a vida de 250 pessoas "" ai você se pergunta : "" em que país vivemos ? "" #santamaria"
2013-01-27,"porta principal da boate de #santamaria estava trancada na hora do incêndio , diz bombeiros . <URL>"
2013-01-27,""" mais de 245 pessoas morreram após um incêndio na cidade de santa maria / rs , na boate kiss . a brigada militar . . . <URL>"
2013-01-27,<USR> simm muito perto de santa maria por isso vários conhecidos e vizinhos meus estavam lá e mtos estão desaparecidos #santamaria
2013-01-27,#todosdesejamforçasasantamaria #brasildesejaforçasasvitimasdesantamaria #santamaria
2013-01-27,aqui é a lista de pacientes q vieram da boate kiss <URL>
2013-01-27,força #santamaria
2013-01-27,domingo triste . . . #santamaria #luto
2013-01-27,“ <USR> : at least 245 killed in brazil nightclub fire update : <URL> :(
2013-01-27,"if you hate brazil , forget it . they need your support ! 245 teenagers dead in nightclub fire in southern brazil . . . #prayforsantamaria"
2013-01-27,245 people dead in brazil nightclub fire <URL> #ny #nyc
2013-01-27,#prayforsantamaria #prayforbrazil stay strong we love you and we ' re here to support you guys
2013-01-27,"tragédia em boate de #santamaria , no rio grande do sul , é noticiada pela imprensa internacional . <URL>"
2013-01-27,fire sweeps through nightclub in brazil ; scores dead <URL>
2013-01-27,doação de sangue e apoio as famílias quem puder ajudar por favor repassar : <URL> #santamaria #prayforsantamaria
2013-01-27,imagina um são nunca da vida ! 1 porta pra sair geral dos dois ambientes ! #santamaria
2013-01-27,meu deus que tristeza ! que deus conforte os corações dos amigos e familiares ! #santamaria
2013-01-27,"de tudo que ouvi , o relato que mais me partiu o coração : os celulares dos mortos não param de tocar :( #santamaria"
2013-01-27,"#santamaria : "" o procedimento é que as famílias se dirijam até o cdm ( lateral da rua tuiti ) e lá procurem a polícia . "" <URL>"
2013-01-27,incêndio na boate kiss é uma das maiores tragédias da história <URL>
2013-01-27,1 3 h13 #santamaria força a todos !
2013-01-27,"i ' m not from brazil , but i know how bad it is to lose someone of the family . <3 #prayforbrazil #prayforsantamaria"
2013-01-27,"i ' m not from brazil , but i know how bad it is to lose someone of the family . <3 #prayforbrazil #prayforsantamaria"
2013-01-27,shaken to the core reading about 245 ppl died in a fire in a nightclub in brazil . our thoughts and prayers are with . . .
2013-01-27,"rt <USR> dilma está certa indo ao local da tragédia , é o q se espera de um governante . #santamaria"
2013-01-27,#luto #santamaria 🙏 😢 🙏 😢 <URL>
2013-01-27,#brésil : l ' incendie dans une discothèque de #santamaria a fait 245 morts selon un nouveau bilan ( police )
2013-01-27,"precisam - se de doadores de sangue urgente , repassem o endereço do hemocentro de #santamaria : av . pres . vargas , 2291 - sa . . ."
2013-01-27,<USR> #prayforsantamaria #prayforbrazil
2013-01-27,"<USR> here in brazil , 245 peoples died in a nightclub , bc of fire , one of the worst tragedies here , pray for us :'( 2"
2013-01-27,praying for brazilian victims :( still can ' t believe it . europe is thinking about you . #santamaria #prayforsantamaria
2013-01-27,at least 245 killed in brazil nightclub fire update : <URL>
2013-01-27,galera do rio grande do sul doação de sangue av presidente vargas 2291 santa maria rio grande do sul #santamaria
2013-01-27,it ' s terrible to think that innocent people got killed thasnight in a nightclub in brazil so sad #prayforsantamaria
2013-01-27,o emicida está culpando o capitalismo pela tragédia da boate kiss . o mesmo que cancelou show por não ter recebido cachê .
2013-01-27,#todosdesejamforçasasantamaria #beliebersdesejamforçasasantamaria #santamaria #prayforsantamaria #brasildesejaforçasasvitimasdesantamaria ? ? ? ?
2013-01-27,aqui é a lista de pacientes q vieram da boate kiss <URL>
2013-01-27,“ <USR> : incêndio na boate kiss é uma das maiores tragédias da história <URL>
2013-01-27,"depois dessa tragédia , acho melhor mudarem a legislação , fiscalização , alvará de funcionamento de boate . #santamaria"
2013-01-27,dia triste . dia de silêncio e reflexão . #santamaria
2013-01-27,fuerza para las familias de la tragedia de #santamaria #luz
2013-01-27,#santamaria dia dificil hoje em :(
2013-01-27,"<USR> divulga aí #santamaria e região , precisando urgente de doação de sangue . faisão precisa psicólogos e psiquiatras"
2013-01-27,"o que nós temos que lembrar é que no céu hoje , chegaram mais 245 estrelas ! #todosdesejamforçasasantamaria #santamaria"
2013-01-27,police say 245 dead in brazil nightclub fire <URL>
2013-01-27,"o que nós temos que lembrar é que no céu hoje , chegaram mais 245 estrelas ! #todosdesejamforçasasantamaria #santamaria"
2013-01-27,"o que nós temos que lembrar é que no céu hoje , chegaram mais 245 estrelas ! #todosdesejamforçasasantamaria #santamaria"
2013-01-27,' at least 245 killed ' in brazil nightclub blaze ' after musician set fireworks off on stage ' : at least 245 people . . . <URL>
2013-01-27,"o que nós temos que lembrar é que no céu hoje , chegaram mais 245 estrelas ! #todosdesejamforçasasantamaria #santamaria"
2013-01-27,"tragédia deve marcar vida universitária de santa maria : boate kiss costumava fazer festas de estudantes e , na ho . . . <URL>"
2013-01-27,"não só as famílias , mas moradores de #santamaria estão em choque , são 248 jovens que se foram de maneira estúpida . #or . . ."
2013-01-27,death toll in brazil nightclub fire hits 245 - los angeles times : brisbane timesdeath toll in brazil nightclub f . . . <URL>
2013-01-27,nightclub fire kills 245 in southern brazil - reuters : brisbane timesnightclub fire kills 245 in southern brazil . . . <URL>
2013-01-27,#pisces #9733 #royalrumble #music #santamaria #santamaria <URL> i truly love this
2013-01-27,"sei que palavras agora são inúteis , mas de coração , desejo forças aos amigos e parentes das vítimas do incêndio em #santamaria ."
2013-01-27,"que deus conforte as famílias das vítimas . o momento é de luto e dor para todos nós , brasileiros . #santamaria #todos . . ."
2013-01-27,forças pra vocês de #santamaria ‎ :\ #funkeirosdesejamforçasasantamaria
2013-01-27,just horrendous > rt <USR> at least 245 killed in brazil nightclub fire update : <URL>
2013-01-27,so sad about the brazil nightclub fire :(
2013-01-27,#luto #santamaria deus olhe por essas familias .
2013-01-27,“ horrific ! rt <USR> : horror : at least 245 dead in brazil nightclub blaze <URL> via <USR> . . .
2013-01-27,#prayforsantamaria #santamaria #brasildesejaforçasasvitimasdesantamaria #todosdesejamforçasasantamaria :(
2013-01-27,dilma rousseff acabou de chegar em santa maria . ela vai direto para o ginásio onde estão as vítimas . #santamaria
2013-01-27,just horrendous > rt <USR> at least 245 killed in brazil nightclub fire update : <URL>
2013-01-27,"o que nós temos que lembrar é que no céu hoje , chegaram mais 245 estrelas ! #todosdesejamforçasasantamaria #santamaria"
2013-01-27,domingo triste ! acordar com uma noticia horrível . e essa angustia que tortura pela espera de alguma informação ! #santamaria
2013-01-27,nightclub fire kills 245 in southern brazil - reuters <URL>
2013-01-27,rede globo mostrando toda sua sensibilidade com a tragédia em #santamaria exibindo os caras de pau
2013-01-27,"não entendo como tem imbecis que conseguem fazer piada com essa situação de #santamaria . velho , até o humor tem limites ."
2013-01-27,"a fire swept through the kiss nightclub in the city of santa maria in southern brazil , killing at least 90 people ."
2013-01-27,our condolences to the families of the victims of the terrifying nightclub fire tragedy in brazil . <URL> h . . .
2013-01-27,our condolences to the families of the victims of the terrifying nightclub fire tragedy in brazil . <URL> h . . .
2013-01-27,"lembrando são 245 famílias que necessitam de muita ajuda e conforto , que vai ser muito difícil . #santamaria"
2013-01-27,over 200 people died in that nightclub in brazil someone should have called 911 because shawty really was fire burning on the dance floor
2013-01-27,brazil nightclub fire causes high death toll <URL> via <USR>
2013-01-27,"firefighters : 180 dead in brazil nightclub fire : fire sweeps through brazil nightclub , officials say 180 dead . . . <URL>"
2013-01-27,police up death toll to 245 in brazil club fire : police raise death toll to 245 in southern brazil nightclub fir . . . <URL>
2013-01-27,pictures of tragic fire in brazil - 245 fatalities ! ! mail online <URL> #brazil
2013-01-27,inacreditável o que aconteceu em #santamaria . mando muita força pros familiares e amigos das vítimas e desejo que as investigações elucidem
2013-01-27,"meu muito triste oque aconteceu em santa maria , muita força a todos , e que deus conforte o coração de cada um . . . meus sentimentos ! #santamaria"
2013-01-27,at least 245 killed in brazil nightclub fire update : <URL>
2013-01-27,boate kiss ? hotter than hell
2013-01-27,"<USR> atenção #santamaria avisa que precisam de : enfermeiros , auxiliares , psicólogos , psiquiatras . contato : . . ."
2013-01-27,brazil nightclub fire : nearly 200 people killed <URL>
2013-01-27,#todosdesejamforçasasantamaria #prayforsantamaria #beliebersdesejamforçasasantamaria #santamaria #brasildesejaforçasasvitimasdesantamaria
2013-01-27,"245 people killed in brazil nightclub fire , police tell state news agency . <URL>"
2013-01-27,brazil nightclub fire kills at least 245 : <URL>
2013-01-27,"atenção #santamaria avisa que precisam de : enfermeiros , auxiliares , psicólogos , psiquiatras . contato : bia ( 55 ) 9155 - 2087 ."
2013-01-27,incendio en #clubkiss en #santamaria #brasil es el peor en una década . - ap
2013-01-27,#breakingnews 245 dead in #brazil nightclub fire and at least 200 injured <URL>
2013-01-27,245 people died in a nightclub in brazil . all we can do is pray for the families of the victims . #prayforsantamaria #staystrong
2013-01-27,sem palavras pra esse descaso em #santamaria esses seguranças são um bando de fdp #absurdo vei .
2013-01-27,#ebc ex - presidente lula manifesta solidariedade aos parentes das vítimas do incêndio na boate kiss <URL>
2013-01-27,nesse momento o melhor a se fazer é orar e mandar muita energia positiva para as famílias dos jovens mortos na boate . #santamaria
2013-01-27,"<USR> boate kiss , em santa maria , rio grande do sul <URL>"
2013-01-27,que deus abençoe e conforte os familiares das vítimas do incêndio da boate kiss - rs .
2013-01-27,"palavras erradas costumam machucar p / o resto da vida , n tem o q comentar é melhor ficar quieto e respeitar esse momento de dor #santamaria"
2013-01-27,""" <USR> : tragic story out of brazil this morning . rt ‏ <USR> death toll rises to at least 245 in brazil nightclub . #breaking "" #sad"
2013-01-27,"senhor ajudamos a suportar a dor , que o seu consolo venha sobre todos de #santamaria #todosdesejamforçasasantamaria"
2013-01-27,"pessoal #santamaria está precisando de enfermeiros auxiliares , psicólogos e psiquiatras . contato : bia ( 55 ) 9155 - 2087 ."
2013-01-27,que deus console o coração dos familiares e dê forças pra seguir a vida . . . #santamaria
2013-01-27,em que mundo estamos vivendo ? realmente o dinheiro fala mais alto sempre . senhor abençoe as famílias das vítimas da tragédia de #santamaria .
2013-01-27,"#santamaria : ajudem os acidentados de santa maria doando sangue ! av . pres . vargas , 2291 - santa maria ."
2013-01-27,#santamaria #luto #prayforsantamaria #instalike #brazil #brasildesejaforçasasantamaria #todosdesejamforçasas <URL>
2013-01-27,update : police in brazil say at least 245 people dead after fire at nightclub in santa maria area of rio grande do sul . . .
2013-01-27,sobre a tragédia em #santamaria no rs > > <URL>
2013-01-27,"certos comentários horríveis sobre #santamaria melhor nem responder "" calado ficarei , pois que a língua que falo é d . . ."
2013-01-27,tragédia no rs : dilma chora ao falar sobre vítimas <URL> #r7 #santamaria
2013-01-27,dinheiro importa mais que uma vida . esse e o brasil . segurancas fdp . #santamaria
2013-01-27,nightclub fire kills 245 in southern brazil <URL>
2013-01-27,"de tudo que ouvi , o relato que mais me partiu o coração : os celulares dos mortos não param de tocar . #santamaria"
2013-01-27,( 55 ) 8428 - 3162 defensoria publica para atender os familiares de fora de #santamaria que estão procurando informações .
2013-01-27,"por isso q o brasil não vai pra frente , invés de pessoas se unirem em um desastre como isse , ficam desejando o mal dos outros #santamaria"
2013-01-27,"o alvará do plano de prevenção de combate a incêndio da boate kiss estava vencido desde agosto de 2012 , segundo o corpo de bombeiros do rs ."
2013-01-27,( 55 ) 8428 - 3162 defensoria publica para atender os familiares de fora de #santamaria que estão procurando informações .
2013-01-27,nightclub fire kills 245 people in #brazil <URL>
2013-01-27,- muita tristeza pra um domingoo . . brasil em luto ! #santamaria #luto !
2013-01-27,a equipe lanterna sente muito pelo ocorrido em #santamaria e q deus possa confortar tds as família nessa hora difícil . #luto
2013-01-27,"tristeza toma conta de #santamaria , #riograndedosul , brasil e comunidade internacional diante da #tragédia da boate . . ."
2013-01-27,pastora sarah sheena boate kiss um pedacinho do inferno em santa maria . venha viver essa experiência única . <URL>
2013-01-27,"awful ~ > "" <USR> : so far 245 people are confirmed dead following a massive nightclub fire in southern brazil . <URL>"
2013-01-27,journalist at <USR> tells us soundproofing caught fire at the nightclub in #santamaria where scores of people have . . .
2013-01-27,tragédia no rio grande do sul na boate kiss deixa 245 mortos . #luto
2013-01-27,"if you hate brazil , forget it . they need your support ! 245 teenagers dead in nightclub fire in southern brazil . . . #pr . . ."
2013-01-27,"sério que tem gente ( monstros ) que esta fazendo piada com a tragédia de #santamaria ? vocês são escória , vermes e mereci . . ."
2013-01-27,"wow rt <USR> : breaking : fire sweeps through brazil nightclub , officials say at least 220 people are dead ."
2013-01-27,"nightclub tragedies in recent history : on saturday , a massive fire at the kiss nightclub in southern brazil kill . . . <URL>"
2013-01-27,"os donos dessa boate jà apareceu ? ? ? ? ? ? #santamaria - lembrem - se que seguranças , ñ fazem nada se ñ tiver alguém superio . . ."
2013-01-27,""" morri em santa maria hoje . quem não morreu ? https://t.co/ps8uacud #santamaria #todosdesejamforçasasantamaria vale muito a pena ler isso ."
2013-01-27,"nightclub tragedies in recent history : on saturday , a massive fire at the kiss nightclub in southern brazil kill . . . <URL>"
2013-01-27,e quem puder ajudar ! #doesangue #luto #santamaria #oremos <URL>
2013-01-27,"if you hate brazil , forget it . they need your support ! 245 teenagers dead in nightclub fire in southern brazil . . . #pr . . ."
2013-01-27,que tristeza essa tragédia de #santamaria que deus conforte o coração dessas famílias que perderam entes queridos . . .
2013-01-27,#santamaria insensibilidade : site da boate kiss ñ tomou conhecimento da tragédia . ñ há nada sobre as mortes . onde está uma . . .
2013-01-27,"245 people killed in brazil nightclub fire , police tell state news agency . <URL>"
2013-01-27,"a balada pegando fogo e as pessoas não podiam sair sem pagar a conta . vai brasil , vamos sediar a copa ! #santamaria"
2013-01-27,"dilma chega a #santamaria : ' diante do que ocorreu , quem precisa de mim hoje é o povo brasileiro ' . <URL>"
2013-01-27,"igreja de cristo , é hora de acorda , se colocar de joelhos e orar por #santamaria #prayforsantamaria"
2013-01-27,nossa solidariedade às famílias de #santamaria e a todos os gaúchos neste domingo triste .
2013-01-27,"my solidarity to brazil , rio grande do sul by the tragedy of 245 students and friends killed in a nightclub . #prayforsantamaria"
2013-01-27,"245 people killed in brazil nightclub fire , police tell state news agency . <URL>"
2013-01-27,update : death toll from brazil nightclub fire rises to 245 <URL>
2013-01-27,"<USR> e pensar q isso pode acontecer em qq lugar . com parentes , amigos nossos . . . que deus conforte essas famílias ! #santamaria"
2013-01-27,"tu não os ve tu não os toca mas estão presentes , vários momentos inesqueciveis me veem a mente ♪ #santamaria"
2013-01-27,i love brazil and its cultures and they do not deserve to go through this . #prayforsantamaria #prayforbrazil
2013-01-27,"logística e abrigo aos parentes das vítimas : movimento de ctgs do rs , fone 55 9979 2539 . #santamaria"
2013-01-27,"o governo dos estados proximo a rs , mandem os medicos do exercito , enfermeiros e tudo ! ! ! ajudem #santamaria"
2013-01-27,cbn acaba de informar - defensoria pública : ( 55 ) 8132 - 2864 - para atender os familiares de fora de #santamaria que est . . .
2013-01-27,massive loss of life in brazil nightclub fire <URL> via <USR>
2013-01-27,"video : "" at this time of sadness , we are together "" : #brazil president dilma rousseff as fire kills at least 245 <URL> . . ."
2013-01-27,"hoje festa muito boa na boate kiss ! quinta absoluta entrada consumada ate a 0 0 h , dose dupla de absolut a noite toda com . . ."
2013-01-27,#giro rt <USR> : brasil : incêndio na boate kiss é a 5 ª maior tragédia em número de mortos do brasil : <URL>
2013-01-27,hoje o céu ganho 245 anjinhos #prayforbrazil
2013-01-27,sempre revoltante quando a irresponsabilidade de poucos acaba com a vida de tanta gente ! #santamaria
2013-01-27,"death toll in #brazil nightclub fire rises to 180 , police in southern city of santa maria say <URL>"
2013-01-27,rip to the 245 people who died in the fire at a nightclub in brazil
2013-01-27,"já chegou em 245 o calculo de mortos no incêndio na boate kiss em santa maria . que deus ilumine todos las , que de mt mt força #santamaria"
2013-01-27,"uma tragédia ! força , rs ! rt <USR> : incêndio em boate de #santamaria já é o segundo maior da história no brasil . <URL>"
2013-01-27,status : segurando o choro . #santamaria
2013-01-27,"porta principal da boate de #santamaria estava trancada na hora do incêndio , diz bombeiros . <URL>"
2013-01-27,fire sweeps through nightclub in brazil ; scores dead ( new york times ) : share with friends : | | top news - worl . . . <URL>
2013-01-27,que deus dê forças a cada família . momento de uma dor inimaginável ! #santamaria
2013-01-27,a ganância aliada a falta de competência foram as principais causas da tragédia #santamaria
2013-01-27,232 mortos e 131 feridos #santamaria
2013-01-27,death toll rises to at least 245 in brazil nightclub fire . <URL>
2013-01-27,gente > > > https://t.co/l0qa9cpq … #urgente #santamaria #prayforsantamaria go rt #urgente #repasse
2013-01-27,death toll rises to at least 245 in brazil nightclub fire . <URL>
2013-01-27,nightclub fire kills 245 in brazil . a fire in a crowded nightclub in brazil has killed at least 245 . . . more news video - . . .
2013-01-27,"de tudo que ouvi , o relato que mais me partiu o coração : os celulares dos mortos não param de tocar . #santamaria"
2013-01-27,#santamaria #beliebersdesejamforçasasantamaria #todosdesejamforçasasantamaria . #brasildesejaforçasasvitimasdesantamaria . uma imensa perda .
2013-01-27,falaram que os feridos tão sendo atendidos pelos colegas de faculdade no hospital universitário . to com meu coração apertado . #santamaria
2013-01-27,#todosdesejamforçasasantamaria #prayforsantamaria #santamaria #brasildesejaforçasasvitimasdesantamaria #lutosantamaria
2013-01-27,footage of nightclub scenes . youths aged between 18 - 22 yrs old died due to fire . rt <USR> : #rs <URL> #santamaria tragic
2013-01-27,245 mortos : foram confirmados 232 mortos na tragédia na boate kiss de santa maria / rs . twitteiros estão tristes e de luto . . . .
2013-01-27,the lede blog : fire at a nightclub in southern brazil <URL> [ ny times world ]
2013-01-27,"precisam - se de doadores de sangue urgente , repassem o endereço do hemocentro de #santamaria : av . pres . . . . <URL>"
2013-01-27,plantão da defensoria pública para familiares das vítimas #santamaria rt <USR> : plantão da defensoria . . . : . . .
2013-01-27,desejo os meus sinceros pêsames a todas as famílias de #santamaria . que deus conforte todas as famílias ! #todosdesejamforçasasantamaria
2013-01-27,at least 220 killed in brazil nightclub fire : at least 220 people have died in a fire that swept through a night . . . <URL>
2013-01-27,minha solidariedade a #santamaria e a todos os gaúchos .
2013-01-27,"quantas vidas foram tiradas , sonhos foram perdidos . . . que deus conforte os familiares , nesse momento tão triste e desesperador #santamaria"
2013-01-27,bombeiros : boate estava com alvará de prevenção de incêndios vencido <URL> #terracidades #santamaria
2013-01-27,#doesangue em qualquer lugar é amor incondicional ! rt <USR> : hemocentro de #santamaria - urgente ( 55 ) 3221 . . .
2013-01-27,incêndio em boate de #santamaria já é o segundo maior da história no brasil . <URL>
2013-01-27,"precisam - se de doadores de sangue urgente , repassem o endereço do hemocentro de #santamaria : av . pres . vargas , 2291 - . . ."
2013-01-27,"querido povo de #santamaria , receba a nossa solidariedade e oraçao . justo no ano da <USR> os jovens continuam sendo . . ."
2013-01-27,noticia triste e lamentável . chocado com o número de pessoas q foram atingidas nesse acidente em #santamaria . que deus . . .
2013-01-27,é ate pecado passar o programa esquenta hoje depois dessa tragédia . #prayforsantamaria #santamaria #todosdesejamforçasasantamaria
2013-01-27,"245 muertos deja incendio en discoteca #santamaria , en #brasil <URL> <URL>"
2013-01-27,death toll climbs to 220 in brazil nightclub fire <URL>
2013-01-27,"pacientes sem identificação da tragédia da boate kiss estão chegando no hcb - cachoeira do sul , liguem ( 51 ) 3722 - 0800 e peçam informações"
2013-01-27,horrible story . thoughts & prayers . - - at least 245 killed in brazil nightclub fire <URL>
2013-01-27,"permit for brazil nightclub where 245 were killed last night ' had expired in aug 2012 ' , meaning no fire check since - - <URL>"
2013-01-27,"232 mortos muita gente , coisa que nnão deve acontecer nunca #santamaria"
2013-01-27,tt ' s relacionados só a #santamaria
2013-01-27,nossa é horrível ver as notícias na televisão e só se fala nos mortos e saber que o dono da boate kiss não queria . . . <URL>
2013-01-27,#santamaria eu sei que é difícil saber que varias pessoas não poderam voltar a suas famílias eu posso até sentir a dor dessas pessoas . . .
2013-01-27,<USR> sou de #santamaria e agradeço pelas palavras de vocês neste momento doloroso para todos nós .
2013-01-27,fire at brazil nightclub kills 245 as partiers stampede toward single exit <URL> ( via <USR> )
2013-01-27,"#santamaria tragédias assim revelam que atrás dos "" nãos "" de deus , há muitos "" sins "" ( lástima ! ! )"
2013-01-27,"após enxugarmos lágrimas por #santamaria , a bela homenagem aos jovens é impedir impunidade e garantir eficácia em f . . ."
2013-01-27,"<USR> programação da boate kiss de santa maria neste sábado 26 / 01 , noite da tragédia : <URL>"
2013-01-27,"acompanhe a cobertura do incêndio de santa maria , no rio grande do sul <URL> #santamaria #todosdesejamforçasasantamaria"
2013-01-27,[ atualizada ] : polícia faz recontagem e número de mortos é de 232 <URL> #r7 #santamaria
2013-01-27,que deus de o conforto necessário aos familiares das vítimas da tragédia na boate kiss .
2013-01-27,brazil nightclub fire 220 people die : <URL> via <USR>
2013-01-27,#todosdesejamforçasasantamaria #prayforsantamaria #santamaria #brasildesejaforçasasvitimasdesantamaria
2013-01-27,"mas os fundamentalistas se esquecem quantos templos pegaram fogo , ou os mortos da queda do teto da renascer . . . #santamaria"
2013-01-27,""" um bombeiro pegou o celular de um corpo , e nele havia 104 chamadas perdidas da mãe "" sem palavras #santamaria"
2013-01-27,infelizmente o q aconteceu em #santamaria irá acontecer + ! no brasil é só pagar pro fiscal q qualquer buraco abre as portas p / o público
2013-01-27,<USR> 250 people died burned in a nightclub here in brazil . pray for us 🙏
2013-01-27,sabia q vc vive mundo onde uma comanda vale mais que uma vida ? #santamaria
2013-01-27,"according to band tv , there were so many dead that to transfer to the sports center was necessary to use trucks . #santamaria"
2013-01-27,#brazil nightclub death toll revised to 230 by fire services as victims ' families gather at scene in santa maria http :/ . . .
2013-01-27,"245 people killed in brazil nightclub fire , police tell state news agency . <URL>"
2013-01-27,‎ #santamaria amazing . fire for ‎ santamaria don ' t forget allah
2013-01-27,""" um bombeiro pegou o celular de um corpo , e nele havia 104 chamadas perdidas da mãe "" sem palavras #santamaria"
2013-01-27,"fire ! fire ! fire ! belongs in the oven , fireplace , firepit , or other safe places . music is not about fire ! ! ! #brazil rip sweet people ."
2013-01-27,#boatarde nação tl . . . olha . . 232 mortos e 131 feridos na tragédia ocorrida na boate kiss em santa maria . . . #globonews
2013-01-27,"` ` boate kiss ` ` aqui vc morre queimado , mas nao sai sem pagar"
2013-01-27,update : brazil nightclub death toll revised to 230 by fire services as victims ' families gather at scene in santa mari . . .
2013-01-27,update : brazil nightclub death toll revised to 230 by fire services as victims ' families gather at scene in santa mari . . .
2013-01-27,"emblems , directioners , lovatics , beliebers , all the fandoms . . . support brazil #prayforsantamaria #prayforbrazil"
2013-01-27,depoimentos de sobreviventes na <USR> demonstram que a saída não foi facilitada na boate kiss no momento do tumulto .
2013-01-27,#brazil nightclub death toll revised to 230 by fire services as victims ' families gather at scene in santa maria http :/ . . .
2013-01-27,capitalismo no brasil : dinheiro vale mais do que 245 vidas . força #santamaria
2013-01-27,que deus conforte o coração dos familiares e amigos dos envolvidos nessa tragédia . #santamaria
2013-01-27,update : police in brazil say 231 people have died after a fire at a nightclub in the santa maria area of rio grande do . . .
2013-01-27,"luto , #santamaria"
2013-01-27,#todosdesejamforçasasantamaria #beliebersdesejamforçasasantamaria #santamaria #brasildesejaforçasasvitimasdesantamaria
2013-01-27,"#santamaria , ai gente que horror ! nossa to chocada ! :("
2013-01-27,o momento é de solidarizarmos e dar forças à comunidade de santa maria . #santamaria https://t.co/nzpy7lny
2013-01-27,"infelizmente a minha prima se foi , foi brilhar lá no céu #luto #santamaria"
2013-01-27,""" — fabrício carpinejar sobre a tragédia ocorrida na boate kiss , em santa maria - rs . """
2013-01-27,deus espalhe sua misericórdia . #santamaria
2013-01-27,"de tudo que ouvi , o relato que mais me partiu o coração : os celulares dos mortos não param de tocar . #santamaria"
2013-01-27,#brazil nightclub death toll revised to 230 by fire services as victims ' families gather at scene in santa maria http :/ . . .
2013-01-27,bbc news - in pictures : brazil nightclub fire <URL>
2013-01-27,celso portiolli pegou a bruna para ser a rainha da desgraça ? é isso mesmo #produção ? ? ? ? ? #domingolegal #santamaria
2013-01-27,#santamaria <URL> 245 mortos
2013-01-27,"hoje o programa smahtime radio será dedicado as vitimas e família , da tragédia que matou jovens na boate kiss no rs <URL>"
2013-01-27,"` alô a senhora poderia vir a boate kiss para reconhecer o corpo do seu filho ? ` caralho , como isso deve doer ."
2013-01-27,força a todos de #santamaria nesse momento difícil .
2013-01-27,"my thoughts and prayers go out to brazil . "" <USR> : chaos outside brazil nightclub after fire kills at least 245 | <URL>"
2013-01-27,alvará da boate kiss estava vencido desde agosto de 2012 . <URL>
2013-01-27,depoimentos de sobreviventes na <USR> demonstram que a saída não foi facilitada na boate kiss no momento do tumulto .
2013-01-27,"povo du brasil , profunda tristeza nos causa tragedia boate kiss en pueblo #unasul . + aun cdo arg y py sucedieron similares . . ."
2013-01-27,"today , 01.27 , in santa maria , brazil , 245 people died in a fire at a nightclub . now , many victims who survive … <URL>"
2013-01-27,#prayforsantamaria #prayforbrazil
2013-01-27,#todosdesejamforçasasantamaria #santamaria #brasildesejaforçasasvitimasdesantamaria #forçasantamaria <URL>
2013-01-27,nightclub fire kills 245 in southern brazil <URL>
2013-01-27,alvará da boate kiss estava vencido desde agosto ; ao menos 231 pessoas morreram : o alvará de funcionamento da bo . . . http :/ . . .
2013-01-27,245 novas estrelas brilharão no céu hoje a noite . #todosdesejamforçasasantamaria #santamaria #forçasantamaria #prayforsanta . . .
2013-01-27,""" <USR> : brazil nightclub fire : nearly 200 people killed <URL> horrible . fireworks inside ? people are stupid !"
2013-01-27,at least 245 killed in brazil nightclub fire <URL>
2013-01-27,"vamos todos lembrar de #santamaria em nossas orações , para que deus possa confortar o coração dos familiares das vi . . ."
2013-01-27,#santamaria #brasildesejaforçasasvitimasdesantamaria #forçasantamaria
2013-01-27,"#santamaria está precisando de enfermeiros auxiliares , psicólogos e psiquiatras . contato : bia ( 55 ) 9155 - 2087 ."
2013-01-27,raw video : chaotic emergency response in brazil as nightclub fire kills 245 : chaos descended on the southern bra . . . <URL>
2013-01-27,documentação da boate kiss estava vencida desde agosto ; siga ao vivo a cobertura da #globonews <URL>
2013-01-27,lá vem dilma se aproveitar da situação em #santamaria para fazer campanha . cadê os hospitais dilma ? cadê mais bombeiros ? explica isso ?
2013-01-27,filing on <USR> and <USR> constantly on #brazil fire - hard to take in such a tragedy - so many young live . . .
2013-01-27,: depoimentos de sobreviventes na <USR> demonstram que a saída não foi facilitada na boate kiss no momento do tumulto . ”
2013-01-27,brazil nightclub fire kills at least 245 - wall street journal : livemintbrazil nightclub fire kills at least 245 . . . <URL>
2013-01-27,vamos ajudar . . repassem por favor ! ! #santamaria <URL>
2013-01-27,"aos familiares das vítimas do incendio na boate kiss em santa maria , força"
2013-01-27,plano de prevenção contra incêndio de boate em santa maria estava vencido . #tragediaemsm <URL>
2013-01-27,gente a boate kiss tem pagina no facebook <USR>
