2012-09-05,a 7.9 earthquake hits costa rica
2012-09-05,"ahora - #sismo de m 7.6 , 1 0 km ne of hojancha , costa rica <URL> #jishin #quake"
2012-09-05,"ministro del interior #chile rodrigo hinzpeter , confirma alerta preventiva de tsunami para las costas de chile por terremoto de #costarica"
2012-09-05,descartan alerta de #tsunamicr por #terremotocr
2012-09-05,powerful earthquake reported in costa rica - abc news <URL> ( via <USR> )
2012-09-05,<USR> <USR> el <USR> ajusta la magnitud del temblor en #costarica a 7.6 grados .
2012-09-05,"mapa y datos de terremoto en costa rica : magnitud 7.6 - 1 0 km ne de hojancha , guanacaste <URL> ^ rr"
2012-09-05,"breaking : magnitude 7.9 earthquake strikes costa rica , preliminary reports indicate no deaths <URL>"
2012-09-05,hinzpeter descarta por ahora una evacuación ante posible tsunami por terremoto en costa rica - - > <URL> . . .
2012-09-05,universidad de #costarica cerrará hasta la1pm para evaluar sus estructuras producto de #sismo .
2012-09-05,"terremoto de magnitud 7,6 sacude costa rica <URL> #cnn vía <USR> #fb"
2012-09-05,#envivo : capitán de la marina eduardo lazo descarta riesgo de tsunami para perú tras terremoto de 7.6 en #costa rica ( <USR> )
2012-09-05,#tsunami warning for your area ? check here : <URL> #costarica
2012-09-05,""" <USR> : centro advertencia tsunamis pacífico retira alerta tsunami para caribe tras #sismo #costarica , mantiene advertencia r . . . "" ☁"
2012-09-05,"usgs : major earthquake hits #costarica , tsunami warning issued . <URL> <USR> #latinamerica"
2012-09-05,"“ <USR> : caribbean - wide tsunami watch in effect after costa rican quake , pacific tsunami warning center <USR> ” <USR>"
2012-09-05,alcaldía del puerto de la libertad hace monitoreo por posible alto oleaje después de terremoto en costa rica #costarica #s . . .
2012-09-05,“ <USR> : powerful quake hits #costarica : <URL> #sismocr #temblocr
2012-09-05,chile emite alerta de tsunami para sus costas tras terremoto de costa rica <URL>
2012-09-05,"oraciones p costa rica acabó d sufrir terremoto d 7.9 grados d intensidad . hay alerta d tsunami p méxico , col , ecuad . . ."
2012-09-05,"#breakingnews 7.9 - mag . #earthquake hits costa rica , about 50 miles from town of liberia ; no immediate report of damage or injuries"
2012-09-05,"more landwards location for costa rica quake may be good news for tsunami , not as good for shaking ; but pager is gree . . ."
2012-09-05,#costarica - alerta de tsunami aun <URL>
2012-09-05,chile ' s navy says declares tsunami alert warning for chilean coast following costa rica quake
2012-09-05,"strong 7.9 - magnitude earthquake hits off costa rica , tsunami warning issued <URL>"
2012-09-05,"[ actualización ] terremoto de 7,6 grados en costa rica <URL>"
2012-09-05,alerta de tsunami en el sur por terremoto de costa rica
2012-09-05,ministro hinzpeter descarta evacuación por el momento tras terremoto en costa rica
2012-09-05,vecinos de san carlos informan sobre derrumbes entre san carlos y zarcero #temblorcr
2012-09-05,"sismo terremoto 7,6 grados richter se registró en costa rica . shoa confirma alerta de tsunami para chile http :// t . c . . ."
2012-09-05,"can yall imagine a tsunami along the gulf coast ? like y ' all , this shit serious #costarica"
2012-09-05,<USR> you missed our earthquake 7.6 in costa rica
2012-09-05,costa rica earthquake 2012 : 7.6 magnitude quake hits costa rica <URL>
2012-09-05,"temblor 7,9 ° en la frontera de costa rica y nicaraguas , toco chiriqui y bocas del toro"
2012-09-05,fuerza a todos los de #costarica
2012-09-05,"alerta de tsunami tras un terremoto de 7,9 cerca de costa rica - ecodiario . es <URL>"
2012-09-05,"terremoto de magnitud 7,6 sacude costa rica <URL> #cnn vía <USR> alerta de tsunami"
2012-09-05,fuerte #sismocr en #costarica . . . dios protegenos !
2012-09-05,"última hora alerta de tsunami incluye a colombia , tras terremoto de 7,6 grados en costa rica ."
2012-09-05,breaking : tsunami alert issued for central america after 7 . 6 mag quake strikes off pacific coast of costa rica <URL>
2012-09-05,forte terremoto atinge a costa rica e gera alerta de tsunami <URL>
2012-09-05,"terremoto 7,6 richter sacude costa rica : alerta de tsunami - terra chile <URL> vía <USR>"
2012-09-05,urgente : alerta de tsunami por terremoto en #costarica incluye a #ecuador <URL>
2012-09-05,video : un sismo en #costarica de 7.6 grados genera alerta de #tsunami <URL>
2012-09-05,si es la placa de nazca . . . puede ser que mueva la tierra aca en chilito ? #terremoto en #costarica
2012-09-05,ahora en canal 24 horas habla marcelo lagos sobre terremoto en #costarica y sus consecuencias / <URL>
2012-09-05,"fuerte terremoto de 7,6 ° en costa rica registrado a las 14:42 utc ( 16:42 en españa ) . aviso se tsunami para costas próximas ."
2012-09-05,7.6 - magnitude quake hits on costa rican coast . <URL>
2012-09-05,"7.9 earthquake , off the coast of costa rica . sep 5 8:42am at epicenter ( 6 m ago , 8 3 km s of liberia , depth 4 6 km ) . http : . . ."
2012-09-05,"me confirma <USR> que está bien , a pesar del terremoto en costa rica . mi otro compadre tico <USR> también . :)"
2012-09-05,7.6 - magnitude quake hits on costa rican coast . <URL>
2012-09-05,breaking : tsunami alert issued for central america after 7.6 - magnitude quake strikes off pacific coast of costa rica http :// t . . . .
2012-09-05,caribbean tsunami alert issued after powerful 7.9 - magnitude quake rocks costa rica .
2012-09-05,reports that quake has triggered landslides inland in costa rica
2012-09-05,<USR> <USR> tsunami warning in caribbean cancelled following costa rican earthquake ; was meant for pacific ocean
2012-09-05,información ampliada alerta de tsunami para las costas de chile por terremoto en costa rica <URL>
2012-09-05,"terremoto 7 , 6 º en costa rica : alertan tsunami en chile <URL>"
2012-09-05,no tsunami threat to hawaii after mag 7.6 earthquake rocks costa rica
2012-09-05,earthquake here in #costarica #temblorcr
2012-09-05,"terremoto de 7,6 azota costa rica y el shoa emite alerta de tsunami preventiva para costas chilenas <URL> vía <USR>"
2012-09-05,boletín nº2 noaa - ptwc para el pacífico <URL> 5 - sep - 2012 14:50 utc #sismo #earthquake
2012-09-05,"la alerta de tsunami continúa para costa rica , panamá , nicaragua <URL> #temblorcr"
2012-09-05,"<USR> : un terremoto de 7,9 sacude costa rica <URL> cerca de la costa del pacífico a una profundidad de 12 kilómetros"
2012-09-05,me cayó un tele encima . #temblorcr jajajaja #mentira
2012-09-05,alerta de tsunami para las costas de chile tras terremoto en costa rica <URL> vía <USR>
2012-09-05,landslide ! . . . road blocked in costa rica after m7 . 6 earthquake <URL> ( courtesy : <USR> ) #temblorcr
2012-09-05,a las 8:47 hubo un terremoto de 7.9 en costa rica y las réplicas amenazan ecuador .
2012-09-05,#actualidad chile emite alerta de tsunami para sus costas tras terremoto de costa rica <URL>
2012-09-05,<USR> <USR> <USR> live footage of costa rican earthquake - sept 5th 2012 <URL>
2012-09-05,"última hora alerta de tsunami incluye a colombia , tras terremoto de 7,6 grados en costa rica ."
2012-09-05,"<USR> hubo un terremoto en costa rica , nuestra tierra , que mal me siento :("
2012-09-05,la página de <USR> en costa rica se está cayendo . son problemas de la red tras el terremoto ?
2012-09-05,7.9 - magnitude #earthquake hits off coast of costa rica . <URL>
2012-09-05,"powerful earthquake reported in costa rica : nosara , costa rica ( ap ) — a powerful , magnitude - 7 . . . . <URL> ( via ap newsfeed )"
2012-09-05,<USR> terremoto en costa rica ! ! ! 6.9 creo !
2012-09-05,"powerful earthquake reported in costa rica : nosara , costa rica ( ap ) — a powerful , magnitude - 7 . . . . <URL> ( via ap politics )"
2012-09-05,"<USR> san jose , costa rica , temblor considerable , se sintio en mi #chiriqui segun reportes ! !"
2012-09-05,7.6 #quake off coast of costa rica 8 3 km sth of liberia - tsunami watch issued <URL> #thebuzz
2012-09-05,"primeras imágenes del terremoto de 7,6 grados richter que azotó a costa rica <URL>"
2012-09-05,"terremoto de magnitud 7,6 sacude costa rica <URL> vía <USR>"
2012-09-05,breaking : tsunami alert issued for central america after 7.6 - magnitude quake strikes off pacific coast of costa rica http :// t . . . .
2012-09-05,se establece alerta de tsunami para las costas de chile por terremoto en costa rica
2012-09-05,"un terremoto de 7,9 sacude costa rica ha tenido lugar cerca de la costa del pacífico a una profundidad de 12 kilómetros"
2012-09-05,fuerte terremoto en costa rica y alerta informativa de tsunami en chile ( llegaría a #iquique alas 17:30 horas ) http : . . .
2012-09-05,la cruz roja en #costarica ha manifestado que no hay víctimas que lamentar tras fuerte sismo ocurrido el día de hoy
2012-09-05,red cross in costa rica says no casualties reported so far after 7.6 - magnitude earthquake <URL>
2012-09-05,que lo agarre a uno un #temblorcr en la ducha . por dicha nunca me quito el casco !
2012-09-05,se despicho el hospi del puerto el quinto pisooo #temblorcr <URL>
2012-09-05,"major earthquake hits costa rica , tsunami warning issued : a major earthquake hit northwestern costa rica on wedn . . . <URL>"
2012-09-05,<USR> poor quality footage of costa rican earthquake - sept 5th 2012 <URL>
2012-09-05,live coverage : 7.9 - magnitude earthquake rattles the coast of costa rica ; tsunami watch for caribbean in effect - http :// t . c . . .
2012-09-05,bummer for caribbean locals & vacationers . major quake hits near costa rica coast : <URL> hope all is well down there !
2012-09-05,video del fuerte terremoto en costa rica #sismoenvivo <URL>
2012-09-05,"#emergencymessage via <USR> : #tsunami warning for #elsalvador , #panama , #nicaragua , #mexico , #costarica , & others . ht . . ."
2012-09-05,terremoto muy fuerte cerca de costa rica
2012-09-05,7.6 - magnitude quake hits on costa rican coast . <URL>
2012-09-05,"costa rica quake downgraded to 7.6 , no immediate reports of casualties . tsunami warning lifted for caribbean , still in place for pacific ."
2012-09-05,"tras el sismo de 7,9 en #costarica hay alerta de #tsunami para toda la zona costera desde #centroamérica hasta #brasil : http : . . ."
2012-09-05,"un terremoto de intensidad 7,9 sacude costa rica . <URL>"
2012-09-05,fue #temblocr o #terremotocr ?
2012-09-05,"terremoto de 7,6 en costa rica ! ! ! ! !"
2012-09-05,"#emergencymessage via <USR> : #tsunami warning for #elsalvador , #panama , #nicaragua , #mexico , #costarica , & others . ht . . ."
2012-09-05,chile cancela la alerta de tsunami por terremoto en costa rica <URL>
2012-09-05,"costa rica official : "" there ' s chaos in san jose because it was a strong earthquake of long duration "" : <URL> - mm"
2012-09-05,"urgente : terremoto en costa rica de 7 . 9 º aviso de tsunami : costa rica , panama , nicaragua , el salvador , honduras , mexico , . . ."
2012-09-05,esperamos que todos los amigos de costa rica entre ellas <USR> estén bien tras el terremoto . pendientes de novedades .
2012-09-05,el shoa canceló la alerta de #tsunami en chile por el terremoto en costa rica <URL>
2012-09-05,#worldnews #news quake rocks costa rican coast : some damage has been reported after a strong earthquake struck o . . . <URL>
2012-09-05,el shoa canceló la alerta de #tsunami en chile por el terremoto en costa rica <URL>
2012-09-05,"video : terremoto de 7.6 grados en la escala richter registrado en #costarica a las 8:42 am , según usgs . <URL> . . ."
2012-09-05,<URL> strong earthquake hits costa rica : a powerful earthquake of 7.6 magnitude rocks north - west c . . . <URL>
2012-09-05,se cancela alerta y alarma de tsunami para las costas de chile por terremoto en costa rica <USR>
2012-09-05,7.9 magnitude earthquake shakes costa rica <URL>
2012-09-05,<USR> reporting that there has been damage reported to the estadio nacional in costa rica following earthquake .
2012-09-05,red cross in costa rica says no casualties reported so far after 7.6 - magnitude earthquake <URL>
2012-09-05,#costarica : se reportan daños en #sanjosé en el histórico #teatronacional y en otros edificios de la capital . via <USR>
2012-09-05,"calma ! calma ! que no panda el cunico , sirvió para que nos espabilaramos , el país se esta callendo en pedazos #terremotocr #temblorcr"
2012-09-05,el shoa canceló la alerta de #tsunami en chile por el terremoto en costa rica <URL>
2012-09-05,"powerful quake hits costa rica , tsunami warning issued <URL>"
2012-09-05,"terremoto de 7,6 grados richter sacude costa rica - diario los andes <URL> #terremoto #earthquake #costarica"
2012-09-05,"7.9 m earthquake . location : off the coast of costa rica | depth : 20 . 0 km |c : 9.93090 , - 85.46200 | date : sep 5, 2012 10:42:09 am , about 1 hour ago ."
2012-09-05,"caribbean - wide tsunami watch in effect after costa rican quake , pacific tsunami warning center says - <USR>"
2012-09-05,radio biobio imágenes muestran consecuencias del terremoto en costa rica : durante la mañana del miércoles se reg . . . <URL>
2012-09-05,terremoto en costa rica
2012-09-05,no casualties reported after costa rica quake so far - red cross <URL> #redcross #quake #costarica
2012-09-05,powerful earthquake reported in costa rica - abc news <URL> ( via <USR> )
2012-09-05,absolutamente sorprendido por la falta de comprobación de datos y fuentes de periodistas en tv #terremotocr
2012-09-05,"terremoto de magnitud 7,6 costa rica"
2012-09-05,there was a earthquake magnitude of 7.6 that hit costa rica this morning - - only 2 hours from our honeymoon spot !
2012-09-05,<URL> imágenes del temblor de costa rica
2012-09-05,reuters photos from the costa rica earthquake are starting to come in . watch the live blog - <URL>
2012-09-05,orando por nuestros hermanos en costa rica que fueron sacudidos por un terremoto de 7.6 <USR>
2012-09-05,“ <USR> : informan de derrumbes en varias carreteras . muchos lugares aún sin luz . recibimos sus reportes . #terremotocr ”
2012-09-05,breaking : major quake hits near costa rica coast ; caribbean - wide tsunami watch issued <URL>
2012-09-05,informa <USR> : universidad de #costarica reporta paredes fuertemente agrietadas por sismo en territorio costarricense .
2012-09-05,7.6 - magnitude quake hits off costa rica : an earthquake with a magnitude of 7.6 struck off the coast . . . <URL> #tweet4ywca
2012-09-05,watch : this is how the earthquake in costa rica felt like - <URL> ( via <USR> )
2012-09-05,chileno en #costarica sostiene que terremoto fue distinto al de #chile <URL>
2012-09-05,that earthquake in costa rica has sustained tens of hundreds of dollars worth of damage . very sad .
2012-09-05,"caribbean - wide tsunami watch in effect after costa rican quake , pacific tsunami warning center says - <USR>"
2012-09-05,7.6 - magnitude quake hits off costa rica : an earthquake with a magnitude of 7.6 struck off the coast of costa ric . . . <URL>
2012-09-05,atención : levantan alerta de tsunami en el perú tras fuerte sismo que sacudió #costarica
2012-09-05,playa pilas guanacaste #temblorcr <URL>
2012-09-05,imágenes muestran consecuencias del terremoto en costa rica <URL> vía <USR>
2012-09-05,"alerta de tsunami para costa chilena tras terremoto en costa rica el movimiento tuvo una magnitiud de 7,6 richter . . . ."
2012-09-05,【 地震情報 】 5 日23時42分頃 - 震源地 中米 （ コスタリカ ） : 9 月5日23時42分頃 、 中米 （ コスタリカ ） を震源とする地震が発生しました 。 <URL> #earthquake
2012-09-05,"a powerful , magnitude - 7.6 earthquake on costa rica and a wide swath of central america on wednesday , collapsing some houses ."
2012-09-05,canal de costa rica transmite en directo primeras imágenes del terremoto . mira aquí <URL>
2012-09-05,"tras el sismo de 7,9 en #costarica hay alerta de #tsunami para toda la zona costera desde #centroamérica hasta #brasil : http : . . ."
2012-09-05,"tras el sismo de 7,9 en #costarica hay alerta de #tsunami para toda la zona costera desde #centroamérica hasta #brasil : http : . . ."
2012-09-05,"#acnews terremoto de magnitud 7,9 sacude a costa rica <URL>"
2012-09-05,alerta de tsunami en el pacífico tras un fuerte terremoto en costa rica <URL> vía <USR>
2012-09-05,( usa today ) magnitude 7.6 quake strikes costa rica : a powerful magnitude - 7.6 earthquake struck in costa rica tod . . . <URL>
2012-09-05,"costa rica struck by 7.9 mag quake about 38 miles from town of liberia , centered about 25 miles below the surface . no fatalities reported ."
2012-09-05,"earthquake strikes off costa rica coast : a tsunami warning has been issued after a powerful earthquake , measurin . . . <URL>"
2012-09-05,"urgente : un terremoto de magnitud 7,9 sacudió #costarica , según el servicio geológico de estados unidos . <URL>"
2012-09-05,tsunami warning issued after costa rica quake <URL>
2012-09-05,ben benieuwd of we er wat van mee krijgen tijdens de vakantie komende weken . #costarica #tsunami #aardbeving
2012-09-05,"no entiendo cómo hay gente q se atreve a subir fotos falsas , este asunto no es para vacilar señores #temblorcr"
2012-09-05,costa rica 7.6 - magnitude earthquake largest quake to hit the country since 1991 <URL>
2012-09-05,<URL> #temblorcr
2012-09-05,espero que todos esten bien en #costarica ! #prayforcostarica
2012-09-05,"o_o rt <USR> : playa pilas , guanacaste luego del #temblorcr fuente : <URL> <URL>"
2012-09-05,7.9 - magnitude #earthquake hits off coast of costa rica . <URL>
2012-09-05,[ en vivo ] canal de costa rica transmite en directo primeras imágenes del terremoto . mira aquí <URL> . . .
2012-09-05,powerful magnitude - 7.6 earthquake reported in costa rica <URL>
2012-09-05,cheken calles en #costarica rt <USR> : una foto de cómo quedaron algunas calles rumbo a la playa luego del terremoto <URL>
2012-09-05,#earthquake m7 . 6 : costa rica <URL>
2012-09-05,""" todo el mundo está llorando , las líneas telefónicas están saturadas "" , informa testigo del #terremoto de costa rica ht . . ."
2012-09-05,"no hay alerta de tsunami para el caribe . . . el terremoto fue en el pacifico a 8 km ( 5 mi ) al ne de samara , costa rica"
2012-09-05,massive earthquake leaves costa rica largely unscathed <URL>
2012-09-05,"temblor más de 25 réplicas se registran en costa rica tras terremoto de 7,6 grados richter . el sismo más fuerte en e . . ."
2012-09-05,"#costarica : se reportan al menos 25 replicas tras el terremoto de 7,6 grados de las 8:42am de este día <URL>  . . ."
2012-09-05,la pobre #pilarcisneros de vacaciones y la ponen a bretear . . . #fail #temblorcr deberia hacerse de una cuenta de twitter esa señora ! !
2012-09-05,[ video ] nicaragua evacuó a las comunidades del pacífico por el terremoto en costa rica #tsunami <URL>
2012-09-05,we had a brief message from rebecca saying that she is fine after the earthquake in costa rica . #thankful
2012-09-05,ya salió marcelo lagos hablando del terremoto en costa rica ?
2012-09-05,earthquake strikes off costa rica coast <URL>
2012-09-05,normalidad en las actividades del aeropuerto internacional juan santamaría . #terremotocr
2012-09-05,"terremoto en costa rica , no hay alerta de sunami en el pacifico colombiano ."
2012-09-05,dos desaparecidos al volcarse lancha por el fuerte oleaje en bluefields tras terremoto en #costa rica #nicaragua
2012-09-05,first video : 7.6 magnitude quake strikes off the coast of costa rica <URL>
2012-09-05,"reportan al menos 25 replicas tras el #terremoto de 7,6 grados de las 8:42 am de hoy en #costarica ."
2012-09-05,#simo en #costarica : secretaría de riesgos ( <USR> ) declaró alerta naranja en zona costera de #ecuador http :// t . . .
2012-09-05,daños en edificio de #costarica tras sismo de 7.6 <URL>
2012-09-05,"tras el sismo de 7,9 en #costarica hay alerta de #tsunami para toda la zona costera desde #centroamérica hasta #brasil : http : . . ."
2012-09-05,<USR> terremoto en costa rica
2012-09-05,tsunami warning issued as powerful 7.6 quake hits costa rica <URL>
2012-09-05,28 - mile deep earthquake strikes : an earthquake with a magnitude of 7.6 struck off the coast of costa rica wednes . . . <URL>
2012-09-05,"ya estamos acompañándolos a esta hora del almuerzo con los últimos detalles sobre el terremoto de 7,6 grados richter que afectó a costa rica"
2012-09-05,que dios tome el control de #costarica y su mano sea a favor de cada habitante para que todo vuelva a su normalidad después d este sismo .
2012-09-05,caida de puente en rio sucio guanacaste #costarica #terremoto7 . 6 <URL>
2012-09-05,pray that all are safe . . . rt <USR> : magnitude 7.9 earthquake strikes off the coast of costa rica - usgs
2012-09-05,costa rica 7.6 - magnitude earthquake largest quake to hit the country since 1991 <URL>
2012-09-05,#envivo desde #costarica reporta el periodista lázaro malvares : el sismo tuvo una profundidad de 15 kilómetros http :// t . c . . .
2012-09-05,7.6 - magnitude #earthquake hits #costarican coast <URL> #cnn
2012-09-05,pacific tsunami warning center : no tsunami threat from 7.6 magnitude #earthquake off the northwestern coast of costa rica
2012-09-05,"saludos a todos nuestros amigos en #costarica , esperando que todos se encuentren bien , después del fuerte terremoto 7,6"
2012-09-05,presidenta chinchilla reafirma en vivo que se descarta que zona costera pueda ser afectada por un tsunami . #temblorcr
2012-09-05,"nooo ! “ <USR> : costa rica official : "" there ' s chaos in san jose because it was a strong earthquake of long duration "" : <URL> - mm ”"
2012-09-05,<URL> #earthquake #temblorcr in costa rica photo set
2012-09-05,"que dicha rt <USR> : teatro nacional de costa rica no reporta daños en su estructura , debido al #temblorcr"
2012-09-05,costa rica president says no report of loss of life so far after quake - <USR> ; more updates on <URL> . . .
2012-09-05,""" en costa rica el #terremoto fue muy fuerte y de larga duración . causó caos colectivo "" , informan testigos #noticias ht . . ."
2012-09-05,"se registra un fuerte #sismo en #costarica , se declaró una alerta de tsunami para #costarica , #panama y #nicaragua"
2012-09-05,"más de 25 réplicas se registran en costa rica tras terremoto de 7,6 el sismo más fuerte en el país desde 1991 #cruz . . ."
2012-09-05,""" <USR> : video del terremoto 7.6 en costa rica <URL>"
2012-09-05,en la fortuna de san carlos : evacuaron hotel tabacón por desprendimiento de piedras del volcán . #temblorcr
2012-09-05,"costa rica president laura chinchilla <USR> says no reports of deaths in 7.6 quake , damage assessment underway"
2012-09-05,"earthquake hits off costa rica , tsunami warnings issued <URL>"
2012-09-05,"servicio sismológico de #costarica ha registrado 25 réplicas , tras terremoto <URL>"
2012-09-05,"cruz roja en #costarica informa que no se han reportado heridos por sismo 7,6 ° richter . ( via <USR> )"
2012-09-05,muy fuerte terremoto de 7.9 en costa rica #sismoenvivo <URL>
2012-09-05,yo tambien ! - - - - + rt <USR> : estuvo rico ! + 1000 rt <USR> : mae ¿ solo yo sentí rico el #temblorcr ?
2012-09-05,"sad to hear about the earthquake in costa rica , was there during new year ' s a few years ago ! is a beautiful country #postiveprayers"
2012-09-05,<USR> : presidenta chinchilla reafirma en vivo que se descarta que zona costera pueda ser afectada por un tsunami . #temblorcr
2012-09-05,el sensacionalismo de frecuencia latrina es patética . . . anuncian como cataclismo el terremoto en costa rica . . .
2012-09-05,"[ fotos ] imágenes muestran consecuencias del terremoto 7,6 richter en costa rica <URL>"
2012-09-05,praying for my friends in #costarica and others affected by the #earthquake .
2012-09-05,costa rica president says no report of loss of life so far after quake - <USR> ; more updates on <URL> . . .
2012-09-05,suspenden clases en escuelas y colegios públicos del país por #temblorcr
2012-09-05,"a 7.9 magnitude earthquake occurred 1 . 8 6 mi ne of samara , costa rica . details : <URL> map : <URL> . . ."
2012-09-05,"◦ kyodo : m7 . 6 quake jolts costa rica , regional tsunami warning issued <URL> #japan"
2012-09-05,todos bien por el momento en #costarica estamos buscando centralizar toda la información para evaluar daños y tomar acc . . .
2012-09-05,"cancelan alerta de tsunami activada desde #centroamérica hasta #brasil tras fuerte sismo de 7,9 que sacudió #costarica : http : . . ."
2012-09-05,costa rica quake <URL>
2012-09-05,"urgente : un terremoto de magnitud 7,9 sacudió #costarica , según el servicio geológico de estados unidos . <URL>"
2012-09-05,replica pequeña en ciudad quesada #temblorcr
2012-09-05,"no hay víctimas por el terremoto de 7.6 grados que sacudió a costa rica . alertas de tsunami , que incluían a costas mexi . . ."
2012-09-05,únete a nuestra #oración por nuestros #hermanos costarricenses . #oracionencadena #costarica #sismo <URL>
2012-09-05,"#tsunami alerta de tsunami en el pacífico tras un terremoto de 7,9 en costa rica <URL>"
2012-09-05,"muere mujer de 50 años en clínica de filadelfia , por ataque cardíaco , confirmó eva camargo , directora del hospital #temblorcr"
2012-09-05,"powerful quake hits costa rica , tsunami warning issued - yahoo ! news <URL> via <USR>"
2012-09-05,"vigente alerta de #tsunami para #costarica , #panamá y #nicaragua . se descarta la alerta para las costas del #pacífico ."
2012-09-05,"which warmist will be the first to blame the costa rica earthquake on "" climate change "" / / dumbass , see geology . ."
2012-09-05,7.9 - magnitude #earthquake hits off coast of costa rica . <URL>
2012-09-05,"■ última hora : alerta de tsunami tras un terremoto de 7,6 en costa rica - publico . es <URL>"
2012-09-05,latest news : powerful magnitude - 7.6 earthquake reported in costa rica <URL> <URL> #costarica #earthquake
2012-09-05,"un terremoto de 7,9 sacude costa rica <URL> ha tenido lugar cerca de la costa del pacífico a una profundidad . . ."
2012-09-05,ya me dio hambre de ansiedad #temblorcr
2012-09-05,qué tuitear inmediatamente después de un desastre o emergencia : <URL> #costarica #terremotocrr
2012-09-05,tsunami warning for costa rica canceled after quake <URL> via <USR>
2012-09-05,costa rica president says no report of loss of life so far after quake - <USR> ; more updates on <URL> . . .
2012-09-05,""" <USR> : un terremoto de magnitud 7.9 sacude costa rica "" no me lo puedo creer . . . . como vamos <USR>"
2012-09-05,a tsunami warning is in effect after a 7.6 magnitude earthquake hit costa rica
2012-09-05,7.6 - magnitude quake hits costa rican coast : <URL>
2012-09-05,"revised ( 7.9 - > 7.6 ) : 7.6 earthquake , costa rica . sep 5 8:42am at epicenter ( 2 4 m ago , 6 0 km sse of liberia , depth 4 . . ."
2012-09-05,#costarica es tt en chile ! gracias chilenos por preocuparse ! :)
2012-09-05,costa rica president chinchilla says no report of loss of life so far after earthquake <URL>
2012-09-05,"tsunami warning canceled for costa rica , panama , nicaragua after major earthquake , pacific tsunami warning center says . . ."
2012-09-05,"ahora ! se cancela alerta de tsunami para costa rica , nicaragua y panamá tras terremoto"
2012-09-05,"#envivo la presidenta de #costarica , laura chinchilla , ofrece un mensaje al país tras temblor <URL>"
2012-09-05,costa rican prez : damage but no deaths from quake ; aircraft surveying affected region
2012-09-05,se descarta tsunami en colombia tras fuerte terremoto en costa rica .
2012-09-05,powerful earthquake reported in costa rica <URL>
2012-09-05,chicabrava stoked in style :) waiting out the tsunami warning after the huge earthquake in costa rica ! hope . . . <URL>
2012-09-05,grietas en el camino al castillo #nortenlinea #temblorcr <USR> <URL>
2012-09-05,oficialmente se ha cancelado el alerta de #tsunami para #nicaragua #costarica y #panamá #temblor #costarica
2012-09-05,tsunami warning issued after costa rica earthquake | <URL>
2012-09-05,terremoto en costa rica no genera alerta de tsunami en el perú <URL> vía <USR>
2012-09-05,en #manta algunos padres recogieron a sus hijos en planteles por precaución . #costarica <URL>
2012-09-05,"todos mi apoyo y ánimo a costa rica , que acaba de sufrir un terremoto de 6,7 #fuerzacr"
2012-09-05,another #earthquake #losangeles ?
2012-09-05,"tsunami warning for costa rica , nicaragua , panama canceled after 7.6 quake . <URL>"
2012-09-05,usgs : major earthquake damages costa rica coast ; two injuries reported <URL> via <USR>
2012-09-05,russiatoday : first video : 7.6 magnitude quake strikes off the coast of costa rica <URL>
2012-09-05,"ahora ! se cancela alerta de tsunami para costa rica , nicaragua y panamá tras terremoto"
2012-09-05,"cruz roja confirma que una mujer , de 55 años , falleció en filadelfia de guanacaste por un ataque cardiaco . #temblorcr"
2012-09-05,"tsunami warning for costa rica , nicaragua , panama canceled after 7.6 quake . <URL>"
2012-09-05,terribleeee ! ese terremoto en costa rica ! omg !
2012-09-05,chile emite alerta de tsunami para sus costas tras terremoto de costa rica <URL>
2012-09-05,urgent : magnitude 7.6 quake strikes costa rica <URL>
2012-09-05,revive lo sucedido tras el terremoto que afectó a costa rica <URL>
2012-09-05,"levantan alerta tsunami para costa rica , panamá y nicaragua tras terremoto <URL>"
2012-09-05,el mayor #temblorcr fue 5-10-59 con magnitud 7.7 buen dato de <USR> <URL>
2012-09-05,"urgente ! ! ! ! pedimos oracion ! ! ! ! terremoto de magnitud 7,9 sacudió a costa rica hoy miércoles 5 / 9 y alerta de . . . http : . . ."
2012-09-05,guanacaste #costarica terremoto7 . 6 #temblorcr <URL>
2012-09-05,"oremos por costa rica , acaban de sufrir un terremoto de 7.9 y una alerta de tsunami para la costa norte del pais ."
2012-09-05,"powerful quake hits costa rica , tsunami warning issued – reuters <URL>"
2012-09-05,sismografos de terremoto en costa rica esta mañana sensores de new mexico usa <URL>
2012-09-05,"powerful quake hits costa rica , tsunami warning issued <URL>"
2012-09-05,"pone "" till the world ends "" de britney spears . . #temblorcr de 7.6 ."
2012-09-05,las personas que crearon el código sísmico y los políticos que lo aprobaron deberían ser homenajeados #terremotocr
2012-09-05,<USR> <USR> <USR> praying you and yours are well in costa rica w the earthquake .
2012-09-05,costa rica . temblor 7.6 richter 10 km ne de hojancha a las 08:42 local : <URL>
2012-09-05,tranquilos mexicanos ! el estadio nacional de #costarica no se cayó . . aquí los esperamos para enseñarles #futbolcr
2012-09-05,"gracias a todos los que se han preocupado por el temblor que pasó en costa rica , estamos bien confiando en que la mano de . . ."
2012-09-05,"cuando la tierra se mueve , dios es nuestra roca . . #costarica #earthquake #temblorcr"
2012-09-05,"terremoto de 7,6 grados sin víctimas en costa rica , alerta de tsunami <URL> vía <USR>"
2012-09-05,#temblorcr falla en platina del puente rafael iglesias . . . las constructoeas se frotan las manos . #piñataconavi
